time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
290.948,0.01939077,0.02931433,0.228153,-0.2615854,-1.383852,-0.09863344,-0.7808963,0.006682247,-0.3943558,355.0988,274.6639,1.415859,-0.1538933,-0.06787948,0.2010118,1.199508,-0.94046,-0.2402925,-0.7759007,-0.5283058,-0.5006372,20.93382,237.4095,328.2794,0.2351672,0.01525111,0.1405513,0.7060956,-1.154029,0.3979234,-0.7264704,-0.5732843,-0.1868109,24.31004,301.4163,38.28923,
304.82,0.02166343,0.02672965,0.233147,-0.2389157,-1.415353,-0.06795087,-0.7805278,0.006947398,-0.3910125,355.0663,275.8495,1.362329,-0.1558858,-0.04784435,0.2141715,1.170817,-0.9861768,-0.4039539,-0.7776003,-0.5283637,-0.4982721,20.90184,238.6319,327.97,0.2447479,0.03150977,0.1462158,0.6838406,-1.231118,0.4301764,-0.7232811,-0.5723723,-0.1854928,24.16534,302.5375,37.97095,
318.845,0.02514586,0.02359389,0.238128,-0.2008017,-1.442027,-0.04847489,-0.7800673,0.00722751,-0.387603,355.0895,277.0398,1.301204,-0.1566143,-0.02877088,0.2239847,1.083077,-1.031053,-0.5260137,-0.7792535,-0.5282436,-0.4958333,20.78651,239.8427,327.7744,0.2525019,0.04918461,0.1477274,0.625035,-1.275716,0.4667562,-0.7199765,-0.5714236,-0.1842844,23.92656,303.5764,37.62036,
332.165,0.02873495,0.02138528,0.2425661,-0.1644234,-1.456187,-0.04487818,-0.7795274,0.007543892,-0.3841594,355.1382,278.234,1.219395,-0.1565475,-0.01595226,0.2322675,0.9717355,-1.096332,-0.5633482,-0.7809126,-0.5282352,-0.4934259,20.70316,241.0881,327.7697,0.2605534,0.05918542,0.1466479,0.5910564,-1.294283,0.4657015,-0.7165881,-0.5706312,-0.1830673,23.74856,304.5775,37.26952,
346.411,0.03294326,0.02094744,0.2470548,-0.148457,-1.48023,-0.06056935,-0.7789092,0.007925034,-0.3806073,355.1656,279.4695,1.098589,-0.1566689,-0.01363849,0.2382675,0.9061581,-1.136736,-0.5336978,-0.7826949,-0.5284105,-0.4910063,20.75562,242.3128,327.8185,0.2680919,0.06118572,0.144506,0.5987507,-1.285004,0.4579708,-0.7131891,-0.5699524,-0.1819215,23.62278,305.6151,37.00571,
360.178,0.03849421,0.02172285,0.2528541,-0.1499684,-1.509713,-0.07528282,-0.7781436,0.008240789,-0.3769241,355.1793,280.7437,0.973826,-0.1578764,-0.02190693,0.2457743,0.9169408,-1.145038,-0.4351175,-0.7846768,-0.5287496,-0.4883909,21.05187,243.5045,327.8717,0.2778963,0.06002443,0.142954,0.6392493,-1.272581,0.4528313,-0.7096071,-0.5692562,-0.1807927,23.52978,306.7274,36.82131,
374.38,0.04617327,0.02130193,0.2603856,-0.1463004,-1.554295,-0.07109215,-0.7772344,0.008434236,-0.3731227,355.2173,282.0707,0.8974204,-0.1593024,-0.03303251,0.2538239,0.9823393,-1.153978,-0.3443802,-0.7866609,-0.5290521,-0.4857338,21.4907,244.7467,327.9054,0.2907777,0.05865844,0.1430031,0.6782756,-1.300739,0.4588465,-0.7057539,-0.5685745,-0.1796073,23.41094,307.9146,36.59659,
388.344,0.0543124,0.02026167,0.2671513,-0.1288298,-1.596195,-0.06733971,-0.7761687,0.008690298,-0.3692558,355.299,283.4184,0.8240519,-0.16062,-0.03613775,0.2609274,0.9989291,-1.1934,-0.2829092,-0.7886089,-0.5289915,-0.4831575,21.88027,246.0613,328.0547,0.3002732,0.05709724,0.1428119,0.707673,-1.325405,0.4530115,-0.7019966,-0.5679234,-0.1784792,23.3018,309.1031,36.35885,
402.258,0.06409369,0.02002687,0.2738969,-0.1071854,-1.632109,-0.06272586,-0.7750217,0.009019524,-0.365345,355.3829,284.7816,0.7698663,-0.1604785,-0.02556259,0.2633848,0.8805577,-1.297652,-0.1792461,-0.7904105,-0.5285373,-0.4807562,22.11342,247.4552,328.603,0.3070773,0.05545875,0.1423157,0.7183207,-1.350507,0.4424663,-0.698238,-0.5673417,-0.1773041,23.18791,310.2759,36.08599,
415.989,0.07450686,0.0218805,0.2802762,-0.112814,-1.651047,-0.05143555,-0.7737081,0.009441197,-0.3613037,355.3956,286.1153,0.7185453,-0.1599446,-0.004194105,0.262352,0.6915525,-1.420119,-0.1241827,-0.7921047,-0.5279768,-0.478502,22.079,248.9092,329.3421,0.3137676,0.05227193,0.1412428,0.7286065,-1.375795,0.4313316,-0.6943741,-0.566853,-0.1761569,23.07284,311.463,35.80505,
430.099,0.08379243,0.02477547,0.2861748,-0.1520787,-1.658536,-0.0347587,-0.772296,0.009903759,-0.3571458,355.3345,287.4627,0.6238084,-0.1595666,0.01940936,0.2598427,0.5362201,-1.461558,-0.2205031,-0.7938778,-0.5273762,-0.475942,21.80218,250.2626,329.789,0.3198456,0.04804707,0.1417458,0.7507663,-1.420824,0.4119763,-0.6905184,-0.5664114,-0.1749621,22.98753,312.7063,35.50255,
443.971,0.09297569,0.02913471,0.2921673,-0.2201284,-1.670743,-0.0251654,-0.7707782,0.0104706,-0.3529077,355.2065,288.8527,0.4609509,-0.1581277,0.02944998,0.2613871,0.4945809,-1.42592,-0.3611467,-0.7956672,-0.5270253,-0.4731448,21.57152,251.5149,329.9052,0.3267506,0.04373179,0.143585,0.7873006,-1.491876,0.3909881,-0.686649,-0.5659994,-0.1737453,22.92348,314.0486,35.17021,
457.846,0.1025208,0.03310962,0.2989336,-0.301117,-1.688414,-0.00669325,-0.7690984,0.01097599,-0.3485865,355.0199,290.2843,0.282593,-0.1560255,0.02697033,0.2747394,0.5710945,-1.389124,-0.5155125,-0.797484,-0.5269387,-0.4698463,21.48573,252.8274,329.7803,0.3346615,0.03775204,0.1457488,0.8144613,-1.600236,0.3574974,-0.6826849,-0.565709,-0.1725215,22.89441,315.4691,34.73853,
471.896,0.1122101,0.03665275,0.3054356,-0.3681174,-1.717925,0.002641127,-0.7672648,0.01158944,-0.3442012,354.8687,291.7554,0.07229124,-0.152066,0.01495837,0.2939515,0.7082026,-1.383707,-0.6101878,-0.7992811,-0.5269913,-0.4664637,21.61309,254.2662,329.6538,0.3440138,0.02688081,0.1477818,0.8399334,-1.748585,0.275486,-0.6786571,-0.5655797,-0.171218,22.99681,316.976,34.19059,
485.902,0.1216977,0.03953523,0.3111745,-0.436092,-1.74545,0.01025926,-0.7653334,0.01216206,-0.3397572,354.6664,293.2443,359.8223,-0.1474335,0.004016524,0.3112914,0.8180749,-1.390928,-0.6942353,-0.8009884,-0.5270782,-0.463028,21.78649,255.7636,329.5119,0.3506243,0.01856579,0.1489405,0.8521011,-1.855387,0.2068193,-0.6747009,-0.5654449,-0.1698745,23.11158,318.4839,33.63539,
499.715,0.130765,0.04093995,0.3154357,-0.4971161,-1.766832,0.01200674,-0.7632995,0.01266506,-0.3353089,354.4839,294.7519,359.5288,-0.141365,-0.007460204,0.327034,0.9116117,-1.383987,-0.8023529,-0.8026199,-0.5273391,-0.4595037,21.99065,257.2791,329.2669,0.3574152,0.01437035,0.150138,0.8917314,-1.917623,0.186386,-0.6706694,-0.5652247,-0.1686483,23.14753,320.0778,33.17335,
513.76,0.1395451,0.04066844,0.3190447,-0.5304694,-1.786413,0.01142171,-0.7611656,0.01315215,-0.3307765,354.3304,296.2709,359.2498,-0.1350013,-0.01557274,0.332899,0.9243081,-1.312253,-0.9631419,-0.8042136,-0.5276222,-0.4560369,22.08261,258.6266,328.8116,0.3613043,0.01423821,0.1481152,0.936994,-1.896897,0.1955701,-0.6666671,-0.5650082,-0.1675502,23.09034,321.6364,32.8596,
527.647,0.1474653,0.04022288,0.3227997,-0.547564,-1.808558,0.02925457,-0.7589548,0.01376426,-0.3261846,354.17,297.8196,359.0132,-0.1304711,-0.01524383,0.3316877,0.8497317,-1.257952,-1.061143,-0.8057371,-0.527684,-0.4526459,22.04534,259.8901,328.4165,0.3641794,0.01485323,0.1431564,0.9811809,-1.870163,0.1871308,-0.6627126,-0.5647745,-0.1665808,23.04114,323.2064,32.60011,
541.625,0.1549766,0.04245942,0.3266031,-0.5648651,-1.837173,0.07049787,-0.7566848,0.01453426,-0.321554,353.9476,299.4058,358.7907,-0.1265253,-0.01125331,0.329015,0.7386554,-1.237265,-1.085069,-0.8072306,-0.5277641,-0.4492613,21.92362,261.1306,328.1593,0.3652855,0.01439085,0.1345733,0.9610088,-1.869247,0.1461115,-0.6587123,-0.5645381,-0.1656828,23.07336,324.674,32.21636,
555.268,0.160632,0.04592378,0.3291916,-0.5850415,-1.869542,0.1399838,-0.7543184,0.01530099,-0.3169372,353.6539,301.0339,358.5974,-0.1233315,-0.01383689,0.3308088,0.7029337,-1.236191,-1.051722,-0.8088276,-0.5280817,-0.4457094,21.94048,262.4287,328.0284,0.3652681,0.01336442,0.1207317,0.8688421,-1.877502,0.0873272,-0.6545577,-0.5642703,-0.164981,23.18924,325.9767,31.67525,
569.355,0.1682805,0.04933379,0.330836,-0.5948758,-1.910808,0.2313577,-0.7517893,0.01595622,-0.3123727,353.308,302.7121,358.4466,-0.1200306,-0.02178895,0.335043,0.7273231,-1.220502,-1.047156,-0.8104125,-0.5284799,-0.4420981,22.08968,263.7494,327.8502,0.3664567,0.01473782,0.107666,0.7972822,-1.864003,0.04989536,-0.6504105,-0.5638921,-0.1643304,23.29193,327.244,31.15697,
583.36,0.17622,0.04910977,0.3306274,-0.5658091,-1.954472,0.2828714,-0.7490869,0.01649278,-0.3078689,353.0907,304.4108,358.3436,-0.1152969,-0.03470766,0.3415174,0.7927244,-1.185307,-1.052774,-0.8119607,-0.5290166,-0.4382939,22.3848,265.0682,327.6459,0.3687191,0.01944308,0.09724466,0.7507442,-1.846707,0.04719749,-0.6461887,-0.5634205,-0.163714,23.32874,328.5012,30.6468,
597.069,0.1855453,0.04501449,0.3284806,-0.4967886,-2.011286,0.2995338,-0.7462384,0.01690724,-0.3034818,352.967,306.1429,358.3125,-0.1097446,-0.04849721,0.3478167,0.8746191,-1.142772,-1.047153,-0.8135104,-0.5296,-0.4344723,22.80152,266.3853,327.4771,0.3747373,0.02734414,0.09349679,0.7797481,-1.853256,0.0772702,-0.6418826,-0.5628744,-0.1629868,23.24757,329.9119,30.20598,
611.121,0.1959024,0.03846785,0.3241697,-0.4077179,-2.059526,0.289187,-0.7433401,0.01717722,-0.29917,352.8943,307.8697,358.3439,-0.1036135,-0.05827309,0.3527631,0.935845,-1.103235,-1.037323,-0.8149695,-0.5301265,-0.4306357,23.25763,267.6909,327.3516,0.3874356,0.02814918,0.09490821,0.8367177,-1.948181,0.02118002,-0.6374445,-0.5624501,-0.16213,23.32432,331.567,29.76241,
625.069,0.2041276,0.03241398,0.3194107,-0.3458238,-2.085721,0.266935,-0.7402655,0.01743847,-0.2949033,352.8506,309.5892,358.351,-0.09776769,-0.0588013,0.3562275,0.9254463,-1.080772,-1.028225,-0.8163204,-0.530446,-0.426689,23.60228,268.9639,327.2522,0.4034518,0.02231547,0.09772546,0.8603225,-2.122748,-0.09256706,-0.6328573,-0.5620898,-0.1611733,23.59278,333.3883,29.19605,
638.884,0.2122084,0.02564102,0.3123946,-0.3051975,-2.103103,0.2318171,-0.7371213,0.01764798,-0.2907935,352.8409,311.2971,358.321,-0.09217981,-0.05149436,0.3612918,0.8527896,-1.105458,-1.045446,-0.8175461,-0.5306692,-0.4226813,23.77344,270.2895,327.1557,0.419865,0.01373957,0.09792724,0.8335864,-2.293253,-0.2271925,-0.6280549,-0.5617602,-0.1602834,24.01109,335.2489,28.547,
652.987,0.2193262,0.01951223,0.3047946,-0.296301,-2.093812,0.1923736,-0.7339228,0.0177058,-0.2867853,352.8569,312.9636,358.2551,-0.08646754,-0.0382596,0.3685336,0.7222725,-1.148423,-1.112392,-0.8186315,-0.5306987,-0.4184058,23.75804,271.6256,326.9377,0.4333046,0.007369569,0.09403992,0.7734686,-2.392133,-0.3099491,-0.6230854,-0.5614781,-0.15948,24.41832,337.0024,27.84899,
666.91,0.2249959,0.0136215,0.2957067,-0.318004,-2.078879,0.1393954,-0.7306932,0.01777455,-0.2830186,352.945,314.6312,358.1085,-0.07897456,-0.02298453,0.381091,0.5874813,-1.234233,-1.191744,-0.8195279,-0.530581,-0.4139295,23.62165,273.0874,326.7069,0.4457093,0.005493781,0.08861543,0.7768224,-2.420956,-0.3526765,-0.6180639,-0.5611575,-0.1588121,24.70167,338.7946,27.28168,
680.876,0.2308732,0.008752343,0.2863666,-0.3563135,-2.056176,0.09849317,-0.7273765,0.01780185,-0.2793474,353.0164,316.2808,357.9249,-0.06669823,-0.01130293,0.3993303,0.5004358,-1.353646,-1.261358,-0.8202249,-0.5305598,-0.4092434,23.48428,274.7263,326.5457,0.4569141,0.007294869,0.08218205,0.8276622,-2.392854,-0.3818272,-0.6129815,-0.5607966,-0.158273,24.86695,340.6224,26.87436,
694.537,0.2366103,0.004659783,0.2776266,-0.3698497,-2.0416,0.07958642,-0.723896,0.01778787,-0.2756935,353.1061,317.9207,357.8159,-0.05326863,-0.007836025,0.4135628,0.4591562,-1.426032,-1.329439,-0.8208429,-0.5306313,-0.4045957,23.44228,276.3912,326.3677,0.4644115,0.01063438,0.07386382,0.8847566,-2.329253,-0.4015453,-0.6079546,-0.5604296,-0.1578914,24.95108,342.4329,26.56455,
708.661,0.2429812,0.001749611,0.2691073,-0.3589363,-2.022374,0.07292573,-0.7203348,0.01775387,-0.2721828,353.1757,319.5292,357.7366,-0.03937761,-0.008396079,0.4234835,0.42821,-1.462761,-1.394535,-0.8213456,-0.5307205,-0.3999034,23.45061,278.0509,326.1591,0.4706502,0.01446597,0.06354594,0.9306948,-2.286276,-0.4150923,-0.6028764,-0.5600278,-0.1576394,24.99364,344.2491,26.25588,
722.654,0.2485754,-0.0006243382,0.2598725,-0.3688141,-1.997367,0.07226995,-0.7167845,0.01765317,-0.2688198,353.2424,321.1262,357.5882,-0.02685691,-0.01115219,0.4282023,0.3967201,-1.46793,-1.448622,-0.821816,-0.5308617,-0.3953331,23.49845,279.6813,325.9308,0.4727104,0.01544117,0.05024017,0.8970875,-2.278792,-0.4010762,-0.5977809,-0.559724,-0.1576035,25.08171,345.9381,25.77109,
736.384,0.2533901,-0.002876041,0.2501797,-0.392846,-1.965198,0.0897385,-0.7131629,0.01764646,-0.2655863,353.2842,322.6929,357.4025,-0.01737331,-0.01102534,0.4268034,0.306735,-1.45181,-1.490075,-0.8221844,-0.5309034,-0.3908027,23.4674,281.2159,325.6124,0.470571,0.01008909,0.03248164,0.7742538,-2.308624,-0.3718117,-0.5927002,-0.5595725,-0.1577154,25.31594,347.4654,25.06883,
750.6,0.2571895,-0.004354484,0.2420979,-0.395,-1.943823,0.1151051,-0.7094676,0.01757672,-0.2624262,353.3059,324.2538,357.2644,-0.0097505,-0.009277567,0.4223624,0.2228677,-1.444916,-1.493511,-0.8224775,-0.5309649,-0.3864038,23.40088,282.7313,325.3323,0.4664137,0.004258395,0.01834109,0.6710541,-2.32179,-0.3581106,-0.587714,-0.5594783,-0.1578837,25.58797,348.9565,24.36167,
764.468,0.2619997,-0.005605975,0.2335235,-0.3991826,-1.922758,0.1429513,-0.7056893,0.01748386,-0.2593657,353.3178,325.8136,357.097,-0.003993854,-0.006419795,0.4150413,0.130482,-1.440052,-1.467872,-0.8227865,-0.5310561,-0.3821607,23.27277,284.2047,325.0739,0.4600314,-0.004054963,0.001433045,0.6022782,-2.292887,-0.3803044,-0.5828555,-0.5595543,-0.1583106,25.87034,350.4441,23.77171,
778.104,0.2669106,-0.006733681,0.2266245,-0.4007674,-1.913493,0.1619479,-0.7018183,0.01741585,-0.2564023,353.3478,327.3839,356.9365,-0.00016056,-0.005503157,0.4045378,0.04426759,-1.404879,-1.427054,-0.823076,-0.5312216,-0.3780124,23.13825,285.5737,324.7967,0.4540984,-0.008882023,-0.01022913,0.5835419,-2.231555,-0.4202442,-0.5781094,-0.559602,-0.1587576,26.09191,351.9648,23.32747,
792.159,0.2727516,-0.007569602,0.2192057,-0.3955534,-1.907581,0.1670546,-0.6978372,0.01727775,-0.2535959,353.4017,328.9426,356.8075,0.002017602,-0.008135046,0.3911228,-0.003695339,-1.324417,-1.369247,-0.8233833,-0.5314571,-0.3739995,23.07624,286.8013,324.5311,0.4471835,-0.01368078,-0.02235067,0.5876046,-2.149474,-0.4752688,-0.5734787,-0.559774,-0.1593896,26.26978,353.5017,23.01842,
806.034,0.2773904,-0.007926041,0.2107683,-0.3891295,-1.899477,0.1761884,-0.6938694,0.01717722,-0.2509181,353.4388,330.4797,356.6611,0.00353314,-0.01400758,0.3772995,-0.003415495,-1.234507,-1.304224,-0.823746,-0.5317759,-0.3700979,23.10426,287.9631,324.3369,0.4388524,-0.01948682,-0.0348921,0.5920286,-2.038634,-0.5604342,-0.5689484,-0.5600538,-0.1601449,26.44542,355.0483,22.8823,
