time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.714,0.0005749134,0.001417325,-0.002639639,0.002360353,-0.006689074,-0.009250077,-0.4966406,-0.7440674,-1.188087,3.885253,359.2243,359.3687,0.0001418413,-0.0007328497,-0.001801954,-0.001088116,-0.01924104,0.01899705,-0.5647138,-1.354159,-1.031223,48.92375,13.14969,288.6761,0.0428025,0.005032661,0.05209599,0.4682671,-0.1497049,0.1558398,-0.4481493,-1.295157,-1.022476,30.6843,341.0046,72.87052,
151.838,0.0004641585,0.001774636,-0.002751248,0.003613118,-0.006107423,-0.01342595,-0.4966365,-0.7440365,-1.188113,3.881999,359.2298,359.3832,0.001802413,0.0006197739,-0.002177431,-0.0248124,-0.004831496,-0.001287018,-0.5647038,-1.354146,-1.031251,48.92567,13.16109,288.6691,0.03013695,-0.0004251139,0.02515192,0.2557031,-0.1263083,0.03998631,-0.4481071,-1.294954,-1.02285,30.81183,340.9769,72.8522,
165.694,0.0002624237,0.001684522,-0.003013015,0.002783029,-0.003369684,-0.01736539,-0.4966367,-0.7440147,-1.188144,3.881218,359.2322,359.4017,-0.0002748088,-0.0005910737,-0.0003913383,0.003855848,-0.01558303,0.01623851,-0.5646955,-1.354143,-1.031262,48.92933,13.15253,288.6516,0.01113448,0.0009041845,0.0001067785,0.002030789,-0.06963408,0.002930785,-0.4481693,-1.295016,-1.022738,30.80793,340.6782,72.84548,
179.352,5.678152E-05,0.0007670526,-0.003235775,0.004171101,-0.0003777628,-0.0233272,-0.496641,-0.7440197,-1.188193,3.878255,359.2321,359.4287,-0.0001780236,-0.0004017886,5.076645E-05,-0.0004998944,-0.007166775,0.009676452,-0.5646897,-1.354137,-1.031263,48.93119,13.14229,288.6359,-0.002105596,0.0007168551,-0.01252414,-0.1078308,-0.03933834,-0.02615897,-0.4481468,-1.294982,-1.022925,30.85209,340.5309,72.79074,
193.543,-0.0001261633,0.000614651,-0.003246439,0.003263481,0.003107722,-0.02499474,-0.4966451,-0.7440136,-1.188238,3.876991,359.229,359.4513,-0.000288805,-0.0007045149,-5.515634E-06,0.001663201,-0.005673931,0.01226823,-0.5646828,-1.354132,-1.03126,48.93638,13.1317,288.6223,-0.008411121,-0.0004929651,-0.01399896,-0.1045412,-0.04095194,-0.01810761,-0.4482072,-1.294985,-1.023075,30.88459,340.4117,72.72978,
207.488,-7.875182E-05,0.0009482012,-0.00284535,0.009801117,0.00447281,-0.02773944,-0.4966592,-0.7439861,-1.188285,3.861139,359.2289,359.4775,0.0002750216,-0.0008225135,-0.0002662763,-0.004776648,-0.0004239124,0.009303532,-0.5646759,-1.354129,-1.03126,48.94448,13.12575,288.6125,-0.009394017,-0.002769974,-0.009649633,-0.06769746,0.01034018,-0.02061691,-0.4482634,-1.295007,-1.02319,30.88447,340.3778,72.73911,
221.392,1.407031E-05,0.0008960849,-0.002421228,0.01670518,0.001596219,-0.01598864,-0.4966804,-0.7439561,-1.188333,3.841712,359.2317,359.4714,0.0001166333,-0.0009773582,-0.0004719675,-0.001882465,0.003621179,0.01330992,-0.5646765,-1.354125,-1.031267,48.95425,13.1215,288.6065,-0.007682886,-0.00620026,-0.004890769,-0.0322196,0.09995741,-0.04109582,-0.4483924,-1.295167,-1.023287,30.85459,340.3741,72.84873,
235.203,0.0001345006,0.0009161891,-0.002251218,0.01079295,-0.002205247,-0.003868832,-0.4966973,-0.7439278,-1.188377,3.839488,359.2366,359.4701,-3.653918E-05,-0.001082798,-0.0006489899,-0.004679737,0.004067241,0.01714301,-0.5646786,-1.35412,-1.031274,48.96655,13.12051,288.6039,-0.005332658,-0.01182755,-0.004263348,-0.01607242,0.1465547,-0.08284788,-0.4484973,-1.295444,-1.023451,30.82788,340.4138,73.06887,
249.49,0.0004128557,0.000664844,-0.002117961,0.006485205,-0.0003136242,-0.001612478,-0.4966885,-0.7439229,-1.188405,3.837419,359.236,359.4688,-0.0006329025,-0.0009020211,-0.0003420319,-0.002594472,-0.001553693,0.01340692,-0.5646904,-1.354105,-1.03128,48.97605,13.11773,288.5976,-0.004343891,-0.0180856,-0.008034309,-0.03541452,0.1410617,-0.1326016,-0.4485793,-1.29581,-1.023613,30.87191,340.4177,73.28163,
263.201,0.000366836,0.0004399118,-0.001826391,0.003333556,0.001857447,-0.001422766,-0.4966835,-0.7439206,-1.188425,3.83742,359.2332,359.4706,-0.0009715672,-0.0009104513,-0.0003631309,-0.001921624,6.189244E-05,0.01014636,-0.5647088,-1.354089,-1.031286,48.9833,13.11509,288.5907,-0.004098308,-0.02199329,-0.01223247,-0.0642217,0.1227504,-0.171196,-0.448614,-1.296122,-1.023816,30.96221,340.3756,73.46728,
276.888,0.0004064532,0.0006609328,-0.001606809,-0.003157585,0.005593558,0.003178491,-0.496673,-0.7439111,-1.188441,3.845402,359.2243,359.4638,-0.001452382,-0.0007022584,-0.0004188007,0.0001435446,-0.002940561,0.00489709,-0.5647346,-1.354073,-1.031298,48.98886,13.11333,288.5858,-0.003460322,-0.02227372,-0.01367269,-0.07682553,0.1126497,-0.1798949,-0.4486427,-1.296347,-1.023953,31.03611,340.3322,73.61624,
291.055,0.0005608529,0.0003412454,-0.001204528,-0.003149418,0.008602432,0.004715516,-0.4966594,-0.7439151,-1.188447,3.847686,359.2136,359.4585,-0.001911629,-0.000463567,-0.0001472661,0.0007725234,-0.0048766,-0.001528722,-0.5647622,-1.354062,-1.031312,48.98802,13.11027,288.581,-0.00269117,-0.01768917,-0.0116286,-0.07918363,0.1053762,-0.1509163,-0.4486555,-1.29644,-1.024011,31.05624,340.2953,73.70079,
305.04,0.000780602,6.570432E-05,-0.001118517,-0.0044298,0.008925389,0.01010812,-0.4966437,-0.7439195,-1.18846,3.853175,359.2043,359.4459,-0.002379367,-0.0001100836,0.0003514801,0.005707334,-0.01001076,-0.004423338,-0.564796,-1.354046,-1.031324,48.98333,13.10338,288.572,-0.002817069,-0.01114444,-0.006906305,-0.06022608,0.08004999,-0.09592625,-0.4486692,-1.296479,-1.024018,31.04799,340.2844,73.71427,
318.638,0.0008703037,-0.0001302004,-0.0009302481,-0.003784331,0.005592826,0.0182725,-0.4966305,-0.7439224,-1.18847,3.856606,359.2006,359.4234,-0.002200203,0.0002617352,0.000430301,0.006423312,-0.004841342,-0.004518247,-0.56482,-1.354026,-1.031326,48.97697,13.09573,288.5657,-0.002316877,-0.00540666,-0.001183182,-0.02299447,0.04395685,-0.04020623,-0.4486838,-1.296492,-1.024026,31.04,340.2911,73.71012,
332.944,0.000961264,0.000180583,-0.0006855723,-0.004013082,0.002884393,0.02217102,-0.4966162,-0.7439128,-1.188476,3.860298,359.1988,359.3992,-0.001897417,0.0004985656,0.0001626031,0.008635454,0.0002007798,0.001239031,-0.5648486,-1.353994,-1.031326,48.97478,13.08588,288.563,-0.001156693,0.000264134,0.004761552,0.01695634,-0.01844897,0.02234824,-0.4487103,-1.296494,-1.023997,31.03238,340.2999,73.69552,
346.594,0.0007999551,0.0004269996,-0.0002754055,4.279724E-05,-0.002778176,0.02365438,-0.4966158,-0.7439146,-1.188493,3.853123,359.2051,359.3799,-0.0009431179,0.0004804315,-0.0007138978,0.002305351,0.009955216,0.006118596,-0.5648614,-1.353967,-1.031333,48.97938,13.08147,288.567,-0.0002824889,0.002621874,0.006884401,0.03261331,-0.03910048,0.04340781,-0.4487353,-1.296461,-1.023906,31.02097,340.3185,73.64629,
360.374,0.0009334642,0.0004004782,-2.379464E-05,0.004272627,-0.003926074,0.02367252,-0.4966079,-0.7439214,-1.188511,3.84332,359.2072,359.3596,0.0003201399,0.0005047664,-0.001272138,-0.009747739,0.009946754,0.009171877,-0.5648603,-1.353942,-1.031347,48.99037,13.09082,288.5755,0.0004956553,0.00293581,0.006800404,0.0323556,-0.04178579,0.04787864,-0.4487457,-1.296433,-1.023826,31.00953,340.336,73.59904,
374.625,0.0008393884,0.0002049815,0.0003021543,0.006430147,-0.006836161,0.02116783,-0.4966015,-0.7439269,-1.188512,3.839568,359.2143,359.3467,0.000726087,0.0006391111,-0.0006573139,-0.01052052,0.003838192,0.004592733,-0.564849,-1.353932,-1.031366,48.99855,13.10217,288.5799,0.00143495,0.001269543,0.004848817,0.02760863,-0.03368976,0.02501777,-0.4487471,-1.296426,-1.023778,31.01093,340.3495,73.5749,
388.558,0.0006120069,6.663203E-05,0.0005704629,0.004571147,-0.008893296,0.01321027,-0.496596,-0.7439262,-1.188501,3.839148,359.2193,359.3418,0.0005615397,0.0001147958,4.611762E-05,-0.006960857,0.0007048835,0.005198109,-0.5648325,-1.353963,-1.031395,49.00546,13.10936,288.5808,0.00136563,-3.916885E-05,0.003382572,0.01811878,-0.009336289,0.01054402,-0.4487431,-1.296436,-1.023754,31.00926,340.3588,73.56796,
402.425,0.000554601,-0.0002718784,0.0007596601,0.001693535,-0.008820037,0.005532423,-0.4965779,-0.7439378,-1.188485,3.840081,359.2262,359.3441,-0.0001190077,-0.0005111897,0.0007318776,0.0008745118,-0.0003927001,0.006312286,-0.5648205,-1.353996,-1.03141,49.01041,13.10863,288.5784,0.001015987,-0.001764193,0.002249838,0.01362942,0.00549679,-0.001192879,-0.4487392,-1.296466,-1.023735,31.00771,340.3699,73.57105,
416.165,0.0003247487,-0.0003343584,0.000940847,-0.00260018,-0.01277751,0.003658098,-0.4965447,-0.7439491,-1.188457,3.846471,359.2403,359.342,-0.00105007,-0.001685143,0.0006211881,0.003790254,0.001023029,0.01183371,-0.5648059,-1.354028,-1.031402,49.01786,13.10159,288.5713,0.0004329607,-0.004008464,0.0007512494,0.006308542,0.01350466,-0.0181394,-0.4487394,-1.296535,-1.023729,31.00989,340.3823,73.58813,
430.391,0.0002128535,-0.0004276426,0.001265215,-0.003661388,-0.01470693,0.002238003,-0.4965118,-0.7439636,-1.188424,3.849767,359.2543,359.3409,-0.001309187,-0.002550891,-0.0001685059,-0.0003817836,0.003469612,0.01916735,-0.564797,-1.354057,-1.031385,49.03078,13.09448,288.5638,-0.0004144419,-0.005649707,-0.0004770573,-0.001825778,0.01911704,-0.02538865,-0.448747,-1.296637,-1.02374,31.017,340.3911,73.61326,
444.188,8.211634E-05,-0.0003453419,0.00147101,-0.006615872,-0.01583244,-0.004544141,-0.4965097,-0.7439682,-1.188398,3.857489,359.2701,359.3498,-0.0009568693,-0.002298892,-0.0007900393,-0.00607978,-0.0001178142,0.01898854,-0.5647886,-1.354091,-1.031381,49.04507,13.09157,288.5549,-0.001160051,-0.006500584,-0.001046787,-0.006901219,0.03419781,-0.03193755,-0.4487668,-1.296758,-1.023763,31.02233,340.3977,73.65524,
457.951,-0.00034952,-0.0007051813,0.001791995,-0.006547046,-0.01658415,-0.006815759,-0.4965223,-0.7439826,-1.188368,3.863154,359.2852,359.3561,-0.0002819171,-0.001504341,-0.0008525779,-0.008270638,0.003637697,0.01337945,-0.5647824,-1.354127,-1.031392,49.05762,13.09452,288.5511,-0.001210749,-0.006728547,-0.001397152,-0.007903531,0.03884537,-0.03228226,-0.4487879,-1.296867,-1.023788,31.02494,340.401,73.69933,
472.039,-0.0005846359,-0.001321815,0.001839895,-0.009549095,-0.01395502,-0.009790931,-0.4965347,-0.744013,-1.188344,3.873447,359.2959,359.3657,0.0002994522,-0.0005912624,-0.0003278237,-0.007644018,0.001708505,0.006952149,-0.5647708,-1.354153,-1.0314,49.06621,13.09849,288.549,-0.0008136111,-0.006420351,-0.001351,-0.004248736,0.03280944,-0.03160699,-0.4488048,-1.296963,-1.023812,31.02893,340.4056,73.73676,
486.131,-0.001155671,-0.001569273,0.001960535,-0.01271451,-0.01282544,-0.009754494,-0.4965638,-0.7440455,-1.188323,3.887601,359.3072,359.3742,0.0005299291,-0.0002730242,-0.0001736371,-0.004110959,0.003807874,0.004539643,-0.5647548,-1.354186,-1.031386,49.07148,13.10306,288.5498,-0.0007025013,-0.005129979,-0.0007934772,-0.003717619,0.02694644,-0.01984067,-0.4488172,-1.297046,-1.023831,31.02876,340.4088,73.76522,
499.73,-0.001456355,-0.001758863,0.002096222,-0.01246739,-0.009062352,-0.01349052,-0.4965903,-0.7440778,-1.188298,3.897998,359.3104,359.39,0.0004491768,-0.0005795053,-0.0006588368,-0.005472255,0.003184475,0.009549342,-0.5647411,-1.354211,-1.031375,49.07843,13.1079,288.5512,-0.0001136747,-0.004085814,-0.0003414264,0.003053153,0.01516429,-0.01327279,-0.4488256,-1.297112,-1.023841,31.02886,340.415,73.78584,
513.859,-0.002032069,-0.00168032,0.002278487,-0.0112971,-0.005777334,-0.01401573,-0.4966282,-0.7441,-1.188263,3.904702,359.3174,359.3995,0.000382771,-0.0008334816,-0.0008793409,-0.008328315,0.002705096,0.008706578,-0.5647284,-1.354223,-1.031378,49.08717,13.11193,288.5505,0.0003092586,-0.003792246,-0.0008124916,0.00539091,-0.006739689,-0.01192442,-0.4488305,-1.297164,-1.023853,31.03688,340.4193,73.79195,
527.747,-0.002637708,-0.001374763,0.002308951,-0.01229556,-0.0006411866,-0.012189,-0.4966727,-0.7441127,-1.188231,3.916079,359.3134,359.4071,-0.0002785889,-0.000998405,-0.0006005002,0.0009291568,0.003137068,0.009487059,-0.5647171,-1.354228,-1.031388,49.09556,13.11439,288.5505,-4.055268E-05,-0.003195418,-0.0006875291,0.002077748,0.0004678178,-0.0108757,-0.4488398,-1.297205,-1.023868,31.0449,340.4213,73.79733,
541.604,-0.002937946,-0.001544738,0.002179469,-0.01218842,0.006570715,-0.009994512,-0.4967207,-0.7441372,-1.188189,3.925865,359.3018,359.4138,-0.0003195119,-0.0008907796,-0.0003114856,0.001614412,0.002138047,0.007735293,-0.5647085,-1.354234,-1.031394,49.10156,13.11058,288.5474,-0.0006340255,-0.002543021,-9.410581E-05,-0.001880888,0.01351066,-0.008431109,-0.4488543,-1.297241,-1.023877,31.04555,340.4241,73.81097,
555.378,-0.003568825,-0.001569682,0.002062213,-0.01531375,0.009799509,-0.009628717,-0.4967824,-0.7441616,-1.188138,3.939826,359.2904,359.4218,-0.0002562571,-0.0004023103,-0.0002492224,0.002299516,0.001139474,0.005983382,-0.564711,-1.354241,-1.031391,49.10544,13.10609,288.5457,-0.0006951127,-0.002495183,0.0002433017,0.002460411,0.01543433,-0.008074959,-0.4488723,-1.29725,-1.023874,31.04419,340.4291,73.82557,
569.557,-0.003712615,-0.001495369,0.001717884,-0.01625335,0.01613818,-0.008687377,-0.4968385,-0.7441833,-1.1881,3.954897,359.2723,359.4286,0.0001590154,-4.79118E-05,-0.0006514951,-0.001998692,0.004357416,0.002460439,-0.5647125,-1.354244,-1.031393,49.10781,13.10667,288.5465,-0.001248383,-0.003083319,0.0002214759,-0.001132276,0.006201737,-0.003593953,-0.448897,-1.297265,-1.023868,31.04555,340.4327,73.83525,
583.39,-0.003982089,-0.001379287,0.001600575,-0.01094693,0.01992329,-0.005714676,-0.496899,-0.7442012,-1.18808,3.956181,359.2516,359.4298,0.0002293099,1.869084E-05,-0.001037644,-0.001260462,0.006904256,0.003883457,-0.5647139,-1.354248,-1.031395,49.11124,13.11039,288.5513,-0.001700366,-0.003877053,-5.132324E-05,-0.003554371,0.01021784,-0.008444297,-0.4489258,-1.297297,-1.023868,31.04723,340.433,73.84502,
597.115,-0.004121648,-0.0008108058,0.001430584,-0.00670229,0.0217807,-0.004160924,-0.4969569,-0.7442034,-1.188061,3.958692,359.2327,359.4337,0.0001639111,6.389956E-05,-0.001091103,-0.00194686,0.007901645,0.005636306,-0.5647162,-1.354251,-1.031398,49.11757,13.11426,288.5583,-0.001699753,-0.004847584,-0.0005968055,-0.007384424,0.01359475,-0.01780506,-0.4489553,-1.297346,-1.023875,31.05014,340.4307,73.86074,
611.249,-0.004081588,0.0001525745,0.00139453,-0.003556118,0.02155122,-0.002974954,-0.4969922,-0.7441938,-1.188054,3.957672,359.2187,359.4361,-0.0002430517,0.000225138,-0.0008042921,0.006605994,0.01457154,0.005168277,-0.5647182,-1.354254,-1.031402,49.12518,13.11695,288.5697,-0.001326578,-0.005613081,-0.0008013835,-0.004486227,0.01078341,-0.02438663,-0.4489762,-1.297397,-1.023886,31.05954,340.4296,73.87766,
625.289,-0.003757817,0.0009006674,0.00113482,0.001656631,0.02307791,0.0007355528,-0.4970165,-0.7441771,-1.188053,3.950636,359.1977,359.4331,-0.0001863547,0.000612502,-0.0004913617,0.002958816,0.008005442,-0.0002757942,-0.5647172,-1.354255,-1.031412,49.1297,13.1195,288.5799,-0.001239138,-0.005622245,-0.0007405287,-0.00224095,0.01381463,-0.02957056,-0.4489897,-1.297449,-1.023899,31.07199,340.4305,73.89791,
638.985,-0.003460974,0.001107209,0.0008710352,0.00374174,0.02092737,0.000494338,-0.4970483,-0.7441626,-1.188051,3.945451,359.1839,359.4354,-0.0001370508,0.0008073247,-0.0005796394,0.001533726,0.006456559,5.26699E-05,-0.5647168,-1.354253,-1.031422,49.13156,13.12128,288.5868,-0.001215989,-0.004904727,-0.0002984001,-0.0002278807,0.01829488,-0.02782075,-0.4490049,-1.297494,-1.023908,31.0825,340.4359,73.92152,
653.212,-0.003241036,0.0009197273,0.0003244252,0.001433603,0.01840622,0.003239759,-0.4970893,-0.7441514,-1.188054,3.947049,359.1701,359.4313,-1.740725E-05,0.0006088798,-0.0007986869,0.0001085147,0.004907203,0.0003808493,-0.5647155,-1.35425,-1.031434,49.1336,13.12447,288.5931,-0.001376885,-0.004032024,0.0001450964,0.0005593284,0.01509159,-0.02054763,-0.4490194,-1.297529,-1.023903,31.08797,340.4407,73.93927,
667.023,-0.002677253,0.0007708272,-0.0003463355,-0.00619036,0.01599896,0.005755515,-0.4971155,-0.7441435,-1.188069,3.95929,359.1583,359.4257,-0.000260019,0.0002928048,-0.0007363737,0.003666583,-0.0008580678,0.00248331,-0.5647135,-1.354251,-1.031445,49.13656,13.12482,288.5968,-0.0015469,-0.003494366,-8.307467E-05,-0.0004066289,0.01006459,-0.01952266,-0.4490408,-1.29757,-1.023897,31.09414,340.4433,73.95855,
680.696,-0.002116231,0.0006860091,-0.0004818865,-0.004034132,0.01010129,0.001695201,-0.4971265,-0.744138,-1.188059,3.960377,359.1567,359.4284,-0.0004026856,-0.0001890678,-0.0005607734,0.008690172,0.001090528,0.005932292,-0.5647114,-1.354279,-1.031451,49.14149,13.11949,288.5957,-0.001792689,-0.003403956,-0.0003567958,-0.0006150896,-0.006371284,-0.01609709,-0.449057,-1.297605,-1.023887,31.10495,340.4435,73.96417,
694.964,-0.001716842,0.001056759,-0.0002638351,0.003386746,0.003933487,-0.001079552,-0.4971317,-0.7441187,-1.188042,3.951342,359.1593,359.432,7.030648E-05,-0.0003403568,-0.0006478887,0.002289331,0.001135773,0.0059877,-0.5647092,-1.354321,-1.031453,49.14759,13.11369,288.5958,-0.001913761,-0.002942387,-0.0004947858,-0.002924475,0.0002711844,-0.01227804,-0.4490751,-1.297642,-1.02388,31.11452,340.4417,73.96872,
708.908,-0.001310428,0.001598641,-0.0001965716,0.008573299,-0.000546126,-0.0004524061,-0.4971393,-0.7440872,-1.188038,3.940289,359.1633,359.4319,0.0008887879,-0.000397116,-0.0008827025,-0.006267397,-0.005534781,0.006446613,-0.5647002,-1.354354,-1.031461,49.15141,13.10963,288.5894,-0.002091498,-0.002683649,-0.0008031552,-0.009655149,0.01053863,-0.01262517,-0.4490939,-1.297678,-1.02388,31.11971,340.4372,73.97858,
722.671,-0.001319277,0.001841239,-9.543031E-05,0.01364152,-0.006386641,0.002120304,-0.4971584,-0.7440575,-1.188039,3.923853,359.173,359.4265,0.001398213,-0.0004934009,-0.001402467,-0.01266678,-0.005486447,0.006502657,-0.564684,-1.354383,-1.031483,49.15348,13.11264,288.5833,-0.001787286,-0.003083939,-0.001496707,-0.006720021,0.01184513,-0.01676865,-0.4491127,-1.29771,-1.0239,31.12396,340.4358,73.99408,
736.483,-0.001195249,0.001656201,-0.0001606842,0.01500276,-0.005488736,-0.004161905,-0.4971691,-0.7440365,-1.188045,3.91157,359.1768,359.4358,0.001638389,-0.0009116451,-0.002135303,-0.0147375,0.00274949,0.008757804,-0.5646669,-1.354412,-1.031512,49.15852,13.1235,288.5819,-0.002198764,-0.002858745,-0.001951359,-0.01241754,0.02155784,-0.01434619,-0.4491312,-1.297742,-1.023927,31.12453,340.4322,74.01205,
750.535,-0.001221832,0.0006070711,-0.0003406347,0.01005256,-0.003248335,-0.01161109,-0.4971744,-0.7440472,-1.188065,3.907512,359.179,359.4524,0.0008823813,-0.001291915,-0.002362608,-0.004694646,0.0118809,0.01265429,-0.5646494,-1.354436,-1.031533,49.16907,13.13274,288.5862,-0.001902811,-0.00295297,-0.002165444,-0.005506963,0.02362928,-0.0198536,-0.4491515,-1.29777,-1.023948,31.12665,340.4345,74.04303,
764.459,-0.0009941928,-0.0003201324,-0.000703802,-0.000370427,0.0005958297,-0.01474467,-0.4971744,-0.7440683,-1.188092,3.918216,359.1771,359.4666,0.0004352611,-0.001404642,-0.001946655,-0.003996589,0.005635648,0.01390432,-0.5646358,-1.354458,-1.031548,49.18174,13.13145,288.5837,-0.001739651,-0.00236323,-0.002256419,-5.239283E-05,0.01536036,-0.01534172,-0.4491683,-1.297784,-1.023964,31.12893,340.4385,74.06241,
778.211,-0.0006480904,-0.000383688,-0.0004603795,-0.00526278,0.001033459,-0.0246303,-0.4971775,-0.7440766,-1.188097,3.930769,359.1796,359.4993,0.000191022,-0.001152519,-0.001455136,0.001667597,0.000414812,0.01392181,-0.5646229,-1.354477,-1.031554,49.18956,13.12376,288.5776,-0.001997434,-0.001458117,-0.002878259,-0.002740929,0.01670209,-0.01570276,-0.449191,-1.297791,-1.023991,31.13144,340.4436,74.08076,
