time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
317.47,0.001219783,-0.001574759,-0.0016114,-0.010607,0.0001438734,-0.001264015,-0.501012,-0.7468113,-1.186437,5.316407,358.7585,359.4241,0.002989211,-0.0009043124,-0.0005708387,-0.01727648,-0.00403419,0.00673735,-0.5654725,-1.355573,-1.032729,48.4702,14.08091,288.2305,-0.003593127,-0.006735603,-0.004513359,-0.03007956,0.09251723,-0.07229384,-0.4486327,-1.295736,-1.019454,30.67642,342.6393,72.31567,
331.608,0.0009833628,-0.002468598,-0.001513893,-0.01902182,0.001593374,-0.002577759,-0.501001,-0.7468596,-1.186455,5.339702,358.7571,359.4264,0.002184057,-0.001778864,-0.0003482719,-0.01234111,-0.01174638,0.005113751,-0.5654416,-1.355609,-1.032699,48.47393,14.08763,288.223,-0.005717406,-0.008936896,-0.007976103,-0.05729822,0.1091506,-0.09221268,-0.4487224,-1.295911,-1.01958,30.68349,342.608,72.46312,
345.54,0.0009694904,-0.003025382,-0.001532214,-0.02663215,0.002201326,0.0003502629,-0.5009888,-0.7469093,-1.186477,5.374022,358.7541,359.421,0.001290146,-0.00255269,-0.0003757292,-0.01449708,-0.02463295,0.003836859,-0.565418,-1.355662,-1.032675,48.47255,14.08567,288.2012,-0.006413963,-0.01128561,-0.01001835,-0.07598449,0.1300687,-0.1019953,-0.4487982,-1.296138,-1.019715,30.68561,342.5588,72.63,
359.202,0.001231802,-0.003020968,-0.001445047,-0.02885113,0.003928739,0.002751982,-0.5009543,-0.746945,-1.18648,5.396807,358.7493,359.4164,-4.976531E-05,-0.003412778,-0.001300865,-0.0170909,-0.02685939,0.009259563,-0.5654176,-1.355711,-1.032671,48.47127,14.07969,288.1719,-0.004615394,-0.01363441,-0.009420381,-0.06604596,0.1455936,-0.117443,-0.4488494,-1.296386,-1.019809,30.68997,342.5495,72.81275,
372.925,0.001089651,-0.002698497,-0.001237466,-0.02701755,0.000968256,0.006620311,-0.5009259,-0.7469701,-1.186476,5.413094,358.7515,359.4065,-0.001170621,-0.003776348,-0.001912624,-0.01680081,-0.02859541,0.01542958,-0.5654333,-1.355757,-1.032686,48.47453,14.07116,288.1362,-0.001886385,-0.01476054,-0.007081955,-0.04429001,0.1595765,-0.1217411,-0.4488667,-1.296624,-1.019862,30.68054,342.5724,73.00315,
387.003,0.001188735,-0.002349773,-0.00123498,-0.02401015,0.001314525,0.01015137,-0.5008999,-0.7469928,-1.186486,5.428396,358.7459,359.394,-0.00128533,-0.002972239,-0.001525737,-0.01485654,-0.01659112,0.01203649,-0.5654519,-1.355794,-1.032695,48.47884,14.06777,288.1116,0.00184337,-0.01488382,-0.004692236,-0.01213642,0.1379923,-0.1132515,-0.4488386,-1.29678,-1.019869,30.68564,342.6201,73.12734,
400.724,0.001341422,-0.002503084,-0.001354537,-0.02317481,0.002542566,0.0148258,-0.500878,-0.7470299,-1.186505,5.447682,358.7394,359.3779,-0.0009822581,-0.001531074,-0.0001744339,-0.0001965617,0.006808473,0.006808037,-0.565465,-1.35583,-1.032695,48.48438,14.06857,288.1046,0.004415937,-0.01316394,-0.00293328,0.01106248,0.1134799,-0.0994783,-0.4488263,-1.296912,-1.019878,30.68865,342.669,73.22433,
415.004,0.001616035,-0.002852239,-0.001628331,-0.02196544,0.003974431,0.01301759,-0.5008515,-0.7470759,-1.186532,5.461132,358.7359,359.3712,-0.001299954,-6.360905E-05,0.0018078,0.02436571,0.02091548,1.740968E-05,-0.5654761,-1.355844,-1.03267,48.49147,14.06238,288.1187,0.004138797,-0.01082721,-0.003485067,0.003002478,0.07272153,-0.0827668,-0.4488176,-1.297012,-1.019878,30.7074,342.6802,73.2706,
428.9,0.001805431,-0.00242973,-0.001285514,-0.01655871,0.00217797,0.01079287,-0.5007948,-0.747094,-1.186525,5.470353,358.7341,359.3637,-0.001135752,0.0008388134,0.003183,0.03684394,0.03144106,-0.006462442,-0.5654853,-1.355843,-1.032622,48.49639,14.04968,288.1486,0.003221372,-0.006021003,-0.003037352,-0.001012089,0.06161808,-0.05118781,-0.4488055,-1.297085,-1.019888,30.70597,342.69,73.31487,
442.532,0.002271399,-0.001904926,-0.0009816517,-0.009505481,-0.002185549,0.0157797,-0.500729,-0.7471033,-1.186515,5.470534,358.7365,359.3467,-0.0007500073,0.0009801647,0.002886393,0.03262894,0.02677205,-0.005340429,-0.5654882,-1.35584,-1.03258,48.49968,14.03711,288.1749,0.001690026,-0.001762416,-0.002322197,-0.0003671846,0.04713839,-0.03223428,-0.4488049,-1.297129,-1.019892,30.70313,342.6993,73.35175,
