time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
542.749,0.0112386,-0.05550434,-0.1335639,-0.4221783,-0.3198728,0.4202181,-2.144322,0.8348311,-0.08247757,45.32473,186.6528,357.5197,-0.1535449,-0.223864,-0.1456321,-1.585339,-0.447762,-1.909351,-2.023306,0.5224968,-0.2588348,21.77654,181.3113,27.95758,-0.04931868,-0.1207455,-0.006872132,-0.7661158,-0.4928035,-0.5649364,-2.188325,0.5219333,-0.2983952,24.95918,177.1763,343.4387,
556.4,0.02072734,-0.04981262,-0.1244009,-0.3749924,-0.302218,0.3917094,-2.143795,0.8342816,-0.08385825,45.59113,186.999,357.5711,-0.1400551,-0.2032377,-0.1335317,-1.367453,-0.4015683,-1.537378,-2.02429,0.520835,-0.2605169,22.4173,181.9483,28.84007,-0.01658562,-0.09365582,-0.001516193,-0.5071597,-0.1650421,-0.602501,-2.188259,0.5215255,-0.2981504,24.92387,176.8406,343.8244,
570.414,0.03030783,-0.0436928,-0.1155316,-0.3272664,-0.2893955,0.3641069,-2.143158,0.833896,-0.08509135,45.84553,187.3298,357.6073,-0.1295079,-0.1864972,-0.1225876,-1.18663,-0.4073331,-1.256155,-2.025187,0.5189351,-0.2621905,22.89647,182.6276,29.66133,-0.0002575093,-0.05603065,0.009904463,-0.147044,0.0661363,-0.4356777,-2.188352,0.5213988,-0.2973171,24.4683,176.5598,343.8211,
584.519,0.03972636,-0.03763466,-0.1069101,-0.2904893,-0.2851024,0.3547095,-2.142401,0.8335243,-0.08626962,46.08282,187.6776,357.6426,-0.1192405,-0.1841767,-0.1085798,-1.144668,-0.3578489,-1.022107,-2.02602,0.516824,-0.2637313,23.55655,183.2871,30.3609,0.005173434,-0.03136335,0.02198206,0.0692692,0.1577075,-0.1805177,-2.188295,0.5209155,-0.296643,24.04121,176.4107,343.5534,
598.125,0.04907733,-0.03311263,-0.09823123,-0.2504921,-0.2920234,0.34942,-2.141493,0.8330922,-0.08744574,46.2766,188.0723,357.7046,-0.1114406,-0.1901282,-0.09640117,-1.21158,-0.2982801,-0.8758521,-2.026698,0.5148901,-0.2651748,24.42256,184.0275,31.11641,0.007381531,-0.04194798,0.02871742,-0.06363124,0.1035053,0.06403998,-2.188126,0.5200166,-0.2962665,24.23219,176.329,343.1236,
612.351,0.05850168,-0.03075906,-0.08904141,-0.2137085,-0.3034586,0.3384087,-2.140482,0.8326511,-0.08847618,46.44725,188.463,357.7855,-0.101525,-0.1947847,-0.08724961,-1.276134,-0.2149129,-0.7626625,-2.027222,0.5130277,-0.2665951,25.37096,184.7258,31.81918,0.001785084,-0.06858023,0.03417809,-0.2976254,-0.171849,0.07478879,-2.187671,0.5191245,-0.2957515,24.91117,176.691,343.1833,
626.16,0.06798681,-0.03033123,-0.07843734,-0.1875259,-0.3111497,0.3161393,-2.139385,0.8322564,-0.08909369,46.60846,188.8511,357.9021,-0.08897007,-0.1955332,-0.08006052,-1.289622,-0.1312025,-0.6536832,-2.027575,0.51114,-0.2679368,26.29392,185.3399,32.42097,-0.001566734,-0.08550991,0.04002675,-0.4071119,-0.4696005,-0.07879747,-2.186848,0.5186306,-0.2950015,25.5803,177.4008,343.7828,
640.133,0.07838216,-0.03050057,-0.06715914,-0.1821355,-0.3081989,0.288061,-2.138092,0.8318734,-0.08956766,46.78694,189.2184,358.0355,-0.06768214,-0.1894532,-0.07218981,-1.214862,0.01456401,-0.5048553,-2.027642,0.5095043,-0.2691479,27.15995,185.6649,32.72078,0.006631208,-0.0876403,0.04378232,-0.4231592,-0.5711751,-0.1178942,-2.18588,0.5181497,-0.2943079,26.07244,177.9666,344.2136,
653.727,0.09094588,-0.03179576,-0.05490526,-0.1904617,-0.291151,0.2503516,-2.136577,0.8313887,-0.08999538,46.96415,189.5404,358.176,-0.04349524,-0.17617,-0.06459457,-1.063718,0.134382,-0.3427499,-2.027578,0.50804,-0.2701377,27.86235,185.7872,32.7856,0.03104903,-0.07739103,0.04876635,-0.3693314,-0.4447449,-0.07415887,-2.184531,0.5177987,-0.2932096,26.33275,178.1265,344.2987,
668.072,0.103225,-0.03353271,-0.04345654,-0.1959734,-0.2630011,0.2071886,-2.134881,0.8308886,-0.09036016,47.13416,189.8202,358.3289,-0.02194335,-0.155236,-0.0567267,-0.8619219,0.1757098,-0.1938669,-2.027342,0.5068603,-0.270848,28.31944,185.8381,32.72945,0.06688279,-0.05466468,0.05982794,-0.1470693,-0.1183074,0.001182159,-2.182903,0.5174626,-0.2916464,26.06484,177.8143,344.0363,
681.991,0.116371,-0.03441631,-0.03255498,-0.1934552,-0.2322228,0.1826803,-2.132964,0.8303995,-0.09058619,47.29095,190.0659,358.4331,-0.006590234,-0.1309745,-0.04482873,-0.681659,0.1245065,-0.07867216,-2.026995,0.505819,-0.2711985,28.58026,185.9786,32.68941,0.09978397,-0.04020407,0.06552634,0.006155852,0.1538616,0.1157962,-2.18128,0.5167418,-0.2906243,25.69903,177.34,343.5622,
695.652,0.1297132,-0.03466323,-0.0221022,-0.1834708,-0.2010965,0.1712778,-2.130828,0.8298962,-0.09057617,47.43636,190.2708,358.5057,0.002829516,-0.1078393,-0.03312422,-0.5608197,0.01447469,0.029177,-2.026495,0.5050036,-0.2716392,28.73796,186.2754,32.66208,0.1096141,-0.05602934,0.06886577,-0.09027706,0.1357091,0.2490339,-2.179777,0.5156337,-0.2896527,25.86693,177.1781,343.1088,
709.775,0.1425245,-0.03421069,-0.01228804,-0.1699968,-0.1696459,0.1562378,-2.128531,0.8294122,-0.09045386,47.56463,190.4405,358.575,0.0115483,-0.08473341,-0.02423666,-0.4704123,-0.08583696,0.1213614,-2.025795,0.5044786,-0.2719784,28.83461,186.6248,32.60964,0.1053024,-0.07660036,0.06706198,-0.1822766,-0.07178816,0.3969195,-2.17813,0.5147578,-0.2887681,26.25237,177.4581,342.7307,
723.687,0.1548015,-0.03358545,-0.00353948,-0.1516378,-0.140515,0.129206,-2.126128,0.8289454,-0.09032273,47.66378,190.5724,358.6428,0.02329063,-0.06464145,-0.01600125,-0.4054349,-0.1415686,0.1870056,-2.024853,0.5040793,-0.2721108,28.92592,186.951,32.53509,0.1099841,-0.08499394,0.06678391,-0.1882445,-0.1013842,0.4280028,-2.176222,0.5136598,-0.2876558,26.46603,177.5453,342.3846,
737.578,0.1666346,-0.03412243,0.004103288,-0.1156602,-0.1142619,0.09511829,-2.123571,0.8284152,-0.09012508,47.69829,190.6694,358.6977,0.03715801,-0.04755331,-0.007736214,-0.3439442,-0.1830255,0.2221994,-2.023702,0.5038301,-0.2721019,28.97481,187.2654,32.4676,0.1236653,-0.08351626,0.06569157,-0.1361277,-0.0755828,0.2663517,-2.173909,0.5128462,-0.2867587,26.50948,177.5709,342.385,
