time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
275.3,-0.06063991,-0.03232206,0.01650481,-0.5849363,0.6501608,-0.1570975,-0.4996613,-0.7221105,-1.241942,351.5983,9.592679,358.1411,0.004197016,0.01063098,-0.0008376394,0.005807734,-0.04064379,-0.0005079727,-0.798722,-1.322794,-0.9622627,28.96555,358.3775,283.0948,0.02241764,-0.0006668077,-0.008867663,0.129664,-0.0444555,-0.04780255,-0.2430997,-1.32891,-0.9147153,31.82779,17.3205,77.46258,
288.977,-0.07324435,-0.04077078,0.02315313,-0.6923642,0.7802048,-0.184741,-0.5008479,-0.7228388,-1.241446,352.2153,8.78981,358.4122,0.00392314,0.007803956,-0.0003656846,0.004496648,-0.02304732,0.004392852,-0.7986855,-1.322821,-0.962227,28.95073,358.3695,283.0801,0.02254623,-0.0005822369,-0.007999014,0.1271398,-0.03813472,-0.05224177,-0.2428534,-1.328898,-0.9148093,31.83167,17.42599,77.45918,
303.119,-0.08621105,-0.05074574,0.02989016,-0.8069028,0.9158729,-0.2083354,-0.5022124,-0.723735,-1.240863,352.9212,7.875644,358.6989,0.004000027,0.0052621,0.000443395,-0.002992122,-0.02144364,0.009658313,-0.7986506,-1.32286,-0.9621878,28.9395,358.3665,283.0647,0.02276498,-0.001030521,-0.007045273,0.1306561,-0.03457832,-0.05574218,-0.2425995,-1.328892,-0.914889,31.83712,17.5497,77.45751,
317.11,-0.09960324,-0.06158696,0.03598124,-0.9247446,1.047477,-0.2297896,-0.5038277,-0.7247828,-1.240274,353.7313,6.86085,359.0054,0.003961295,0.002456748,0.001885059,-0.005680491,-0.02335641,0.01591944,-0.7986049,-1.322898,-0.9621515,28.92961,358.3622,283.0424,0.02280822,-0.001959495,-0.005983794,0.1226811,-0.02651698,-0.07282881,-0.2423769,-1.328925,-0.9149207,31.83936,17.67543,77.48425,
331.011,-0.1134952,-0.07388615,0.04170444,-1.047173,1.176918,-0.2539473,-0.5056478,-0.7260469,-1.239615,354.6523,5.748014,359.3368,0.004078743,-0.000467503,0.003123533,-0.002771552,-0.006616274,0.00633262,-0.7985671,-1.322978,-0.9620989,28.92731,358.36,283.0314,0.0218756,-0.003274147,-0.005641859,0.1136063,-0.02569181,-0.08499877,-0.2421856,-1.328972,-0.9149421,31.8448,17.8019,77.51987,
344.857,-0.127646,-0.08762674,0.04632273,-1.17846,1.310151,-0.2765376,-0.5077044,-0.7275291,-1.238916,355.683,4.527112,359.6663,0.003755749,-0.003594039,0.004084066,0.005888903,0.02387015,-0.009617731,-0.7985276,-1.323114,-0.9620049,28.93669,358.3619,283.0447,0.01940788,-0.004518863,-0.005624703,0.09916494,-0.02509231,-0.07813196,-0.2420214,-1.329038,-0.9149581,31.85281,17.89362,77.54153,
359.003,-0.1417833,-0.1015398,0.0499561,-1.323495,1.43633,-0.2887539,-0.5099634,-0.7291718,-1.238203,356.8556,3.225605,359.9862,0.002351066,-0.006730546,0.00501352,0.01439604,0.04230539,-0.01258432,-0.7985002,-1.323281,-0.961869,28.95952,358.3605,283.0773,0.01686008,-0.006012104,-0.006149065,0.07992359,-0.02617571,-0.07837817,-0.2418774,-1.329118,-0.9150086,31.86766,17.98171,77.57334,
372.943,-0.1543715,-0.1163878,0.05303724,-1.455208,1.548028,-0.2946172,-0.5123423,-0.7310382,-1.237452,358.1237,1.863213,0.2786285,0.0004322219,-0.008958834,0.005820727,0.02166728,0.03978869,-0.001433935,-0.7984979,-1.323455,-0.9617434,28.98075,358.3477,283.0963,0.01403919,-0.007384362,-0.007474303,0.05207017,-0.0330395,-0.07769637,-0.2417577,-1.329206,-0.9150749,31.89223,18.05624,77.61318,
386.695,-0.1648546,-0.131328,0.05500034,-1.59039,1.634873,-0.2924142,-0.5147721,-0.733127,-1.236669,359.5117,0.4643986,0.5426387,-0.00213476,-0.01062386,0.00752351,0.03737224,0.01858431,0.003236213,-0.7985408,-1.323791,-0.9615214,28.99422,358.3159,283.1021,0.01071241,-0.007500486,-0.008350005,0.02082268,-0.02833576,-0.06519897,-0.2416608,-1.329231,-0.9151216,31.91473,18.10032,77.64703,
400.594,-0.1730812,-0.1466372,0.05609971,-1.723331,1.701055,-0.2886442,-0.5172905,-0.7354259,-1.235893,1.00927,359.0362,0.7595479,-0.003612287,-0.01281719,0.008076337,0.04105781,0.02007718,0.01847421,-0.798587,-1.324064,-0.9613479,29.00738,358.2756,283.0966,0.008949487,-0.006765764,-0.008731242,0.005674695,-0.02238357,-0.06139401,-0.2415838,-1.329246,-0.9151753,31.93499,18.14147,77.68642,
414.605,-0.1791495,-0.1630198,0.05619575,-1.856615,1.748967,-0.2925876,-0.5198187,-0.7380483,-1.235188,2.619439,357.5839,0.9633183,-0.004477111,-0.01500195,0.005927584,0.03838321,0.0278418,0.04092629,-0.7986401,-1.324397,-0.9611873,29.03677,358.2123,283.0663,0.006233322,-0.005038914,-0.008593945,-0.01185718,-0.00976928,-0.0472912,-0.2415048,-1.329263,-0.9152542,31.94978,18.16871,77.72706,
428.309,-0.1835045,-0.180548,0.05465315,-1.998747,1.780505,-0.2965127,-0.5223991,-0.7409305,-1.234532,4.362045,356.1326,1.110055,-0.001442462,-0.01355605,0.005313926,0.02608063,-0.004565596,0.002880633,-0.7986804,-1.324669,-0.9610862,29.03119,358.1971,283.0627,0.004871944,-0.003128767,-0.007733968,-0.0158643,0.003033675,-0.04311905,-0.241441,-1.329308,-0.9153557,31.95837,18.19159,77.76615,
442.44,-0.1859813,-0.2002281,0.05160206,-2.162725,1.787801,-0.3018683,-0.5249888,-0.7440451,-1.233901,6.245492,354.7053,1.198474,0.003316358,-0.01357778,0.004351537,-0.006040136,-0.01630874,-0.01267435,-0.7986958,-1.324997,-0.9609918,29.00702,358.2166,283.0712,0.004893328,-0.001242972,-0.006704467,-0.01161928,0.01332646,-0.04655184,-0.241388,-1.329329,-0.9154394,31.95654,18.217,77.80593,
456.331,-0.1861632,-0.216057,0.04896976,-2.290242,1.769101,-0.3099116,-0.5275398,-0.7472912,-1.233256,8.190008,353.3051,1.225996,0.006746059,-0.01541938,0.000395919,-0.03242389,0.01699125,-0.00520912,-0.7986416,-1.325296,-0.9609154,29.02823,358.2446,283.0834,0.005109714,0.001350851,-0.005149831,-0.009712714,0.03555733,-0.04486475,-0.2413328,-1.329296,-0.9155217,31.93638,18.24562,77.85461,
470.295,-0.1838318,-0.2316662,0.04678056,-2.39275,1.72078,-0.3320417,-0.5300025,-0.7507447,-1.232619,10.17915,351.9694,1.228658,0.009183306,-0.01445892,-0.00196146,-0.0533203,0.007894465,-0.00110273,-0.798564,-1.32555,-0.9608951,29.0449,358.2866,283.0848,0.005740093,0.003332001,-0.003356042,-0.01948279,0.06726468,-0.06186838,-0.2412755,-1.329249,-0.9155909,31.88934,18.28824,77.93992,
483.934,-0.1799583,-0.2443706,0.04553803,-2.472534,1.648147,-0.358983,-0.5324739,-0.7542792,-1.231937,12.25071,350.7179,1.17205,0.01084266,-0.0136733,-0.002899089,-0.07174914,-0.01062466,0.003387494,-0.7984994,-1.325938,-0.9608406,29.05342,358.3466,283.0734,0.006183517,0.004516107,-0.001321043,-0.02537494,0.0986717,-0.07204518,-0.2412406,-1.32914,-0.9156328,31.81025,18.33809,78.05491,
498.007,-0.1744561,-0.2563153,0.0445279,-2.551088,1.558767,-0.3805148,-0.5348562,-0.7579913,-1.231221,14.37026,349.5313,1.034798,0.01125391,-0.01261543,-0.003413512,-0.07836255,-0.04651052,0.026632,-0.7984373,-1.326443,-0.9607779,29.03711,358.3969,283.0114,0.005980471,0.003447367,-0.001147023,-0.02055235,0.09043857,-0.07856856,-0.2412359,-1.32903,-0.9156556,31.75667,18.38714,78.14596,
511.952,-0.1679655,-0.2650289,0.0464684,-2.591048,1.457429,-0.4054041,-0.5371066,-0.7616686,-1.23041,16.46162,348.4201,0.8622332,0.01157452,-0.01155846,-0.004084335,-0.08053322,-0.06491412,0.03536963,-0.798368,-1.32684,-0.9607485,29.01642,358.4388,282.9412,0.004053188,0.001582194,-0.002006312,-0.01787309,0.06151387,-0.06060298,-0.2412401,-1.328944,-0.9156711,31.73373,18.41562,78.19952,
525.628,-0.1614678,-0.2630582,0.05474316,-2.486249,1.357442,-0.3995772,-0.5392627,-0.7650815,-1.229386,18.25594,347.3774,0.6648955,0.0116455,-0.01091037,-0.005524546,-0.07727425,-0.0579544,0.04485086,-0.798299,-1.327091,-0.9607964,29.00627,358.4684,282.8772,0.002690752,-5.970197E-05,-0.003731971,-0.01818227,0.03000741,-0.04885104,-0.2412347,-1.328918,-0.9156602,31.72283,18.4408,78.24694,
539.864,-0.1553143,-0.2476085,0.06732564,-2.246087,1.268072,-0.3331887,-0.5413662,-0.7680574,-1.228185,19.74801,346.3546,0.4247464,0.01272316,-0.01122341,-0.007545475,-0.08560752,-0.0349879,0.04846716,-0.7982153,-1.327338,-0.9608479,29.02555,358.5081,282.8235,0.0005474515,-0.0008879316,-0.005614248,-0.02795342,0.00315259,-0.02549249,-0.2412367,-1.328891,-0.9156721,31.72872,18.44895,78.28027,
553.896,-0.1499359,-0.2278068,0.08129353,-1.974657,1.19465,-0.235275,-0.5434867,-0.7709594,-1.226859,21.01624,345.3464,0.1709763,0.01334728,-0.01096423,-0.007766063,-0.08072779,-0.02216848,0.03351147,-0.7981805,-1.327712,-0.9608018,29.03814,358.5504,282.7969,0.0004071853,-2.693615E-05,-0.005129934,-0.04251691,0.02338357,-0.02963656,-0.2412734,-1.32881,-0.9157081,31.72879,18.44838,78.32509,
567.374,-0.145165,-0.2172187,0.09045848,-1.777295,1.140263,-0.1779201,-0.5455002,-0.7740533,-1.225641,22.25866,344.3677,359.943,0.01402318,-0.01113596,-0.00748251,-0.08199497,-0.01492814,0.02874923,-0.7981136,-1.328088,-0.9607528,29.05598,358.5999,282.7687,0.002586295,0.001837764,-0.003518217,-0.04768701,0.06728551,-0.04979729,-0.2412945,-1.328731,-0.9157554,31.69065,18.46186,78.41163,
581.57,-0.1389229,-0.2177665,0.09001037,-1.705215,1.106518,-0.1877873,-0.5473107,-0.7772522,-1.224562,23.61088,343.417,359.7025,0.01462174,-0.008743555,-0.005636498,-0.07540651,-0.03596035,0.001033192,-0.7980557,-1.328437,-0.9606966,29.03502,358.6578,282.7568,0.004888658,0.0030355,-0.001780443,-0.04771652,0.09604404,-0.05898518,-0.2412779,-1.328654,-0.915783,31.62432,18.48432,78.51586,
595.392,-0.131943,-0.2259496,0.08249062,-1.715104,1.073967,-0.247679,-0.5490314,-0.7806424,-1.223643,25.0345,342.5251,359.4706,0.01435418,-0.006289518,-0.004430717,-0.05953187,-0.03616149,-0.03364387,-0.7979977,-1.32871,-0.9606614,29.00533,358.7158,282.7741,0.007298687,0.0034041,-0.000140976,-0.04397826,0.1215589,-0.07321201,-0.2412176,-1.328613,-0.9158044,31.53088,18.52444,78.64048,
609.056,-0.1246681,-0.2347586,0.07154962,-1.753894,1.047475,-0.3351419,-0.5506393,-0.7839997,-1.22284,26.54535,341.6693,359.2537,0.01382389,-0.004083726,-0.004029597,-0.05044406,-0.02461945,-0.06677229,-0.7979634,-1.328999,-0.960607,28.97329,358.7902,282.824,0.009656221,0.002471156,-0.0003011252,-0.021911,0.1180359,-0.07828625,-0.2411581,-1.328565,-0.9158344,31.45056,18.5797,78.74161,
623.203,-0.1188511,-0.2392459,0.06297435,-1.776174,1.038943,-0.4179017,-0.5522519,-0.7872928,-1.221977,28.04841,340.8353,359.0542,0.01168672,-0.002024986,-0.003667663,-0.04229223,-0.0280358,-0.07304689,-0.7979412,-1.329188,-0.9605543,28.93738,358.8529,282.8701,0.009187942,0.0003095206,-0.001822627,-0.01054606,0.08463838,-0.05078957,-0.2411377,-1.328502,-0.9158748,31.41989,18.59773,78.77627,
637.199,-0.1166288,-0.2397568,0.05975385,-1.739329,1.035981,-0.4581582,-0.5539244,-0.7905407,-1.221061,29.46692,340.0107,358.8712,0.008357739,-9.325403E-05,-0.003124834,-0.03980982,-0.05394996,-0.0568515,-0.7979512,-1.329362,-0.9605061,28.8884,358.9039,282.8857,0.007259995,-0.00307225,-0.003358271,-0.01227911,0.04904823,-0.02041036,-0.2411191,-1.328447,-0.9159288,31.40199,18.59866,78.79436,
650.87,-0.1187378,-0.2371173,0.0601834,-1.665214,1.037724,-0.4546522,-0.5557171,-0.7937546,-1.220171,30.79212,339.1751,358.692,0.00505302,0.001123581,-0.002663244,-0.03525188,-0.0657772,-0.03609379,-0.7979779,-1.329492,-0.9604651,28.84693,358.9336,282.8801,0.006453037,-0.006865092,-0.004925549,-0.01039093,0.02464845,-0.01546905,-0.2411162,-1.328408,-0.9160045,31.38913,18.60329,78.81499,
664.551,-0.1247299,-0.2341225,0.05996203,-1.57462,1.057481,-0.4106394,-0.5576288,-0.79701,-1.219413,32.01119,338.2771,358.5224,0.001901807,0.003941186,-0.0003516605,-0.0221804,-0.08906763,-0.02553155,-0.7980188,-1.32961,-0.9604089,28.77846,358.9611,282.8585,0.006034558,-0.01169587,-0.007243143,6.301567E-05,-0.02782205,0.003031061,-0.2411008,-1.328417,-0.9161164,31.41096,18.59966,78.80611,
678.764,-0.1337496,-0.2314667,0.05448574,-1.502871,1.109948,-0.3504945,-0.5597399,-0.8001301,-1.218829,33.22162,337.2652,358.3449,0.000988912,0.006594129,0.004034496,-0.004366496,-0.09925199,-0.04002029,-0.7980717,-1.329695,-0.9603001,28.6929,358.981,282.8463,0.007877943,-0.01420294,-0.008820562,0.02909048,-0.06637116,0.01838315,-0.2410194,-1.328508,-0.916254,31.47043,18.6016,78.74975,
692.605,-0.1457522,-0.2246721,0.04602991,-1.468769,1.208046,-0.2817335,-0.5621365,-0.8030523,-1.21831,34.39157,336.1076,358.1637,0.001312186,0.009189748,0.009521177,0.01596424,-0.09542863,-0.07365706,-0.7981361,-1.329737,-0.9601065,28.57772,359.0054,282.8748,0.01157578,-0.01423078,-0.009049095,0.0489352,-0.06301118,0.004411001,-0.2409263,-1.328602,-0.9163322,31.51057,18.63398,78.71248,
706.441,-0.1613761,-0.213113,0.03924627,-1.416427,1.311964,-0.152415,-0.5648166,-0.8057727,-1.217796,35.36839,334.7908,357.9383,0.001168085,0.009363188,0.01547757,0.04525892,-0.07473212,-0.09769836,-0.7982024,-1.3298,-0.9597919,28.45802,359.0157,282.9483,0.01520537,-0.01322618,-0.009092948,0.06066301,-0.04630359,-0.01713185,-0.2408091,-1.328681,-0.9164086,31.5305,18.68848,78.70419,
720.557,-0.1813224,-0.1955728,0.03603036,-1.349358,1.393099,0.05680113,-0.5677117,-0.8081532,-1.21729,36.16162,333.2628,357.6103,0.001131159,0.005599462,0.01880105,0.04797997,-0.05500918,-0.08391225,-0.7982423,-1.329932,-0.9594693,28.39022,359.0121,282.9931,0.01725201,-0.01204839,-0.009278625,0.05820256,-0.03429807,-0.03132508,-0.2406754,-1.328745,-0.916515,31.54502,18.75185,78.71141,
734.469,-0.2016437,-0.1802765,0.03230731,-1.296014,1.438806,0.2835791,-0.57085,-0.8104725,-1.216974,36.79882,331.5606,357.1827,0.001234776,-0.0006364076,0.02059624,0.03632581,-0.03675579,-0.05990786,-0.7982821,-1.330137,-0.9591386,28.35144,359.0105,283.0188,0.01722725,-0.01059676,-0.009195738,0.05523366,-0.02334334,-0.03602514,-0.2405425,-1.328793,-0.916635,31.55112,18.80998,78.72086,
748.358,-0.2206349,-0.1683663,0.02245224,-1.30936,1.47039,0.4771966,-0.5743018,-0.8126798,-1.216987,37.41988,329.6894,356.6318,0.00262977,-0.005676963,0.02258938,0.01513626,-0.05262204,-0.04806326,-0.7983003,-1.330412,-0.9587729,28.29273,359.0251,283.0308,0.01612528,-0.008105889,-0.009687854,0.05775015,-0.01383289,-0.02810644,-0.2404431,-1.32879,-0.916768,31.54765,18.85845,78.72198,
761.827,-0.2348696,-0.159592,0.005352963,-1.388918,1.490416,0.6059279,-0.5778402,-0.8148014,-1.217329,38.04655,327.6508,355.9287,0.003904169,-0.01293457,0.02340225,-0.01020961,-0.04457254,-0.02121535,-0.7982855,-1.330729,-0.9584091,28.26657,359.0439,283.0196,0.01401051,-0.006895435,-0.01122404,0.06266414,-0.04348405,-0.009222493,-0.2403409,-1.328776,-0.9169027,31.57637,18.89885,78.69267,
776.095,-0.2437003,-0.1512681,-0.01465758,-1.494319,1.511525,0.6632156,-0.5813512,-0.816807,-1.217914,38.66056,325.514,355.1346,0.004347657,-0.01961312,0.02283062,-0.02274414,-0.01666148,-0.006201044,-0.7982832,-1.331098,-0.958067,28.26551,359.0662,283.016,0.01181753,-0.005095684,-0.01132546,0.06959896,-0.06512648,0.01258436,-0.240248,-1.328726,-0.9170263,31.62071,18.92456,78.63206,
790.216,-0.2488269,-0.1400962,-0.03148419,-1.572339,1.51327,0.7009752,-0.5848693,-0.8184789,-1.218534,39.21138,323.3137,354.2661,0.003792354,-0.02638048,0.02190369,-0.02820605,0.02133061,0.01044413,-0.7983203,-1.33158,-0.957682,28.31118,359.0861,283.0184,0.01021519,-0.002013178,-0.009061224,0.06823499,-0.04720415,0.0202911,-0.2403203,-1.328593,-0.9171951,31.63435,18.93953,78.58544,
