time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
319.072,0.09158906,-0.08349191,0.2455634,-0.7639019,0.292712,0.01270987,-0.4704105,-0.723996,-1.260084,3.01591,5.070395,358.2212,0.0739918,-0.4064929,-0.05285602,-1.231694,0.4561844,0.2294195,-0.5309009,-1.259622,-1.027018,20.76238,12.23865,321.6169,0.2613903,-0.5759227,0.1167335,-0.323473,-0.4460852,-2.561507,-0.3962821,-1.225668,-1.019596,11.03136,350.5215,10.04677,
333.033,0.092329,-0.09655803,0.2614078,-0.8057359,0.3141532,0.06483082,-0.4691423,-0.7256449,-1.256219,3.710972,4.824435,358.2621,0.05569168,-0.4307005,-0.03516166,-1.130783,0.377162,0.3120329,-0.5307325,-1.265181,-1.026852,21.57618,12.61124,321.75,0.2828168,-0.6092864,0.1426378,-0.3710632,-0.6103786,-3.27534,-0.3940498,-1.233037,-1.017133,12.53641,352.3034,12.98791,
346.752,0.09209406,-0.1136692,0.2767597,-0.8415731,0.3291577,0.1119358,-0.4678742,-0.7275588,-1.252137,4.426035,4.563896,358.2657,0.0353248,-0.4512147,-0.01688063,-1.048593,0.3614884,0.378735,-0.5308481,-1.270989,-1.02631,22.4098,12.90862,321.8782,0.3065704,-0.6177213,0.1693853,-0.5435784,-0.9004773,-4.195379,-0.3922515,-1.239382,-1.014146,14.41176,354.9041,16.74063,
360.769,0.09078969,-0.1324883,0.2905174,-0.8973974,0.3435122,0.1581467,-0.4666454,-0.7296715,-1.247911,5.241344,4.287492,358.241,0.01239237,-0.4659078,0.007097899,-0.9296405,0.3672368,0.4666173,-0.5310298,-1.276775,-1.025463,23.22921,13.04417,321.902,0.30513,-0.5774038,0.1882421,-0.8677437,-1.128287,-4.582704,-0.3911808,-1.244103,-1.010861,16.45426,357.6571,20.25449,
374.762,0.08848571,-0.1485275,0.3031152,-0.9767979,0.3555469,0.2084291,-0.4654516,-0.7319853,-1.243539,6.11795,4.00697,358.1855,-0.007088052,-0.4689282,0.0289476,-0.8062471,0.3886683,0.5279458,-0.5314602,-1.282508,-1.02439,24.00998,13.07982,321.8997,0.257709,-0.4805958,0.1910473,-1.021407,-1.094859,-4.175209,-0.390577,-1.247269,-1.008161,18.07506,359.7586,22.86166,
388.572,0.08477238,-0.16057,0.3154979,-1.036237,0.3646867,0.2516165,-0.4643141,-0.7344199,-1.239004,7.017823,3.707825,358.1059,-0.03024451,-0.4667141,0.04825679,-0.6867843,0.4532129,0.6176947,-0.5321252,-1.288147,-1.023134,24.83392,12.93894,321.8332,0.177788,-0.3529725,0.1682361,-0.937048,-0.843998,-3.179397,-0.3904592,-1.249257,-1.006616,19.0366,0.8576659,24.27642,
402.191,0.07969292,-0.170685,0.327509,-1.073669,0.376807,0.2761241,-0.4632879,-0.7369899,-1.234296,7.926545,3.391326,358.0258,-0.05379554,-0.4611417,0.06297139,-0.6039678,0.5532821,0.7490711,-0.5329393,-1.293548,-1.021737,25.77638,12.62838,321.711,0.0874295,-0.2526261,0.1319418,-0.9319188,-0.4237369,-2.138251,-0.39116,-1.250333,-1.005635,19.77586,0.9104335,24.91607,
416.316,0.07321124,-0.1800017,0.338043,-1.108837,0.3950247,0.2911553,-0.4623896,-0.7396087,-1.229454,8.885169,3.044948,357.9337,-0.06705477,-0.4503621,0.07078565,-0.5767719,0.5661322,0.8961259,-0.5336258,-1.298506,-1.020222,26.80319,12.2935,321.4471,-0.02401399,-0.1481431,0.0880227,-0.9090961,0.2126069,-1.108991,-0.3924624,-1.250507,-1.004891,20.10813,359.7733,24.90287,
430.287,0.06535218,-0.1893177,0.3477647,-1.138079,0.4112416,0.303146,-0.4616228,-0.7423953,-1.224466,9.839066,2.692643,357.8311,-0.07369884,-0.422933,0.07727496,-0.523789,0.4197429,1.046847,-0.5342692,-1.302899,-1.018767,27.74339,11.93117,320.8649,-0.1024511,-0.04212777,0.0587968,-0.5691399,0.8257813,-0.6763769,-0.3942436,-1.249787,-1.004417,19.69159,358.7158,25.38175,
443.905,0.05745066,-0.1968233,0.356453,-1.168318,0.4237189,0.3190061,-0.4610254,-0.7453263,-1.21945,10.83307,2.32466,357.7112,-0.07224382,-0.3711961,0.08448944,-0.36748,0.0735299,1.140874,-0.534704,-1.306591,-1.01737,28.33448,11.53841,319.8621,-0.1503669,0.05767666,0.04238469,-0.02884249,1.31593,-0.583513,-0.396337,-1.24871,-1.004307,18.61272,357.9817,26.30499,
458.012,0.04913358,-0.2016322,0.3640757,-1.202741,0.4220865,0.3360499,-0.460565,-0.7482585,-1.214362,11.86046,1.965394,357.5747,-0.06304418,-0.3180667,0.08846584,-0.257609,-0.2547293,1.153822,-0.5350213,-1.30973,-1.016026,28.72694,11.21795,318.7421,-0.1807007,0.1096776,0.03038288,0.2756809,1.677,-0.4648117,-0.3982223,-1.247859,-1.004283,17.47036,357.0908,27.1401,
471.947,0.04152403,-0.2024751,0.3698856,-1.255401,0.4250769,0.3405148,-0.4601334,-0.7510868,-1.209186,12.94343,1.589957,357.4524,-0.04805468,-0.2624448,0.09323831,-0.1721862,-0.5274877,1.066173,-0.5352167,-1.3123,-1.014549,28.89748,11.01036,317.6315,-0.1913888,0.1267873,0.02027744,0.4412702,1.893916,-0.4805559,-0.400027,-1.247256,-1.004315,16.32044,356.2264,28.11984,
485.69,0.03386443,-0.2024799,0.3742893,-1.293756,0.4342968,0.3301209,-0.4597892,-0.753914,-1.203926,14.02705,1.207107,357.3456,-0.03345594,-0.2086751,0.1015762,-0.06898141,-0.6903883,0.898649,-0.535338,-1.314429,-1.012971,28.84912,10.85286,316.653,-0.1825218,0.1169284,0.01502208,0.5781709,1.904313,-0.6189414,-0.4017774,-1.24725,-1.004188,15.21889,355.6822,29.28106,
499.871,0.02584869,-0.2041003,0.37614,-1.313939,0.4577203,0.3034652,-0.4595624,-0.7568093,-1.198742,15.115,0.7998173,357.2818,-0.02651963,-0.171464,0.1092453,0.03095005,-0.6704755,0.7352378,-0.5354736,-1.316303,-1.011439,28.74797,10.63596,315.9014,-0.1619286,0.08023598,0.01957847,0.5993072,1.68495,-0.7133186,-0.4033267,-1.247939,-1.003809,14.41446,355.4202,30.32911,
513.764,0.01688734,-0.2074485,0.3746542,-1.319474,0.4917228,0.2669198,-0.4595107,-0.7598689,-1.193724,16.18005,0.3774845,357.2464,-0.0211742,-0.1463604,0.1129604,0.0656134,-0.4856374,0.5918754,-0.5355424,-1.318111,-1.009838,28.77875,10.40332,315.4719,-0.13883,0.02325294,0.02875395,0.4906896,1.344531,-0.6987261,-0.4046187,-1.249366,-1.003285,13.97674,355.2815,31.09615,
527.116,0.007579185,-0.2106587,0.3707758,-1.312714,0.5369961,0.2355888,-0.4595808,-0.7629403,-1.188784,17.23145,359.9218,357.235,-0.01432867,-0.1318136,0.1105327,0.05436796,-0.2907948,0.4536998,-0.5355235,-1.31983,-1.008412,28.87827,10.2386,315.2715,-0.1147473,-0.05503913,0.03612502,0.2184062,0.8995785,-0.5924209,-0.4057504,-1.251469,-1.002721,14.04408,355.1949,31.50282,
541.282,-0.00221926,-0.2157365,0.3652173,-1.279358,0.5765802,0.2062434,-0.4597832,-0.7661067,-1.183868,18.22985,359.4508,357.2452,-0.004231935,-0.1227903,0.1028257,0.006595619,-0.1853877,0.3274444,-0.5353664,-1.321452,-1.007162,28.96721,10.20932,315.1623,-0.1001164,-0.1250792,0.0380204,-0.109774,0.5514302,-0.5140104,-0.4067811,-1.254043,-1.002131,14.44753,355.0355,31.78581,
555.284,-0.01160884,-0.2217589,0.3564936,-1.274813,0.6212808,0.1908579,-0.460044,-0.7692476,-1.179089,19.29469,358.9343,357.2562,0.003679829,-0.1200613,0.09196142,-0.05424033,-0.1101089,0.2282688,-0.5353035,-1.323141,-1.006154,29.06975,10.26668,315.1349,-0.08916932,-0.1887675,0.03653151,-0.4591999,0.2769773,-0.5747083,-0.4077996,-1.256885,-1.001491,15.23401,354.884,32.15076,
568.996,-0.01912061,-0.2263474,0.3466824,-1.284979,0.6536155,0.1823953,-0.4604446,-0.7724887,-1.174476,20.34043,358.4134,357.2609,0.006991034,-0.1280709,0.07635199,-0.153762,-0.02198487,0.2076136,-0.5352696,-1.324981,-1.005183,29.33447,10.36299,315.141,-0.08315069,-0.2261345,0.03624094,-0.6531604,0.186567,-0.8105481,-0.4089609,-1.259552,-1.000767,16.08353,354.8037,32.89441,
