time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
192.368,0.002568765,0.01171624,-0.02154692,0.09367498,-0.005656102,0.01960778,0.3798204,-0.4198299,-0.2498298,350.3429,351.7707,359.8029,-0.006727707,-0.0005886445,0.003527385,-0.03991193,0.04555629,-0.02452705,0.3686931,-0.9250969,0.07521166,22.11606,11.01517,359.3598,0.0156207,-0.005638435,0.004658533,-0.07361628,-0.09008373,0.01749438,0.4751478,-0.9245803,0.0605699,24.25828,346.5862,346.4644,
206.428,0.003042927,0.0109846,-0.02088943,0.08959655,-0.001348002,0.02505252,0.3798599,-0.4196864,-0.2500858,350.2753,351.764,359.7878,-0.00691353,-0.0003686154,0.00301929,-0.03561549,0.04740037,-0.02554982,0.3686096,-0.9250426,0.07522786,22.13192,11.00727,359.4047,0.01301043,-0.005169828,0.00270443,-0.08572374,-0.0903848,0.0485236,0.4753001,-0.9246691,0.06069077,24.28808,346.585,346.3363,
220.444,0.003346267,0.01086544,-0.02051871,0.07999644,-0.003286563,0.02733953,0.3799205,-0.4195274,-0.2503656,350.2204,351.7726,359.7839,-0.006384292,-0.001128328,0.002988238,-0.05072303,0.04530133,-0.03397903,0.3685113,-0.924991,0.0752529,22.16264,11.0111,359.4666,0.01104486,-0.003335762,0.00175708,-0.06368116,-0.07334639,0.02128604,0.475382,-0.9246681,0.06072628,24.30138,346.609,346.3193,
234.086,0.00393876,0.01079051,-0.01976296,0.0774254,-0.006128646,0.02158882,0.379987,-0.4193657,-0.2506,350.1605,351.7843,359.7978,-0.006550188,-0.001400744,0.003119365,-0.05063745,0.05563645,-0.03714953,0.3684139,-0.9249649,0.07527253,22.18737,11.0054,359.539,0.007828971,-0.001269128,0.0004752122,-0.02602,-0.04205079,-0.006510689,0.4754273,-0.9246917,0.06077056,24.30235,346.6254,346.3308,
248.184,0.00434023,0.01133827,-0.01890355,0.07486744,-0.01326577,0.02331979,0.380055,-0.4191964,-0.2508402,350.0999,351.8093,359.7925,-0.006026542,-0.002073944,0.003189378,-0.0482242,0.05462043,-0.03317442,0.3683443,-0.9249638,0.07527502,22.20912,11.00114,359.5939,0.004145512,-0.0004913657,-0.0006021309,0.00190163,-0.004292547,-0.03324506,0.4754679,-0.9247092,0.06079261,24.3088,346.6429,346.3499,
262.17,0.004963212,0.01095268,-0.01775759,0.08041126,-0.01589252,0.01661639,0.3800514,-0.4191265,-0.2510596,350.0283,351.8164,359.8187,-0.004988655,-0.002646381,0.002820758,-0.04224329,0.04070599,-0.02434629,0.3682937,-0.9249749,0.07527977,22.22933,10.99934,359.6293,0.001524333,-0.001514535,-0.001502071,0.004138964,0.0174416,-0.04196227,0.4754818,-0.9247395,0.06080459,24.31873,346.6604,346.3844,
275.988,0.004809601,0.01085308,-0.01688942,0.07673811,-0.01982254,0.01092699,0.3800415,-0.4190584,-0.2512831,349.9793,351.8327,359.8388,-0.003840614,-0.002506885,0.002523644,-0.02891041,0.02449787,-0.01599425,0.3682473,-0.9250134,0.07530285,22.24007,11.00044,359.6479,-0.0009663854,-0.003359683,-0.002520045,-0.01142418,0.0306788,-0.0289666,0.4754575,-0.924815,0.06080988,24.34282,346.6636,346.4174,
289.609,0.005033398,0.01017562,-0.01600677,0.0725197,-0.01753882,0.013458,0.3800796,-0.4189353,-0.2515052,349.9258,351.8459,359.8323,-0.00309045,-0.002684819,0.002361397,-0.02375816,0.01745213,-0.01633134,0.3681924,-0.925064,0.07533012,22.25149,11.00152,359.6708,-0.001905394,-0.003677926,-0.003148441,-0.02995671,0.01757029,0.0087067,0.4754364,-0.9248926,0.06080851,24.36744,346.6494,346.4121,
303.665,0.004907777,0.00966592,-0.0149649,0.06863835,-0.019861,0.0189973,0.3801445,-0.4188149,-0.2516871,349.8696,351.8684,359.8289,-0.003913772,-0.003030205,0.002650885,-0.02155267,0.02703589,-0.0118309,0.3681207,-0.9251142,0.07534994,22.26232,10.99435,359.6947,-0.001238862,-0.004534781,-0.002987995,-0.04125531,0.006254178,0.008867186,0.4754196,-0.9249722,0.0608038,24.39616,346.636,346.3904,
317.636,0.005190006,0.008750615,-0.01393984,0.0673747,-0.02308207,0.01267072,0.3802229,-0.4187131,-0.2518473,349.8207,351.8833,359.8535,-0.004627908,-0.004179381,0.002714143,-0.03219678,0.03924904,-0.01597732,0.3680371,-0.9251673,0.07537749,22.28431,10.9854,359.7309,0.0002794297,-0.006268401,-0.002331693,-0.04570899,0.007809059,-0.01819361,0.4754114,-0.9250565,0.06080446,24.43911,346.6382,346.3867,
331.219,0.005525366,0.007439034,-0.01305694,0.05932229,-0.01791371,0.01288587,0.3802984,-0.4186233,-0.2519725,349.7859,351.8884,359.85,-0.005318002,-0.005572889,0.002917673,-0.04813332,0.04531042,-0.01280569,0.3679443,-0.9252282,0.07540753,22.31903,10.97192,359.776,0.002685414,-0.001160456,-0.003062869,-0.00154418,-0.02640674,0.01953912,0.4754376,-0.9251056,0.06078381,24.43786,346.6448,346.3742,
345.296,0.005555823,0.006094025,-0.01218433,0.0462094,-0.01720809,0.01550268,0.3803642,-0.4185529,-0.2520859,349.7684,351.9075,359.8381,-0.00503926,-0.005142944,0.002942665,-0.04663229,0.04079639,-0.01484786,0.3678674,-0.9252679,0.07543764,22.34827,10.96741,359.8136,0.001934217,-4.297937E-05,-0.002323644,-0.00447291,-0.03182977,0.05394643,0.4754905,-0.9251357,0.06075843,24.41066,346.6239,346.3105,
359.291,0.005532882,0.00509423,-0.0110051,0.03995799,-0.01944079,0.01433048,0.3804382,-0.4185026,-0.2522054,349.7396,351.9267,359.8437,-0.005126934,-0.003860431,0.002980825,-0.03806781,0.04181624,-0.01291119,0.3677929,-0.9252948,0.07546058,22.36803,10.95619,359.8473,0.003553441,-0.002136184,-0.00149418,-0.02755726,-0.02577472,0.007642441,0.4755213,-0.9251519,0.06076233,24.42476,346.6292,346.2897,
373.017,0.005507275,0.004567882,-0.01016986,0.03400629,-0.01766653,0.01174434,0.3805158,-0.418452,-0.2523271,349.7193,351.9346,359.8476,-0.004612975,-0.002402239,0.002813827,-0.03068891,0.04234193,-0.01720703,0.367728,-0.9253141,0.07549068,22.38117,10.94411,359.8805,0.004028114,-0.002648729,-0.001050883,-0.03091962,-0.02266171,-0.006400791,0.4755637,-0.9251726,0.06076923,24.44204,346.6476,346.2767,
387.128,0.005452207,0.004020581,-0.009135356,0.02852841,-0.01413612,0.01101531,0.3805856,-0.4184131,-0.2524206,349.7025,351.9442,359.8417,-0.003309885,-0.001237888,0.002207255,-0.02242002,0.03394367,-0.02089517,0.3676794,-0.925326,0.07551542,22.38832,10.93916,359.9086,0.00438567,-0.002554579,-0.001235829,-0.04007448,-0.0255386,0.0002905609,0.4756166,-0.9251906,0.0607728,24.4651,346.6629,346.2541,
401.015,0.005113245,0.003246299,-0.007747264,0.02776543,-0.01103652,0.01316368,0.3806232,-0.4183985,-0.2524568,349.6773,351.9492,359.8381,-0.002310651,-0.0001770759,0.001384421,-0.01206155,0.02472123,-0.01694823,0.3676323,-0.9253314,0.07553485,22.39243,10.93533,359.9327,0.004323912,-0.0009399904,-0.001433074,-0.03501859,-0.03045252,0.007055665,0.4756651,-0.9251978,0.06077565,24.48049,346.6748,346.2268,
414.54,0.004918809,0.002481473,-0.006593752,0.02407701,-0.006181677,0.01012237,0.3806613,-0.4183918,-0.2524845,349.6662,351.9468,359.8389,-0.001069361,-0.0002589838,0.0005736768,-0.009065339,0.01014412,-0.0133757,0.3676,-0.9253356,0.07554615,22.39349,10.93852,359.9493,0.004017248,0.0002313489,-0.001680727,-0.02713587,-0.02941213,0.008012394,0.4757069,-0.9252028,0.0607825,24.48996,346.6844,346.2035,
428.751,0.004566653,0.001986164,-0.00553521,0.01853013,-0.003647787,0.009752007,0.3807109,-0.4183778,-0.2525287,349.6565,351.9489,359.8328,-0.0006565668,-0.000989869,-6.938269E-05,-0.007904563,0.003032336,-0.007935385,0.3675722,-0.9253495,0.07555091,22.39563,10.94392,359.9619,0.003612559,0.0005077152,-0.001947889,-0.02052919,-0.02394621,0.005087501,0.4757459,-0.9252116,0.06079563,24.49725,346.693,346.1861,
442.764,0.004424282,0.00125082,-0.004364087,0.01835374,-0.001410033,0.006452103,0.3807678,-0.4183781,-0.2525603,349.6407,351.9495,359.8358,-0.0003495747,-0.002200568,-0.0004448797,-0.009495042,-0.00288948,-0.002819272,0.367551,-0.9253957,0.0755564,22.40122,10.94831,359.969,0.002855352,0.0004618569,-0.002430496,-0.01434496,-0.01483854,0.001794684,0.4757921,-0.9252357,0.06082714,24.50432,346.7,346.1752,
456.612,0.004010014,0.0007959984,-0.003234402,0.01298499,-0.001106354,0.009378921,0.3808018,-0.4183619,-0.2525427,349.636,351.9544,359.825,-0.0005041502,-0.002940665,-0.0004597768,-0.009271474,-0.003870713,0.005882849,0.3675324,-0.9254523,0.07556048,22.40957,10.94973,359.97,0.001721798,0.001092431,-0.002780145,-0.004789367,-0.009092351,-0.001771275,0.4758261,-0.9252571,0.06084978,24.50832,346.7059,346.1693,
470.105,0.003742319,2.333505E-05,-0.002020571,0.006443708,-0.002846512,0.01271743,0.380833,-0.4183583,-0.2524874,349.6369,351.9632,359.8108,-0.0009190915,-0.003205827,-0.0002466916,-0.009872773,0.002085257,0.005493092,0.3675045,-0.925503,0.07557056,22.41912,10.94746,359.9684,0.0006739841,0.001173289,-0.003114504,-0.0002701812,-0.004706708,-0.0005560567,0.4758452,-0.925278,0.06087418,24.50878,346.7112,346.1674,
484.138,0.003738446,-0.0007165922,-0.001178563,-0.003484722,-0.004471851,0.01254469,0.3808766,-0.4183709,-0.2524448,349.651,351.9716,359.7986,-0.001130565,-0.002428663,0.0001278081,-0.005567625,0.004015116,0.004553552,0.3674779,-0.9255393,0.07558232,22.42598,10.9446,359.9659,-0.000369894,0.0002602402,-0.00330586,0.0005376971,0.0008086604,-0.008569195,0.4758469,-0.9253039,0.06088888,24.51091,346.7157,346.1693,
498.141,0.003934725,-0.001278016,-0.0003424418,-0.01219697,-0.007558062,0.008559783,0.3809377,-0.4184041,-0.2524292,349.6715,351.9826,359.7937,-0.001713677,-0.001461529,0.0004592286,-0.001562577,0.008922094,0.003421202,0.3674472,-0.9255682,0.07559901,22.43038,10.94014,359.9662,-0.001292356,-0.0004786234,-0.00358092,-0.002457242,0.00683503,-0.01944683,0.4758276,-0.9253386,0.06089424,24.52061,346.7244,346.1856,
511.819,0.003836689,-0.001486093,0.0006074315,-0.01812986,-0.01002651,0.009994157,0.3809899,-0.4184316,-0.2523969,349.6949,352.0001,359.78,-0.001833244,-0.0006777801,0.0008103339,-0.002083868,0.01288911,-0.005472949,0.3674147,-0.9255875,0.07562029,22.43126,10.93723,359.9723,-0.002526265,0.001093894,-0.003648529,0.01230238,0.008450831,-0.008347251,0.4758039,-0.9253628,0.06089645,24.5208,346.7292,346.2009,
525.827,0.003864007,-0.001695288,0.001550948,-0.01711153,-0.009988352,0.01030358,0.3809699,-0.4185164,-0.2523598,349.7003,352.0123,359.7685,-0.001705465,-0.0003378338,0.0009628063,-0.000234049,0.01303085,-0.006542543,0.3673753,-0.9256012,0.0756401,22.42999,10.93299,359.9814,-0.002941344,0.001867702,-0.003781818,0.01503181,0.007313625,-0.01055837,0.4757708,-0.9253848,0.06090543,24.51694,346.7328,346.2162,
539.875,0.003773264,-0.001548203,0.002326708,-0.01616918,-0.01095355,0.01097612,0.3809249,-0.4186022,-0.2523178,349.7067,352.0261,359.7622,-0.001402872,-0.0008160337,0.0007685384,-0.002129406,0.01008128,-0.001627042,0.3673146,-0.9256082,0.0756268,22.43015,10.9301,359.9892,-0.003229638,0.002325295,-0.003678784,0.01791886,0.01391005,-0.02271857,0.475704,-0.9253675,0.06087253,24.51273,346.7413,346.2444,
553.485,0.003414073,-0.001414211,0.002925129,-0.01829548,-0.01640545,0.01119993,0.3809076,-0.4186585,-0.252267,349.7251,352.0544,359.75,-0.0002470162,-0.001652285,0.0003422774,-0.0003672776,-0.002993509,0.00418879,0.3672657,-0.9256229,0.07561106,22.43151,10.92791,359.9892,-0.003748767,0.00296657,-0.003643541,0.022926,0.02178389,-0.02472886,0.4756336,-0.9253409,0.06084099,24.50834,346.7486,346.2812,
567.698,0.003205812,-0.001549891,0.003357944,-0.0177373,-0.01800565,0.01318416,0.3809474,-0.4186847,-0.2522086,349.73,352.0741,359.7349,0.0008748215,-0.002141938,-0.0002808869,0.008319874,-0.01614642,0.02175096,0.3672473,-0.9256634,0.07559894,22.43231,10.92355,359.9666,-0.004081155,0.003424051,-0.0038124,0.01894769,0.02106028,-0.01487114,0.4755792,-0.9253297,0.06082955,24.50658,346.747,346.302,
581.491,0.003056923,-0.002073123,0.003885535,-0.01319903,-0.01621872,0.01275133,0.3809858,-0.4187275,-0.2521411,349.7284,352.0887,359.7295,0.001823563,-0.00163376,-0.0008853744,0.02293947,-0.02624939,0.02860804,0.3672564,-0.9257064,0.07558135,22.42634,10.92036,359.9287,-0.003798138,0.004532875,-0.003471424,0.0196439,0.01255917,-0.00140188,0.4755242,-0.9253278,0.06083641,24.49886,346.7406,346.3142,
595.403,0.002301134,-0.002446027,0.004637352,-0.01291277,-0.02095905,0.01227185,0.3810176,-0.4187434,-0.2520227,349.7399,352.1121,359.7221,0.002166825,-0.0009469549,-0.001217697,0.02967825,-0.03015241,0.02699061,0.3672693,-0.9257361,0.07555939,22.41569,10.91813,359.8929,-0.002932712,0.005009646,-0.003085898,0.01677829,-0.0005205009,0.007999547,0.4754798,-0.92532,0.06084275,24.4872,346.7358,346.3138,
608.922,0.002013781,-0.002731423,0.005097415,-0.0149747,-0.01677983,0.007649259,0.3810581,-0.4187603,-0.2519035,349.7533,352.1205,359.7216,0.002138081,0.000199855,-0.001397889,0.03341305,-0.02708822,0.02100225,0.367284,-0.9257287,0.07552198,22.40019,10.91599,359.8571,-0.001746712,0.004986112,-0.002502157,0.01848809,-0.00880717,-0.002041648,0.4754532,-0.9253088,0.06085716,24.47367,346.7413,346.3176,
623.209,0.001211246,-0.002831582,0.005921579,-0.01591652,-0.01581067,0.006985111,0.3810627,-0.4187907,-0.2517838,349.7652,352.135,359.7125,0.002379671,0.0009053607,-0.001439212,0.02976649,-0.02937104,0.01464339,0.3672978,-0.9257114,0.07548403,22.38351,10.91802,359.8274,-0.001018723,0.004557749,-0.002132501,0.01931789,-0.009815835,-0.01282929,0.4754309,-0.9252963,0.06086992,24.4613,346.7549,346.329,
636.805,0.0004688774,-0.0032312,0.006507454,-0.02023557,-0.01108576,0.009773888,0.3810502,-0.4188468,-0.2516772,349.7826,352.144,359.69,0.002111293,0.001373261,-0.001510082,0.02800237,-0.02391672,0.008003337,0.3672994,-0.9256917,0.0754443,22.36782,10.92291,359.8067,-0.001233106,0.003532141,-0.002122032,0.01990655,-0.005756221,-0.02242742,0.4754099,-0.9252995,0.06089086,24.4507,346.7727,346.3496,
650.531,-0.0008530896,-0.003506921,0.007259211,-0.0304235,-0.01219475,0.0141278,0.381003,-0.4189104,-0.2515581,349.8181,352.1609,359.6658,0.001615469,0.0009951539,-0.001493953,0.02126432,-0.02000138,0.009628525,0.3673026,-0.9256803,0.07541095,22.35597,10.9264,359.7885,-0.001587626,0.00232768,-0.002348143,0.01775266,-0.0005633298,-0.02982632,0.4753824,-0.9253043,0.06089641,24.4435,346.7936,346.3792,
664.666,-0.001371883,-0.004396635,0.007497304,-0.03402074,-0.009037957,-7.334089E-05,0.380948,-0.4190405,-0.2514499,349.8526,352.1565,359.6899,0.0009060449,0.0006488989,-0.001423216,0.02400991,-0.01638921,0.01459041,0.3673025,-0.9256742,0.07537341,22.34259,10.92524,359.7669,-0.002561212,0.001607015,-0.002868374,0.01864998,0.005764666,-0.02993527,0.4753443,-0.925325,0.06089631,24.43815,346.8119,346.4113,
678.675,-0.002413093,-0.005486126,0.007738739,-0.03764622,-0.00751457,-0.002966946,0.3808677,-0.419191,-0.2513385,349.8839,352.1601,359.6805,5.331746E-05,0.0001682414,-0.001509034,0.02581084,-0.01423487,0.02201954,0.3672932,-0.9256753,0.07532588,22.33062,10.91688,359.7396,-0.00352919,0.0001319918,-0.00366963,0.01079869,0.01178408,-0.03449926,0.4752888,-0.9253639,0.06087901,24.4395,346.8295,346.4448,
692.373,-0.003314906,-0.006467545,0.008087103,-0.03671885,-0.004992973,0.001123029,0.3807973,-0.4193157,-0.2512195,349.9039,352.1665,359.6616,-0.000126699,-0.000506553,-0.001643153,0.02305749,-0.01303344,0.02170398,0.3672816,-0.925683,0.07527861,22.31923,10.90812,359.7126,-0.005281616,-0.0009275263,-0.004756983,0.007343268,0.02163658,-0.03149815,0.4752122,-0.9254138,0.06084842,24.44877,346.8389,346.4798,
706.454,-0.003902662,-0.006672241,0.008309701,-0.03842383,-0.001830586,0.006517673,0.3807297,-0.4194136,-0.2510994,349.9343,352.1693,359.6411,0.0001578837,-0.000827057,-0.00185382,0.02058568,-0.01481145,0.02159587,0.3672791,-0.9256933,0.07523036,22.31085,10.89989,359.6842,-0.006979286,-0.0005100747,-0.005541612,0.01923928,0.03080967,-0.02973435,0.4751124,-0.9254507,0.06079679,24.45115,346.8412,346.5227,
720.43,-0.004789663,-0.006711732,0.008377976,-0.04688588,-0.006898616,0.01291075,0.3806503,-0.4194952,-0.2509671,349.9801,352.1988,359.609,0.0005435923,-4.224706E-05,-0.002000858,0.02854103,-0.01546115,0.0223476,0.3672871,-0.9257015,0.07518162,22.29736,10.88971,359.6524,-0.00803528,0.0006289866,-0.005962037,0.03366524,0.03744148,-0.03172825,0.4749935,-0.9254659,0.06072263,24.44401,346.8436,346.5775,
734.072,-0.00552729,-0.007815273,0.008554191,-0.05794647,-0.01389993,0.01326795,0.3805892,-0.4195876,-0.2507976,350.0436,352.2227,359.5907,0.001593976,0.0005961061,-0.002291175,0.03211129,-0.02561635,0.02330904,0.3673062,-0.9257076,0.07513219,22.28129,10.88658,359.6165,-0.008767061,0.001410679,-0.006215711,0.04180775,0.04059371,-0.03557993,0.4748754,-0.9254669,0.0606726,24.4293,346.8471,346.6384,
747.926,-0.005951482,-0.009144044,0.008410569,-0.07593318,-0.0172645,0.003022031,0.3805309,-0.4197008,-0.2506365,350.1326,352.2409,359.5872,0.002398955,0.00119182,-0.002563198,0.03719043,-0.03545523,0.02685832,0.3673392,-0.925712,0.07507693,22.25917,10.88707,359.5677,-0.009344416,0.001573399,-0.006037786,0.03999238,0.04864865,-0.03987498,0.4747664,-0.9254507,0.06064629,24.42377,346.8458,346.7023,
762.05,-0.00642558,-0.01064818,0.008441567,-0.08941516,-0.02319278,-0.007228136,0.3804303,-0.4198827,-0.250518,350.2234,352.2671,359.5875,0.002400939,0.001401352,-0.002691691,0.04081817,-0.03801117,0.02857881,0.3673698,-0.9257138,0.07502972,22.23808,10.88784,359.5203,-0.009264672,0.002802469,-0.005751912,0.04441744,0.04604229,-0.03502964,0.4746698,-0.9254261,0.06062697,24.41066,346.8443,346.757,
775.899,-0.006732984,-0.01200987,0.008723782,-0.09729346,-0.02720007,-0.01407941,0.3803298,-0.420082,-0.2503911,350.3103,352.2947,359.5855,0.001905561,0.001070354,-0.002449689,0.0384255,-0.03217138,0.0292219,0.3673978,-0.9257174,0.07499541,22.21951,10.88625,359.4796,-0.008973641,0.003827222,-0.005313494,0.04315089,0.04423727,-0.02736759,0.4745916,-0.9254065,0.06060931,24.3984,346.8362,346.795,
789.562,-0.007120654,-0.01307173,0.009782581,-0.09734758,-0.03595081,-0.01325563,0.3802364,-0.4202875,-0.2502292,350.3827,352.338,359.5799,0.00150886,0.0006298766,-0.001983727,0.0310854,-0.02985136,0.02967433,0.3674222,-0.925721,0.07497054,22.20843,10.88308,359.4406,-0.007844498,0.004576094,-0.004513796,0.03876135,0.03358705,-0.01698721,0.4745255,-0.925386,0.06060206,24.38279,346.8292,346.8239,
