time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
303.708,0.001217837,0.01534239,-0.0205142,0.1469747,-0.0006140916,0.009704427,0.3857548,-0.4154645,-0.2759421,344.4059,354.4937,358.6948,-0.01308474,-0.002034168,0.008192459,-0.05301911,0.1077277,-0.05866883,0.3640215,-0.9313939,0.0809631,22.59391,4.044324,354.805,0.01963899,-0.0106437,0.007529399,-0.09936676,-0.1052535,-0.02882011,0.4758679,-0.9380832,0.06572799,29.91456,351.0616,353.7154,
317.61,0.001949052,0.01471302,-0.01451523,0.1457254,0.0123541,0.01050014,0.385793,-0.4152891,-0.2759791,344.2926,354.4613,358.6972,-0.01204483,-0.004004878,0.007880637,-0.06216943,0.1105409,-0.05332182,0.3638977,-0.9314005,0.08106369,22.64639,4.015005,354.888,0.01798107,-0.005159096,0.008092478,-0.07678907,-0.1252292,0.01234662,0.4760489,-0.9380736,0.06581594,29.91487,351.0749,353.5985,
331.391,0.002578953,0.01399199,-0.008102749,0.1410353,0.02525681,0.01682611,0.3858175,-0.4150846,-0.2761367,344.1872,354.4296,358.6815,-0.009702498,-0.005521154,0.006869718,-0.05347664,0.09691162,-0.04476358,0.3638266,-0.9314132,0.08110966,22.67323,3.99669,354.9389,0.01413038,-0.002650397,0.007660859,-0.07465867,-0.1243129,0.0489625,0.4761837,-0.9381088,0.06590296,29.9309,351.057,353.4532,
345.629,0.003715759,0.01227596,-0.001369032,0.1354332,0.03877171,0.01746468,0.3858948,-0.4149563,-0.2759842,344.088,354.3806,358.6766,-0.005627322,-0.007103687,0.005186572,-0.04490596,0.06615092,-0.02538989,0.3638059,-0.9314354,0.08114338,22.69385,3.987131,354.9547,0.009307416,-0.003950502,0.005758225,-0.08802254,-0.09655261,0.06436592,0.4762248,-0.9381366,0.06594145,29.97529,351.017,353.3587,
359.496,0.005078396,0.01050203,0.005536514,0.1180113,0.04672334,0.01239649,0.3859726,-0.4148514,-0.2757142,344.029,354.3349,358.6758,-0.000244071,-0.008033318,0.003134558,-0.03118945,0.02328585,-0.0009886477,0.3638154,-0.9314683,0.0811636,22.70742,3.984185,354.9496,0.002894696,-0.004631508,0.003636798,-0.07382085,-0.05145134,0.0681465,0.4762348,-0.9381426,0.06595773,29.99432,350.9721,353.3181,
373.375,0.00578106,0.008553378,0.01330454,0.0934623,0.04937009,0.02421801,0.3860428,-0.4147775,-0.2753167,343.9843,354.3204,358.6288,0.005068485,-0.008366951,0.001420236,-0.02004274,-0.02529918,0.02474747,0.3638839,-0.9315463,0.08118135,22.72547,3.989904,354.9234,-0.002144414,-0.005871222,0.001430749,-0.05437511,-0.01345717,0.0566361,0.4762112,-0.938164,0.06596534,30.01101,350.9389,353.2902,
387.024,0.007284821,0.006164347,0.02018402,0.06680676,0.05552604,0.03084225,0.3862224,-0.4148364,-0.274653,343.9655,354.2889,358.5824,0.01009754,-0.007337656,-3.285287E-05,0.004769638,-0.06193889,0.04574825,0.3640808,-0.931662,0.08116794,22.72531,4.003511,354.8431,-0.006857869,-0.007792976,-0.0001825213,-0.02920845,0.03358625,0.02110369,0.4761304,-0.9382221,0.06596497,30.03071,350.9084,353.2934,
401.211,0.008406694,0.003741642,0.02660045,0.03098724,0.05148177,0.03916908,0.3863628,-0.4148411,-0.2741542,343.9883,354.2881,358.5276,0.01459374,-0.005619048,-0.0006766682,0.02980977,-0.09760358,0.06164789,0.36437,-0.9317724,0.08113453,22.69064,4.032691,354.7125,-0.01121007,-0.01067456,-0.001722966,-0.02490261,0.0871116,-0.01608183,0.4758963,-0.9383643,0.0659229,30.07971,350.8649,353.367,
415.109,0.01010335,0.0003987472,0.03236663,-0.001945962,0.04208172,0.03487465,0.386554,-0.4149359,-0.2735885,344.0304,354.2873,358.5004,0.0177025,-0.004762823,-0.001242374,0.03972221,-0.1174862,0.06994343,0.364666,-0.9318703,0.08109505,22.65092,4.066745,354.5781,-0.01461402,-0.01217425,-0.003287015,-0.0325985,0.1052757,-0.01926958,0.4756418,-0.9384801,0.06585178,30.13835,350.8157,353.4408,
428.755,0.01108867,-0.003263052,0.03742681,-0.04238631,0.02702318,0.02983867,0.3867257,-0.4150679,-0.2729989,344.1224,354.3071,358.4675,0.01960898,-0.004134115,-0.001656342,0.04496654,-0.1286241,0.06991857,0.3649296,-0.9319433,0.08103918,22.61045,4.105044,354.458,-0.01808507,-0.01121209,-0.004882739,-0.04730538,0.1003531,0.02161719,0.4754349,-0.9385538,0.06578919,30.1881,350.7161,353.4275,
442.796,0.01204454,-0.00742023,0.04190499,-0.08105814,0.0179068,0.02660587,0.3869064,-0.4152644,-0.2723618,344.2342,354.3265,358.4222,0.01955417,-0.004194734,-0.002068466,0.0429704,-0.1185959,0.06202909,0.3651334,-0.931999,0.08098263,22.58241,4.131592,354.3782,-0.02063319,-0.007064442,-0.005434733,-0.03005047,0.08416306,0.06125014,0.4752226,-0.9385864,0.06572569,30.19118,350.6071,353.3812,
456.821,0.01300155,-0.01111152,0.04514197,-0.1228105,0.01506145,0.0225772,0.3871121,-0.4154781,-0.271687,344.3851,354.3391,358.3772,0.01871022,-0.004956631,-0.002427214,0.03000846,-0.1073333,0.05550826,0.3653106,-0.9320535,0.08093078,22.57396,4.156194,354.316,-0.02223409,-0.003280507,-0.005713267,-0.009965238,0.09464941,0.05910453,0.4749681,-0.9385812,0.06564455,30.19022,350.5081,353.3829,
470.225,0.01385391,-0.0144157,0.04808008,-0.1599331,0.009689042,0.01737587,0.3873227,-0.4157452,-0.2709649,344.5598,354.359,358.3382,0.01755186,-0.005014767,-0.002233018,0.02258075,-0.099846,0.04681811,0.3654896,-0.9320981,0.0808872,22.5639,4.182718,354.2607,-0.0222045,-2.737701E-05,-0.005401931,0.01757953,0.1055676,0.04200965,0.4747268,-0.93854,0.06555969,30.16969,350.4351,353.4243,
484.389,0.01475415,-0.01712696,0.05025893,-0.1880898,0.008943484,0.01141096,0.3875564,-0.4160423,-0.2702044,344.7436,354.3721,358.2985,0.01592583,-0.004836409,-0.001971298,0.01751325,-0.08769801,0.04179662,0.3656427,-0.9321414,0.08084629,22.55682,4.200596,354.2134,-0.02030297,0.002860787,-0.004840994,0.0484422,0.1086494,0.0152104,0.4745166,-0.9384727,0.06547029,30.12771,350.4001,353.5064,
498.232,0.0148832,-0.01940383,0.05231729,-0.2166195,0.004419249,0.01159257,0.3877428,-0.4163445,-0.2693884,344.9453,354.4087,358.243,0.01404173,-0.003373134,-0.001387822,0.02602263,-0.0809441,0.04263266,0.3657821,-0.9321508,0.08079645,22.53613,4.214357,354.1559,-0.01734773,0.00436564,-0.004239094,0.06421913,0.09787308,-0.006496018,0.4743413,-0.9384337,0.06539151,30.08485,350.3925,353.5867,
511.92,0.01528864,-0.02096166,0.05294408,-0.235413,0.01026161,0.01274342,0.3879677,-0.4166602,-0.2686182,345.1489,354.4178,358.1853,0.0118536,-0.001742896,-0.0009218729,0.03913045,-0.0688527,0.04114893,0.3658996,-0.9321541,0.08074777,22.50476,4.21841,354.1051,-0.01580935,0.004765524,-0.004358423,0.0618723,0.08908361,-0.0006027638,0.4741811,-0.9384018,0.06530938,30.04965,350.3634,353.6339,
526.062,0.01485292,-0.02192437,0.05288636,-0.2485509,0.01267157,0.02239133,0.3881462,-0.4169886,-0.2679148,345.3476,354.447,358.105,0.01080787,-0.001299908,-0.0007938361,0.03340691,-0.06898129,0.0337943,0.3660026,-0.9321598,0.08071147,22.48384,4.236253,354.0591,-0.01546848,0.002577417,-0.004842303,0.02214788,0.07488558,0.02744489,0.474052,-0.9383793,0.06525622,30.0543,350.3089,353.6229,
540.077,0.0144224,-0.02304764,0.05172582,-0.2543638,0.02235929,0.02937278,0.3883305,-0.4173466,-0.2672505,345.542,354.4538,358.0226,0.009768099,-0.001334499,-0.0008719366,0.02598188,-0.06147413,0.02514198,0.3660976,-0.932175,0.08068584,22.4678,4.251194,354.024,-0.0148391,0.001312164,-0.004705633,-0.004751726,0.04857432,0.05535372,0.4739209,-0.9383372,0.06519036,30.06077,350.2437,353.5814,
553.905,0.01350894,-0.02453483,0.04964194,-0.2528246,0.03044293,0.0377565,0.3884693,-0.4177419,-0.2666497,345.7234,354.4645,357.9336,0.008599416,-0.001345549,-0.0008299414,0.01968345,-0.0591748,0.0261768,0.3661806,-0.932183,0.08066237,22.4563,4.268146,353.9844,-0.01334097,0.001199302,-0.004018692,-0.002714684,0.04145882,0.05016981,0.4738088,-0.9383005,0.06514214,30.05931,350.1971,353.5618,
567.557,0.01226773,-0.02596542,0.04613103,-0.2546645,0.03664075,0.04646732,0.3885942,-0.4181361,-0.2661291,345.9152,354.4754,357.8369,0.006375749,-0.0008631876,-0.0006223747,0.02270331,-0.04423498,0.02730844,0.3662443,-0.9321712,0.08064038,22.44316,4.271437,353.9498,-0.01122157,0.0007658968,-0.002894398,0.01387742,0.04788043,0.02173101,0.4737034,-0.9382882,0.06509224,30.04928,350.1716,353.5781,
581.766,0.01126882,-0.02789684,0.04183778,-0.2482274,0.04007658,0.05233764,0.3887283,-0.4185784,-0.2656835,346.0855,354.4858,357.7438,0.0001964761,0.0004891698,0.001444746,-0.0196939,0.05145144,-0.09113088,0.3661947,-0.9321084,0.08066305,22.45191,4.298968,354.0711,-0.004931841,0.001853623,-0.001545306,-0.003472818,-0.02203774,0.04511039,0.4736781,-0.9382854,0.06507373,30.04047,350.1533,353.5326,
