time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
303.926,0.002870192,0.02377381,-0.03764249,0.1567989,-0.003369644,0.02086334,0.3811569,-0.4217512,-0.2462164,349.9332,352.5352,359.858,0.001722569,-0.001146755,0.0003465827,-0.001194302,-0.014352,-0.006610587,0.3692891,-0.9294977,0.07813443,22.56798,7.684679,355.364,0.002736102,-0.003370143,-0.001413237,-0.01630031,-0.003241165,-0.004901781,0.4765297,-0.9326467,0.06603569,27.56648,349.8875,350.4407,
317.718,0.00338535,0.02242966,-0.03740183,0.1452618,-0.007759345,0.01905712,0.3812209,-0.4214776,-0.2467304,349.8323,352.5413,359.8746,0.001186194,-0.002182794,0.0009375862,-0.009048315,-0.00630607,-0.004534645,0.3693049,-0.9295043,0.07813787,22.57182,7.69585,355.3658,0.001577753,-0.002602969,-0.001939117,-0.01425411,-0.006021261,0.008306127,0.4765436,-0.9326663,0.06601277,27.5729,349.8874,350.4318,
331.337,0.003890838,0.02148088,-0.03685997,0.1354192,-0.01274091,0.01914456,0.3812551,-0.4211714,-0.2471999,349.7348,352.5567,359.8872,0.0004279607,-0.002955757,0.001411364,-0.01518071,-0.001413684,-0.003191625,0.3693118,-0.9295201,0.0781516,22.58046,7.703543,355.3716,0.0003275399,-0.003408537,-0.001749289,-0.02389557,0.002892924,0.01200668,0.476549,-0.9326916,0.06599326,27.58739,349.8768,350.4152,
345.548,0.004493431,0.0213392,-0.03610016,0.1330528,-0.01433867,0.02376211,0.3812703,-0.4208253,-0.2476482,349.6247,352.5719,359.8899,-0.0006999928,-0.003329298,0.001980047,-0.0202581,0.008754394,-0.009706974,0.3692946,-0.9295437,0.07818389,22.59288,7.708326,355.3839,-0.0003760862,-0.002712154,-0.001624457,-0.02203279,0.005889416,0.009608969,0.4765222,-0.9327001,0.06598227,27.60567,349.8652,350.4026,
359.317,0.00477525,0.02135831,-0.0347391,0.1343808,-0.0217664,0.0316712,0.3812646,-0.420518,-0.2480577,349.5094,352.606,359.8879,-0.001694501,-0.003321189,0.002379074,-0.02317762,0.01769186,-0.01215491,0.3692577,-0.9295632,0.07822672,22.60809,7.708998,355.4035,-0.001319826,0.0007446702,-0.001772637,0.009587026,0.006034643,0.01518718,0.476481,-0.9326853,0.06596395,27.60565,349.8521,350.3959,
373.101,0.005303434,0.02102202,-0.03368443,0.1315959,-0.02495877,0.03800192,0.3813588,-0.4202455,-0.2485195,349.405,352.6309,359.8788,-0.002047071,-0.003462723,0.002575697,-0.02975578,0.02065656,-0.01560742,0.3692127,-0.9295772,0.07827318,22.62866,7.710637,355.43,-0.002041591,0.001974554,-0.002079864,0.01914475,0.01017741,0.0201381,0.4764359,-0.9326532,0.06593284,27.58626,349.8329,350.3917,
387.274,0.005895546,0.0199132,-0.03260398,0.1301373,-0.03007251,0.03599088,0.3814532,-0.420015,-0.2489363,349.3042,352.6632,359.8922,-0.002002136,-0.002915281,0.002727303,-0.02654486,0.0176785,-0.0137342,0.3691814,-0.9295855,0.07830955,22.64521,7.711922,355.4502,-0.002218958,0.0007100821,-0.002270465,0.01138398,0.01675624,0.01479225,0.4764021,-0.9326393,0.06590872,27.57488,349.8159,350.391,
401.129,0.006045515,0.0187333,-0.03110442,0.1276426,-0.03525427,0.03372684,0.3815303,-0.419763,-0.2493052,349.2045,352.698,359.902,-0.002009673,-0.002060692,0.002754939,-0.01944608,0.01735883,-0.01419719,0.3691505,-0.9295879,0.07834516,22.65745,7.713985,355.4696,-0.002244242,-0.0009101983,-0.00244295,-0.002970663,0.01522908,0.0131745,0.4763676,-0.9326386,0.06588656,27.57659,349.7986,350.3886,
414.827,0.006106372,0.01794057,-0.02941791,0.1282456,-0.03849705,0.02806507,0.3815991,-0.4195199,-0.2496536,349.1003,352.7315,359.9215,-0.001754018,-0.001805011,0.002557531,-0.02040521,0.0127965,-0.01508228,0.3691155,-0.9295533,0.07835959,22.66795,7.717737,355.4889,-0.002587604,-0.001629912,-0.002349229,-0.008701781,0.01634164,0.01770416,0.4763258,-0.9326386,0.0658672,27.58217,349.7771,350.3803,
428.962,0.006057527,0.0169156,-0.02771748,0.1256164,-0.03963666,0.03367629,0.3816802,-0.4193139,-0.2499776,349.001,352.7714,359.9086,-0.002005565,-0.001777623,0.002213595,-0.01973913,0.01843031,-0.01928104,0.3690767,-0.929517,0.07836816,22.6775,7.720239,355.5132,-0.002522475,-0.002055164,-0.00209016,-0.00678402,0.01695854,0.01995904,0.4762884,-0.9326455,0.06585003,27.58631,349.7537,350.368,
442.866,0.005888441,0.01621815,-0.02565114,0.1138299,-0.04625862,0.04118931,0.3817353,-0.419085,-0.2502832,348.9245,352.8308,359.8936,-0.001736726,-0.002133294,0.001865074,-0.02204022,0.01668136,-0.02306293,0.3690375,-0.9294806,0.07837214,22.68871,7.72723,355.5411,-0.001573712,-0.002652481,-0.001686085,-0.01155107,0.01022369,0.01165553,0.4762575,-0.9326485,0.06584175,27.59332,349.7412,350.3612,
456.413,0.006300802,0.01437546,-0.02369026,0.1097276,-0.05326805,0.02503339,0.3818489,-0.4189663,-0.2505554,348.847,352.8658,359.9419,-0.001492511,-0.002770994,0.001450421,-0.02472868,0.01525911,-0.0232053,0.3690073,-0.9294716,0.07838098,22.70127,7.734671,355.5663,-0.0003028871,-0.002652747,-0.001262606,-0.01062821,0.006089156,-0.004158391,0.4762343,-0.9326531,0.06583352,27.60172,349.7372,350.3624,
470.549,0.006995252,0.01327408,-0.02129044,0.1057213,-0.05404786,0.007547521,0.3819785,-0.4187661,-0.2507707,348.7747,352.891,359.9875,-0.001074758,-0.00356323,0.0009469298,-0.0259204,0.006949252,-0.01509816,0.368976,-0.9294596,0.07838055,22.71651,7.744098,355.5873,0.0005092812,-0.002249438,-0.0008750299,-0.007708794,-0.0008489316,-0.006763624,0.4762181,-0.9326568,0.06582783,27.60905,349.7401,350.3659,
484.589,0.006537552,0.0137714,-0.01856874,0.1018658,-0.05297,0.02148599,0.382036,-0.4185584,-0.2509519,348.688,352.9425,359.958,-0.0009528967,-0.004016876,0.0006286983,-0.02174275,0.001479195,-0.006701412,0.3689394,-0.9294647,0.07838085,22.73255,7.753185,355.6021,0.000552983,-0.002660457,-0.0006851235,-0.01916564,-0.001292407,-0.00104088,0.4762097,-0.9326782,0.06583741,27.62163,349.7415,350.3618,
498.228,0.005978005,0.01328556,-0.01651927,0.09220175,-0.04729232,0.06048273,0.3820813,-0.4184183,-0.2511408,348.6076,353.0077,359.8582,-0.0005258503,-0.004119178,0.0008069638,-0.02120116,-0.00291584,-0.004986306,0.3689112,-0.9294751,0.07838324,22.74847,7.76213,355.6116,0.0005985154,-0.002389698,-0.0003606953,-0.01438136,-0.001231863,-0.001045374,0.4762046,-0.9326984,0.06585011,27.63306,349.7411,350.3554,
511.909,0.006138956,0.01172534,-0.01597347,0.06518548,-0.04813769,0.07102583,0.3821707,-0.4183174,-0.2513896,348.5925,353.0691,359.8226,0.0003683747,-0.003974603,0.001097494,-0.0260394,-0.003096348,-0.009194278,0.3689033,-0.9295034,0.07839276,22.76603,7.772735,355.6237,0.0008192693,-0.002589066,0.0001212188,-0.009634701,-0.0001195994,-0.007357043,0.4762,-0.932717,0.06587075,27.64244,349.7437,350.3552,
526.024,0.006657721,0.009465843,-0.01604492,0.037066,-0.05759374,0.04555219,0.3822886,-0.418174,-0.2516264,348.6104,353.1198,359.8545,0.001016451,-0.002628713,0.001137943,-0.01438054,-0.002106819,-0.01052694,0.3689097,-0.929522,0.07839509,22.77432,7.78166,355.6344,0.001049686,-0.003183733,0.0003828599,-0.01159661,0.001653934,-0.01425435,0.4761974,-0.9327402,0.0658973,27.65322,349.7531,350.3624,
