time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
430.354,-0.05159941,0.03618381,-0.1387184,0.2460143,0.2259592,-0.2119955,-0.5435897,-0.73563,-1.256373,359.7528,359.4614,1.787866,-0.01065966,-0.07017525,0.05142231,0.1597543,0.5472606,-0.3678663,-0.7625371,-1.333665,-0.9601815,21.49532,11.68155,280.8363,0.0182143,-0.01063986,0.004994195,0.1733698,-0.1286326,-0.009650426,-0.2462184,-1.30671,-0.918505,22.24155,11.59026,75.52983,
444.231,-0.05071261,0.03849196,-0.1541119,0.2462577,0.244131,-0.2170134,-0.5442778,-0.7350394,-1.25877,359.5558,359.2513,1.967371,-0.01859007,-0.08220997,0.05243004,0.179321,0.418189,-0.1632723,-0.7627363,-1.334802,-0.9595596,21.69682,11.49701,280.8423,0.01892479,-0.01104842,0.002979686,0.1757361,-0.1509788,-0.03395949,-0.2460969,-1.306725,-0.9184718,22.34307,11.77007,75.50919,
457.936,-0.04924677,0.04136076,-0.169129,0.2547648,0.262739,-0.2187831,-0.5449342,-0.7344136,-1.261343,359.3366,359.0308,2.146436,-0.0231387,-0.09172586,0.0460532,0.1645463,0.2833096,0.07507306,-0.7628589,-1.336024,-0.9591668,21.93006,11.31645,280.5856,0.01678692,-0.01033078,0.0002948393,0.1616557,-0.1881882,-0.02684118,-0.2460001,-1.306714,-0.9184304,22.48289,11.90617,75.45532,
472.091,-0.04689156,0.04525598,-0.1834528,0.2684966,0.2786129,-0.2150167,-0.5455383,-0.7336912,-1.264112,359.1099,358.8005,2.314404,-0.02139943,-0.09859606,0.0327499,0.09544375,0.1752058,0.3063834,-0.7629628,-1.337155,-0.9589867,22.23184,11.21922,280.1644,0.01336257,-0.006304682,-0.002048154,0.1467692,-0.1913888,-0.02201894,-0.2459503,-1.306635,-0.9184157,22.59091,12.01003,75.41413,
485.982,-0.0439013,0.05031002,-0.196378,0.2999254,0.2875652,-0.1945503,-0.5461248,-0.7329026,-1.26701,358.8281,358.5758,2.451663,-0.01422447,-0.1007338,0.01492213,-0.004692605,0.07547356,0.5063238,-0.7628922,-1.338249,-0.959047,22.55649,11.21012,279.6137,0.00852652,0.0004840176,-0.00310426,0.1114245,-0.1518581,-0.03392773,-0.245944,-1.306536,-0.9184074,22.64562,12.0764,75.41911,
499.996,-0.04008009,0.05591357,-0.2079273,0.349701,0.2955849,-0.1588532,-0.5466298,-0.7320349,-1.270054,358.4919,358.338,2.551999,-0.001370137,-0.09828129,-0.003008216,-0.1184589,-0.006783195,0.6233426,-0.7626713,-1.339263,-0.9593105,22.85162,11.31084,279.0519,0.0036482,0.01054654,-0.003492463,0.07661305,-0.07122757,-0.05498707,-0.2459759,-1.306376,-0.9184223,22.64631,12.1325,75.45697,
513.924,-0.03600889,0.06287859,-0.2181686,0.3980531,0.3011923,-0.1206917,-0.5470568,-0.7310369,-1.27323,358.1252,358.1046,2.635383,0.01491274,-0.09000114,-0.02194785,-0.2144802,-0.05476406,0.6550486,-0.762338,-1.340079,-0.9597647,23.1071,11.48493,278.5645,-0.0007316018,0.02121073,-0.004835009,0.05832162,-0.009659518,-0.0611154,-0.2460627,-1.306038,-0.9184946,22.62412,12.20294,75.50519,
527.901,-0.03190402,0.07014678,-0.2264095,0.4496159,0.3073556,-0.08531152,-0.5474442,-0.7299499,-1.276469,357.7033,357.8695,2.684453,0.02937177,-0.07996622,-0.03695184,-0.2851101,-0.05872192,0.6405563,-0.7618622,-1.340774,-0.9603626,23.36314,11.7014,278.1644,-0.004870513,0.02955692,-0.008854706,0.03864368,0.01649708,-0.06324369,-0.2462326,-1.305505,-0.9186952,22.59548,12.26418,75.56573,
541.611,-0.02741111,0.07728742,-0.2329509,0.5013655,0.315879,-0.05922866,-0.5477611,-0.7287549,-1.279789,357.2491,357.6288,2.734351,0.04138851,-0.06806748,-0.04906387,-0.330832,-0.05525453,0.6129054,-0.7613464,-1.341281,-0.9610527,23.60794,11.94472,277.8114,-0.009299315,0.03604458,-0.0147332,0.006396816,0.02356749,-0.07644849,-0.2464979,-1.304802,-0.919035,22.58065,12.31228,75.66158,
555.605,-0.02280043,0.08332133,-0.2376597,0.5513763,0.3222248,-0.03711503,-0.5479909,-0.7274823,-1.283147,356.7556,357.3859,2.771973,0.05078973,-0.05404898,-0.05726483,-0.371537,-0.08274353,0.5889717,-0.7607209,-1.341624,-0.961786,23.79792,12.21318,277.4467,-0.01570439,0.0448174,-0.02021949,-0.04900265,0.06602421,-0.07731186,-0.2468794,-1.303786,-0.9195492,22.51791,12.28302,75.80396,
