time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
430.136,-0.001688528,0.0008344731,-7.598283E-06,0.005310595,0.01914356,-0.01181249,-0.4945565,-0.7436856,-1.186187,3.93612,359.432,359.3699,-0.0004982582,4.921659E-05,0.0009345969,0.0021517,0.0002328733,0.001343577,-0.563992,-1.353737,-1.030697,49.50143,12.98962,288.8279,0.004457012,-0.008586963,0.00299158,0.04395515,0.03910342,-0.05648957,-0.4508649,-1.297648,-1.029412,29.87655,336.3584,75.14289,
443.908,-0.001569477,0.001268438,-0.0001767112,0.008655839,0.01968216,-0.01592551,-0.4945816,-0.7436594,-1.186188,3.926883,359.4174,359.3861,-0.001157854,-0.0006617352,0.0008005352,0.01001336,0.006152442,0.008924467,-0.5640004,-1.353744,-1.030668,49.50915,12.97991,288.827,0.004183854,-0.008244806,0.001314972,0.02950387,0.06364779,-0.06800121,-0.4508485,-1.297739,-1.0294,29.89668,336.4067,75.25108,
457.934,-0.001291134,0.001588756,-0.0002922947,0.009712363,0.01770669,-0.01727177,-0.4945971,-0.7436314,-1.186194,3.920358,359.4085,359.4003,-0.000937093,-0.0002909181,0.0007522959,0.008575024,0.003697662,0.004550928,-0.5640118,-1.353771,-1.03065,49.5153,12.97133,288.8255,0.002636171,-0.007083375,-0.0006343478,0.009862978,0.06071082,-0.05745245,-0.4508428,-1.297795,-1.029411,29.90301,336.4195,75.3082,
471.639,-0.001025428,0.001664093,-0.0004368639,0.009567246,0.01424106,-0.01565294,-0.4946083,-0.7436059,-1.18621,3.913149,359.4026,359.4098,-0.0002570321,9.235896E-05,0.000497284,0.005043326,0.006855705,0.003918354,-0.5640185,-1.353793,-1.030635,49.51954,12.96714,288.8257,0.0007108942,-0.005997436,-0.002723536,-0.004768389,0.0517875,-0.05110301,-0.4508547,-1.297846,-1.029443,29.91311,336.4232,75.36378,
485.717,-0.0005885373,0.001636842,-0.0007548812,0.008318535,0.0106501,-0.01301411,-0.4946195,-0.7435819,-1.186259,3.909616,359.3966,359.4205,0.0005317458,0.001058046,0.000431791,0.002147561,-0.0006769206,-0.003336688,-0.5640162,-1.353802,-1.030625,49.52117,12.96644,288.8275,-0.0009422498,-0.004329441,-0.00434319,-0.02174559,0.04746858,-0.039969,-0.4508764,-1.297891,-1.029495,29.91487,336.4136,75.40899,
499.573,-2.007397E-05,0.001504021,-0.000945457,0.006987534,0.004800055,-0.009647752,-0.4946185,-0.7435606,-1.186306,3.906721,359.399,359.425,0.001075735,0.001328855,-9.473265E-05,-0.004981843,-0.003146642,-0.004798339,-0.5640076,-1.353802,-1.030623,49.51892,12.96774,288.8271,-0.001575556,-0.003385384,-0.005327178,-0.03139499,0.04339036,-0.03695885,-0.4508976,-1.297932,-1.029562,29.91737,336.3939,75.44905,
513.376,0.0005416152,0.001405621,-0.001198357,0.004615841,2.567496E-05,-0.006155096,-0.4946045,-0.7435409,-1.186332,3.906005,359.4032,359.4258,0.0007044721,0.001051263,-0.0003216671,-0.004295476,-0.00585868,-0.000365859,-0.5639967,-1.353807,-1.030622,49.51702,12.96937,288.8231,-0.001369599,-0.002304709,-0.004654428,-0.03107663,0.05974381,-0.02702878,-0.4509168,-1.297975,-1.029636,29.90508,336.3712,75.49989,
527.495,0.001117462,0.00116349,-0.001163391,0.004370512,-0.004795314,-0.002587095,-0.4945804,-0.7435287,-1.186347,3.902753,359.4109,359.4239,-0.0001526927,0.0005119375,1.008277E-06,0.0006269084,-0.01272526,0.002952613,-0.5639884,-1.353817,-1.030616,49.51632,12.96459,288.8122,0.0007913603,-0.002732196,-0.003541404,-0.01562941,0.05832732,-0.02954394,-0.4509175,-1.298015,-1.029683,29.89796,336.3696,75.55119,
541.652,0.001862352,0.001113977,-0.001025697,0.004271981,-0.008106186,-0.002019757,-0.4945406,-0.7435185,-1.186363,3.899873,359.4198,359.424,5.588881E-05,-0.0001574126,5.400334E-05,-0.002218223,-0.01227793,0.00675173,-0.5639813,-1.353836,-1.030607,49.51718,12.95623,288.7957,0.002786784,-0.002963071,-0.002196637,0.002994665,0.05277583,-0.03214177,-0.450903,-1.298053,-1.029715,29.89636,336.3819,75.60193,
555.226,0.002324158,0.001044489,-0.0006480271,0.007216818,-0.01299588,0.001660608,-0.4944981,-0.7435193,-1.186372,3.891647,359.4335,359.4185,0.0007654044,-9.34033E-06,0.0001049326,-0.001444515,-0.004486565,0.005199906,-0.5639663,-1.353844,-1.030602,49.51998,12.94955,288.7843,0.004082158,-0.002524304,-0.001034989,0.01418716,0.06131536,-0.03295788,-0.4508782,-1.2981,-1.029727,29.89221,336.4067,75.67004,
569.353,0.002634102,0.0009686253,-0.0004381636,0.008038303,-0.01588573,0.006648133,-0.4944495,-0.7435205,-1.186379,3.884165,359.4466,359.4077,0.001208615,0.0007768219,0.0002508199,-0.001429608,-0.002769055,-0.0009774574,-0.5639466,-1.353845,-1.030597,49.52187,12.9486,288.7815,0.00361981,-0.00111977,-0.000510796,0.006313112,0.04952866,-0.01786073,-0.4508537,-1.298128,-1.02973,29.8824,336.4211,75.71358,
583.223,0.00290256,0.0002833427,-0.0005802941,0.01022761,-0.01277467,0.007207737,-0.4944042,-0.7435265,-1.186391,3.874384,359.4529,359.4017,0.0008124775,0.001178392,-6.949456E-06,0.0007378494,0.001313302,0.0001554221,-0.5639294,-1.35384,-1.03059,49.52171,12.95001,288.7813,0.001884045,-3.026729E-05,-0.0002329166,-0.001093434,0.04922295,-0.009838718,-0.4508436,-1.298142,-1.029736,29.86866,336.4297,75.75309,
597.164,0.003042372,-0.0004107775,-0.001037548,-0.000241775,-0.009978089,0.004006721,-0.4943599,-0.7435428,-1.186412,3.883877,359.4584,359.4009,0.0001365578,0.001627259,-0.000167907,0.001440899,0.0003177005,-0.001591115,-0.5639219,-1.35383,-1.030586,49.52105,12.95168,288.7834,0.0006546054,0.0005817118,9.813783E-06,-0.006276929,0.03855307,-0.00306403,-0.4508457,-1.298144,-1.029743,29.8535,336.4335,75.78181,
