time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
388.317,0.2019631,0.2068445,-0.2925369,-0.4317736,1.630379,-2.600525,-1.837384,0.8450783,-0.09596491,41.88583,221.4667,354.1508,0.2280917,0.02049452,-0.1543606,-1.399906,-0.1948019,-0.5777395,-1.878425,0.3812418,-0.1775022,48.40941,251.2609,44.03201,0.1717483,0.02259547,-0.3074379,-0.6633756,0.9684382,-0.6200535,-1.957078,0.4115707,-0.09829778,34.02903,220.8303,344.9241,
401.694,0.2353202,0.2120101,-0.3016934,-0.3726776,1.893233,-2.683983,-1.833341,0.8481342,-0.1003165,40.54892,218.4254,353.3573,0.248179,0.0412351,-0.1663121,-1.484589,-0.3494379,-0.7201419,-1.873871,0.3815951,-0.1797905,47.19168,251.3541,45.12188,0.1893601,0.03267614,-0.3402179,-0.8491367,0.9659204,-0.7334245,-1.954479,0.4126542,-0.1030738,33.62633,219.7761,345.3772,
415.71,0.271038,0.21768,-0.309532,-0.3000071,2.166139,-2.760486,-1.828695,0.8512871,-0.1047604,39.15799,215.254,352.6295,0.2676972,0.06067953,-0.1821704,-1.502361,-0.4096234,-0.93883,-1.869016,0.3820769,-0.1821234,45.95343,251.0404,45.9736,0.2112997,0.04690495,-0.3749348,-0.9783915,1.01004,-0.8832444,-1.951604,0.4137422,-0.1082061,33.11685,218.6038,345.8768,
429.415,0.3098802,0.2224872,-0.3153048,-0.1983366,2.451018,-2.822286,-1.823506,0.8542991,-0.109149,37.72785,211.9062,351.9189,0.2941645,0.06820434,-0.196412,-1.45812,-0.3461043,-1.103136,-1.86375,0.3822495,-0.1845616,44.90754,250.5509,46.74492,0.2367263,0.06387167,-0.4090523,-0.9681948,1.093008,-1.031517,-1.948264,0.4150903,-0.1137277,32.51583,217.2845,346.1594,
443.705,0.354386,0.2256646,-0.3167231,-0.08540341,2.764256,-2.853301,-1.817714,0.8572455,-0.1134365,36.32073,208.4171,351.2654,0.330632,0.05646787,-0.2062683,-1.400645,-0.07003364,-1.178853,-1.858151,0.3821431,-0.1872084,44.34166,250.0302,47.71289,0.2748153,0.07990633,-0.4452041,-0.9996581,1.247167,-1.194034,-1.944194,0.416394,-0.119645,31.866,215.7155,346.4818,
457.76,0.3963337,0.226309,-0.3120013,0.03439617,3.05347,-2.824464,-1.811385,0.8602652,-0.1174982,34.93367,204.8441,350.6479,0.3719337,0.03245781,-0.2129817,-1.379236,0.3574647,-1.202417,-1.852131,0.3820236,-0.1898873,44.29131,249.5441,49.03408,0.3233791,0.08862125,-0.477433,-1.049998,1.466579,-1.323519,-1.939669,0.4177085,-0.1258691,31.27496,213.8605,346.8105,
471.576,0.4363596,0.2247417,-0.3012025,0.1565909,3.310363,-2.752361,-1.804531,0.8633161,-0.1213076,33.5719,201.2376,350.1002,0.4045987,0.02174022,-0.2162652,-1.481136,0.6121553,-1.252789,-1.845812,0.3822404,-0.1924955,44.13643,249.2459,50.70776,0.3691055,0.09130736,-0.5048068,-1.066792,1.657465,-1.368216,-1.934926,0.4190831,-0.1325375,30.83082,211.9055,347.0827,
485.68,0.4731325,0.2214229,-0.2844571,0.2639912,3.531524,-2.642674,-1.797248,0.8662636,-0.1247602,32.25179,197.5958,349.6118,0.4287873,0.033067,-0.2247755,-1.587565,0.5836416,-1.422495,-1.839102,0.3827412,-0.1952364,43.47038,248.8325,52.28645,0.4114068,0.09725201,-0.5334007,-1.063186,1.761989,-1.405427,-1.929591,0.4207865,-0.1395837,30.40558,210.0151,347.4109,
499.69,0.5062166,0.2169034,-0.262844,0.3573667,3.713018,-2.51199,-1.789548,0.8689837,-0.1279459,30.97143,193.9631,349.1961,0.4514378,0.04672249,-0.2354086,-1.725679,0.5573583,-1.653333,-1.832098,0.383098,-0.1981215,42.59897,248.3362,54.04025,0.4486824,0.1112173,-0.5566938,-0.9905909,1.859044,-1.479742,-1.923842,0.4227837,-0.1468035,29.88189,208.0828,347.7013,
513.27,0.5357397,0.2112663,-0.2375447,0.4431065,3.86269,-2.371614,-1.781518,0.8715388,-0.1306951,29.70326,190.3292,348.8469,0.4744131,0.05817556,-0.2502558,-1.771106,0.5820409,-1.885062,-1.824924,0.3838202,-0.2011484,41.79709,247.6576,55.78488,0.4897382,0.1349715,-0.5788306,-0.8019174,2.001003,-1.593578,-1.917562,0.4249201,-0.1541736,29.11778,205.9685,347.7976,
527.47,0.5614836,0.204133,-0.2086467,0.5125927,3.98248,-2.211479,-1.773242,0.8741553,-0.1329021,28.51181,186.7104,348.5305,0.4908023,0.07359309,-0.2685334,-1.73435,0.5495083,-2.063428,-1.817515,0.3845227,-0.2047052,40.90366,246.9164,57.38429,0.5349667,0.158051,-0.5958291,-0.6198137,2.164522,-1.671876,-1.910718,0.4273174,-0.1616274,28.28669,203.7125,347.8148,
541.476,0.5827268,0.1955236,-0.1761166,0.5477352,4.067058,-2.038524,-1.764795,0.8766674,-0.1345582,27.40539,183.1245,348.2554,0.5219482,0.09283127,-0.2924163,-1.659437,0.5223243,-2.350883,-1.809082,0.385941,-0.208145,39.92083,245.8222,58.90084,0.5850754,0.1755012,-0.606921,-0.4798974,2.378283,-1.69223,-1.903382,0.4297941,-0.1692291,27.50244,201.2323,347.7444,
555.629,0.5992949,0.1846263,-0.138145,0.5537105,4.121343,-1.873928,-1.756278,0.8789652,-0.1356795,26.35985,179.584,348.0519,0.569424,0.1289532,-0.3309242,-1.407586,0.3666638,-2.88858,-1.800011,0.3876381,-0.2117645,38.47665,243.8165,59.86133,0.6336763,0.1906058,-0.6125728,-0.3447751,2.572109,-1.699919,-1.895589,0.4322979,-0.1768605,26.6771,198.6457,347.6469,
569.369,0.6089545,0.1749582,-0.1019201,0.5605817,4.14912,-1.733604,-1.747762,0.8811781,-0.1365454,25.36589,176.0944,347.9045,0.6094535,0.157972,-0.3557877,-1.283657,0.2592968,-3.380906,-1.790908,0.389029,-0.2153177,36.7874,241.787,61.17577,0.6774097,0.1986068,-0.6122622,-0.2782916,2.680166,-1.711289,-1.887282,0.4348755,-0.184481,25.90821,196.1197,347.7121,
583.679,0.6142944,0.1656553,-0.06588367,0.5897019,4.171903,-1.617757,-1.739223,0.8832291,-0.1369462,24.36444,172.6301,347.8454,0.6453905,0.1694783,-0.3701164,-1.068503,0.2933189,-3.664074,-1.781737,0.3904564,-0.2187445,35.39834,239.7385,62.53052,0.7187074,0.2002855,-0.6071253,-0.2606244,2.751785,-1.74467,-1.878489,0.4374184,-0.192054,25.22561,193.6062,347.9492,
597.631,0.6170169,0.1574845,-0.03001817,0.6263083,4.200252,-1.546843,-1.730649,0.8852618,-0.1367035,23.42818,169.1572,347.9347,0.6749526,0.1697113,-0.3687349,-0.6624461,0.34791,-3.64011,-1.772529,0.3920821,-0.2219655,34.43283,237.6562,63.41478,0.7559566,0.1994836,-0.5972834,-0.2136061,2.784381,-1.792092,-1.869302,0.4398193,-0.1995332,24.53961,191.1483,348.3062,
611.284,0.6174959,0.1512255,0.006257653,0.6697072,4.241187,-1.501931,-1.722095,0.887253,-0.1358433,22.52555,165.6659,348.0963,0.7054276,0.1669537,-0.3601419,0.05385005,0.345827,-3.372257,-1.763254,0.3939137,-0.2249269,33.80277,235.1674,63.17972,0.7882876,0.1968274,-0.5829935,-0.1454488,2.762279,-1.857376,-1.85965,0.4420503,-0.2068694,23.85681,188.8197,348.8421,
625.39,0.6157535,0.1451473,0.04258892,0.7092284,4.276062,-1.413453,-1.713613,0.889145,-0.1344848,21.64904,162.1976,348.215,0.7335321,0.1574112,-0.3451335,0.7968434,0.4026486,-2.999994,-1.753865,0.3956994,-0.2274272,33.45986,232.4082,62.31424,0.8179042,0.1919465,-0.5642419,-0.07207757,2.738115,-1.892259,-1.849626,0.4443217,-0.2139197,23.22977,186.5375,349.4388,
639.472,0.6098355,0.1379938,0.07908337,0.7172495,4.282394,-1.286964,-1.705357,0.8908535,-0.132586,20.83833,158.7789,348.3373,0.7529647,0.1564287,-0.3209092,1.464341,0.3891672,-2.525072,-1.744521,0.3976761,-0.2295019,33.14526,229.5554,60.77902,0.8484679,0.1868004,-0.5402892,0.01516452,2.77687,-1.840987,-1.839287,0.4465089,-0.2205931,22.64464,184.1485,349.8842,
