time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.794,0.06216671,-0.1524371,-0.1659303,-1.869365,0.1491905,0.09706497,-0.468156,-0.7263551,-1.322617,359.5753,8.344603,356.0569,-0.05235377,-0.8843864,-0.1057915,-3.937765,0.7679672,0.8773642,-0.5837086,-1.231728,-1.047293,19.2809,355.023,343.5567,-0.08988358,0.5277467,-0.189279,1.732857,0.1071029,0.357589,-0.4223736,-1.194956,-1.107193,7.533174,351.9269,353.3754,
318.704,0.05403677,-0.1617485,-0.1368071,-1.887172,0.1994661,0.07800121,-0.4675881,-0.7285337,-1.32393,1.005916,8.23662,356.4219,-0.05033211,-0.5993798,-0.1445483,-1.989502,-0.004344245,1.95656,-0.5835468,-1.23476,-1.050345,18.43551,354.105,340.6673,-0.05367463,0.507727,-0.1677615,1.761873,-0.05866085,0.2213351,-0.4224793,-1.189863,-1.10919,6.116998,352.0681,353.7158,
332.336,0.04532951,-0.1647587,-0.104132,-1.811399,0.2315427,0.09543935,-0.4671341,-0.7308047,-1.324744,2.346012,8.122733,356.7057,-0.03804955,-0.3113813,-0.1780179,-0.4126703,-0.5835122,2.603975,-0.5826787,-1.235925,-1.053885,16.4355,353.1536,337.8903,-0.01679616,0.4722467,-0.1451495,1.699642,-0.1946,0.1459478,-0.4222074,-1.185495,-1.110861,4.830594,352.2896,354.0021,
346.596,0.03706706,-0.168488,-0.06964955,-1.736562,0.2268789,0.1481019,-0.46673,-0.7332286,-1.325145,3.680427,8.046456,356.9218,0.008676089,-0.1064589,-0.2076169,0.1701344,-0.8168497,2.431807,-0.5811341,-1.235678,-1.057057,15.07774,352.7453,336.078,0.01717984,0.4229971,-0.1228857,1.581124,-0.2749667,0.1225023,-0.4215506,-1.18192,-1.11213,3.689277,352.5081,354.2071,
360.387,0.03129708,-0.1721124,-0.03507759,-1.699315,0.1907187,0.2056778,-0.466334,-0.7356459,-1.325079,5.024377,8.017763,357.1108,0.0772735,0.02790036,-0.2260718,0.2703484,-0.7133512,1.39352,-0.5791276,-1.234032,-1.060091,14.57294,353.0176,335.9499,0.05264189,0.3556223,-0.09731262,1.449656,-0.3301347,0.1026657,-0.4205641,-1.179342,-1.113051,2.659078,352.7461,354.3886,
374.229,0.02881943,-0.1718621,0.0001513353,-1.667335,0.1419122,0.2116438,-0.4659039,-0.7379741,-1.324484,6.301892,8.029563,357.3452,0.1567221,0.1280766,-0.2294403,0.3013893,-0.5090407,-0.1816998,-0.5767525,-1.231205,-1.063037,14.47534,354.0321,337.6658,0.08068678,0.2856084,-0.07532968,1.324721,-0.3584486,0.0758378,-0.4192615,-1.17777,-1.11368,1.715119,352.9861,354.575,
388.283,0.02748798,-0.1659434,0.03551347,-1.619119,0.1150384,0.1640049,-0.4654979,-0.7401335,-1.3234,7.512961,8.03897,357.6338,0.2332811,0.2141772,-0.218412,0.3401458,-0.4327195,-1.662817,-0.5740569,-1.227574,-1.065702,14.34404,355.6515,340.5006,0.1061097,0.2033246,-0.05187829,1.15778,-0.376224,0.04872445,-0.4176553,-1.177391,-1.113906,0.9445729,353.2411,354.7411,
402.276,0.02473329,-0.160228,0.06833638,-1.570381,0.1364351,0.1155472,-0.4651779,-0.7423813,-1.321965,8.70365,7.982942,357.937,0.2862433,0.2887865,-0.1983908,0.4465542,-0.4782275,-2.515093,-0.5709295,-1.223389,-1.06812,13.88349,357.3298,343.3774,0.130038,0.1072501,-0.02450134,0.9019816,-0.396998,0.0271959,-0.4157709,-1.178306,-1.11367,0.4563269,353.5387,354.8478,
416.049,0.01888032,-0.1630325,0.0952651,-1.586372,0.1908117,0.1220765,-0.4650651,-0.744857,-1.320323,10.01505,7.865581,358.1971,0.318198,0.3468272,-0.1742541,0.614802,-0.6637344,-2.677169,-0.5674443,-1.218987,-1.070256,13.03507,358.8477,345.6115,0.1527716,-0.002426548,0.007710215,0.5240101,-0.4160864,0.05575986,-0.4136235,-1.180541,-1.112895,0.3598872,353.8817,354.7871,
429.882,0.01067249,-0.1762441,0.1149909,-1.684867,0.2486662,0.1878681,-0.4650787,-0.7476815,-1.318514,11.49752,7.692144,358.4159,0.3366805,0.3841699,-0.1501566,0.7936403,-0.9763948,-2.267637,-0.5637724,-1.21458,-1.072084,11.89621,0.1835848,346.8232,0.1718303,-0.1229903,0.04481062,0.0294551,-0.3925924,0.1702287,-0.4112484,-1.184128,-1.111544,0.7314614,354.2037,354.4423,
444.296,0.001201162,-0.1976279,0.1293503,-1.834911,0.2943665,0.2809588,-0.4652086,-0.7508917,-1.316628,13.14286,7.479563,358.6038,0.3442049,0.4001339,-0.1276225,0.9776779,-1.323684,-1.495638,-0.5600559,-1.210454,-1.073575,10.55929,1.329872,346.9487,0.1871912,-0.2538687,0.08366235,-0.6031354,-0.3207984,0.399713,-0.4086457,-1.189158,-1.109635,1.682041,354.4649,353.6824,
457.923,-0.008531962,-0.2225797,0.1400026,-2.00943,0.3185069,0.3913814,-0.4654626,-0.7543949,-1.31466,14.96766,7.239235,358.7206,0.3416781,0.3922508,-0.1062305,1.104723,-1.613444,-0.5784287,-0.5564758,-1.206788,-1.074757,9.199469,2.313699,346.1396,0.1995958,-0.3892014,0.1213661,-1.281305,-0.2229556,0.700492,-0.4057936,-1.195591,-1.107175,3.172764,354.6446,352.5037,
