time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
486.296,0.0004191044,0.0008783612,0.0001484457,0.008405282,-0.001580836,0.002918542,-0.9423097,-0.4525295,0.3371894,342.5829,3.387556,0.5857275,0.001820368,-0.001509809,-0.001627124,0.0005314849,-0.007811674,0.004185691,-0.9780535,-0.9419336,0.7312156,6.551638,4.577463,4.904606,-0.003323682,0.001123259,-0.002152862,0.008387716,0.009106196,-0.02792088,-0.869419,-0.9118955,0.7475184,358.3868,2.366453,10.40125,
500.003,1.97246E-05,0.0006674957,0.0001961673,0.007057804,0.0008199285,0.01048535,-0.9423216,-0.4525246,0.3371903,342.581,3.395057,0.5656651,0.0002076598,-0.002171805,-0.001101829,-0.005693815,0.003070119,0.0006718214,-0.9780356,-0.9419686,0.7312145,6.554735,4.578691,4.904306,-0.002177095,4.71993E-05,-0.001335313,-0.002160108,0.001524214,-0.02364169,-0.8694509,-0.9119005,0.747503,358.3847,2.362116,10.41888,
514.239,7.742637E-05,0.0002723703,-4.538061E-05,0.0004555562,0.003322851,0.00941598,-0.942319,-0.4525308,0.3371828,342.5903,3.392017,0.5593423,-0.000486983,-0.002307974,-0.0006059724,-0.004121928,0.001421581,-0.002207759,-0.9780302,-0.9420078,0.7312198,6.559569,4.578364,4.906878,-0.0004617296,-0.0006673471,-0.0003559631,-0.004799364,-0.00712219,-0.02306884,-0.8694696,-0.9119114,0.7474987,358.3868,2.363937,10.43851,
528.165,0.0003460433,-0.0002322634,1.204741E-05,-0.004228749,-0.001253701,0.005235019,-0.9423088,-0.4525474,0.3371861,342.5973,3.396446,0.5634484,-0.001019474,-0.002207991,-0.0003208834,-0.002420626,0.0006503335,0.003891413,-0.978035,-0.9420465,0.7312355,6.561845,4.577734,4.906828,0.001758321,-0.001024622,0.000330377,-0.011865,-0.02150746,-0.009419053,-0.8694683,-0.9119316,0.7475128,358.397,2.378844,10.4533,
541.825,0.0004118115,-0.0007127345,0.0001206892,-0.004491188,-0.003056193,0.002606678,-0.942295,-0.452575,0.3371884,342.602,3.399202,0.5688851,-0.001545548,-0.002383895,7.045444E-05,-0.001853767,0.0003930714,0.005924273,-0.9780498,-0.9420843,0.7312509,6.563415,4.575233,4.904908,0.002490947,-0.0005044995,0.0005445951,-0.01243546,-0.01672525,0.01372594,-0.869449,-0.9119403,0.747529,358.4092,2.393118,10.44825,
556.061,0.0004578093,-0.001071483,3.573405E-05,-0.007846345,-0.004325477,0.001213989,-0.9422794,-0.4526083,0.3371832,342.6125,3.40229,0.5722255,-0.002381803,-0.003271779,0.0004076023,-0.01465645,0.006746191,0.001431037,-0.978072,-0.9421282,0.7312743,6.571182,4.568691,4.905622,0.002312039,0.0001926711,0.000380653,-0.01072306,-0.01145601,0.03053704,-0.869423,-0.9119372,0.747541,358.4222,2.403358,10.4268,
569.797,0.0003660405,-0.00142802,1.714858E-05,-0.008643306,-0.002545634,0.003963827,-0.9422705,-0.4526451,0.3371796,342.6215,3.405759,0.5656853,-0.002762052,-0.003341806,0.0004322189,-0.01635629,0.007519592,-0.004669244,-0.9780989,-0.9421703,0.7312989,6.58218,4.561491,4.911134,0.0007356062,0.0007797632,0.0003566646,-0.008072304,0.001771862,0.02744164,-0.869408,-0.9119304,0.7475497,358.4315,2.403735,10.40476,
583.777,0.0004388983,-0.00163484,-0.0003059859,-0.01057248,0.001572591,0.006519495,-0.9422634,-0.452674,0.337168,342.633,3.404768,0.5564862,-0.002808609,-0.00267162,-0.0001528874,-0.009133052,0.009690071,-0.001946931,-0.9781231,-0.9422085,0.7313208,6.588023,4.554722,4.915484,-0.0002110611,0.001091767,7.340854E-05,-0.001900699,-0.004545559,0.006907789,-0.869408,-0.9119254,0.7475572,358.4362,2.406382,10.3945,
597.655,0.0006006241,-0.001839957,-0.0003422512,-0.01040395,0.001292749,0.007992401,-0.9422525,-0.4527048,0.3371634,342.6411,3.409026,0.5479888,-0.001878569,-0.001830138,-0.0007185865,0.00160848,0.003138795,0.0030967,-0.978144,-0.9422427,0.7313336,6.589488,4.550218,4.91505,-0.001517427,0.0008532607,-0.0001719917,0.001014713,-0.004902529,-0.01003626,-0.8694271,-0.9119207,0.7475671,358.4369,2.411197,10.3977,
611.718,0.000607826,-0.001835965,-0.0002849791,-0.007689793,0.001094432,0.01304658,-0.9422324,-0.4527098,0.3371603,342.6443,3.419102,0.5304865,-0.0009911755,-0.001825769,-0.001036884,0.002338189,-0.001320802,0.004529844,-0.9781548,-0.9422735,0.7313378,6.588502,4.549735,4.911836,-0.003045212,0.0003792098,-0.0005628038,-0.0002084495,-0.002181963,-0.0232009,-0.8694705,-0.9119231,0.7475706,358.4356,2.414744,10.41566,
