time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
191.564,-0.0480526,-0.1905434,-0.09261131,-1.843493,0.2246131,-0.01689081,0.001566648,0.1266965,0.3631461,4.177656,358.1703,355.1474,0.1069785,1.027258,0.06115891,3.6674,-0.8067856,-1.097248,-0.0482942,-0.2600274,0.5212438,357.7027,10.7519,5.094935,0.2327462,0.07654911,-0.6534207,-0.4917552,-3.350536,1.526851,0.2241606,-0.4443779,0.3086456,29.30646,2.212308,315.4315,
205.689,-0.02049256,0.01539142,-0.09974079,-1.941606,0.3397468,-0.09303652,0.001944542,0.1332293,0.362102,5.552571,357.893,355.31,0.03894041,0.8903114,-0.01958818,2.916763,-0.6196038,-0.6398111,-0.05034845,-0.2533163,0.5191975,356.7264,10.99288,4.476466,0.2162721,0.1647482,-0.5084329,-0.6474634,-3.555402,1.505341,0.2259483,-0.4409344,0.3066637,28.08921,3.006196,312.6395,
219.49,0.006272413,0.2430673,-0.09564258,-1.422356,0.4167781,-0.10774,0.002651096,0.1422721,0.3610029,5.536671,357.4801,355.3004,-0.0744392,0.6743106,-0.08392082,1.558897,-0.02563248,-0.007162701,-0.05376678,-0.249487,0.5164648,357.8102,10.00331,3.889018,0.1952861,0.2227941,-0.3138064,-1.212265,-3.288742,1.41885,0.2261205,-0.4356309,0.3093201,28.23243,4.501268,310.6145,
233.457,0.03146678,0.4490663,-0.08681892,-0.6711057,0.4670659,-0.002046794,0.003627301,0.1522786,0.3600389,5.084996,356.9798,355.1656,-0.1909883,0.4481794,-0.1347366,0.1403031,0.6523648,0.640944,-0.05805358,-0.2477337,0.5128469,0.09411428,8.263194,3.163856,0.09761718,0.3029417,-0.04668052,-1.313261,-2.338835,1.648986,0.2245184,-0.427036,0.3178185,29.44554,4.216556,308.754,
247.233,0.05617206,0.585936,-0.08138488,-0.1284881,0.4939977,0.09474945,0.005028486,0.1615599,0.3586679,4.668293,356.51,355.0835,-0.3199472,0.2174563,-0.2021864,-1.231917,1.438084,1.300453,-0.06333438,-0.2477642,0.5080082,3.423519,5.57131,2.045952,-0.03080323,0.4780561,0.2582697,-0.8828814,-1.170668,1.494669,0.2211183,-0.4120173,0.3304172,30.5492,3.143851,308.2793,
261.489,0.08220316,0.6615883,-0.08493613,0.07265321,0.5161376,0.09913559,0.006836892,0.1711036,0.3572714,4.583251,356.067,355.1245,-0.4438027,0.01704232,-0.3043595,-2.189577,2.080797,1.611127,-0.06976446,-0.2497959,0.5006233,6.720206,2.479236,0.9909834,-0.1841309,0.8150409,0.5885465,0.621327,-0.7356395,1.061465,0.2164161,-0.390621,0.3458922,28.86755,0.700286,308.0664,
275.376,0.1063969,0.6932917,-0.08769314,0.1431327,0.5031618,0.03846819,0.008781791,0.1803236,0.3560457,4.412124,355.7314,355.2482,-0.5516189,-0.1640108,-0.4612985,-2.483347,2.413053,1.557244,-0.07736892,-0.2546423,0.4900682,9.108416,359.6848,0.2156409,-0.3296295,1.253401,0.8838439,2.830359,-1.302534,0.7603893,0.2121328,-0.3664425,0.3632897,23.68359,357.1398,307.5565,
289.166,0.1246837,0.6921633,-0.08936813,0.2370603,0.4381088,0.003548222,0.01076889,0.1890683,0.3547225,4.074414,355.4915,355.3197,-0.6058685,-0.2769009,-0.5950705,-2.244202,2.448542,1.418896,-0.08461604,-0.2605142,0.4785656,10.45719,357.3877,359.4872,-0.383574,1.663739,1.093007,4.425435,-2.30125,0.4816438,0.2090791,-0.3402446,0.3820135,16.99311,354.8079,307.9028,
303.328,0.1355766,0.6573356,-0.08889076,0.4557652,0.3191081,0.03777352,0.01266766,0.1964552,0.3534656,3.280897,355.3674,355.3073,-0.6284615,-0.4162083,-0.7353162,-1.820536,2.197353,1.194748,-0.09186842,-0.2699584,0.4655359,11.15752,355.8211,358.9943,-0.3642645,1.940007,1.237458,4.962148,-2.966615,0.3938096,0.2066235,-0.3135252,0.4018965,11.1464,353.5871,308.6256,
317.267,0.1380454,0.5871251,-0.08782759,0.8406397,0.1734302,0.1111032,0.01447463,0.2017578,0.3522336,1.936458,355.3275,355.3069,-0.6259703,-0.5976167,-0.8408101,-1.746031,1.821327,0.9568862,-0.0993773,-0.2827625,0.4523843,12.33914,354.7924,358.6206,-0.3088808,2.08468,1.344099,4.682752,-3.22041,0.4576501,0.2046821,-0.2863787,0.4226152,6.680711,353.066,309.1233,
330.969,0.1340865,0.4762275,-0.08570541,1.284152,0.02325363,0.1698156,0.01608086,0.2045461,0.3511822,0.3174828,355.3857,355.3729,-0.6337774,-0.8444595,-0.9280866,-2.288165,1.571105,0.6473945,-0.1079592,-0.2997162,0.4386117,14.94482,353.8478,358.4279,-0.2695452,2.151691,1.422321,4.122077,-3.123145,0.9616311,0.2023161,-0.2591462,0.4438129,3.202517,352.3138,308.6095,
345.122,0.1254854,0.3256463,-0.08299732,1.559174,-0.071312,0.176128,0.01752162,0.2042745,0.3499929,358.8669,355.4042,355.5078,-0.6765096,-1.1445,-1.022195,-3.424005,1.70846,0.4346998,-0.1175402,-0.3201832,0.4241344,19.39044,352.1158,357.967,-0.2685565,2.168672,1.455537,3.707922,-2.567797,1.611945,0.1997568,-0.2322744,0.4640415,0.4751685,350.6997,307.5543,
359.081,0.1154966,0.1405274,-0.08883835,1.501267,-0.05549809,0.1043906,0.01878369,0.2005862,0.348197,357.9292,355.2959,355.7154,-0.7541254,-1.440988,-1.141757,-4.81195,2.245675,0.3562125,-0.1283541,-0.3426114,0.4083728,25.32049,349.0414,356.9476,-0.2919582,2.169534,1.426031,3.556082,-1.821159,1.730357,0.1965394,-0.2044483,0.4819691,358.348,348.575,307.337,
373.051,0.1032813,-0.06548575,-0.1092086,1.055549,0.06185524,-0.02761962,0.01995862,0.1949768,0.3457067,358.2279,355.0071,355.9781,-0.8461979,-1.655959,-1.294117,-5.782108,2.993637,0.2901272,-0.1400897,-0.3652574,0.3900088,31.35612,344.7709,355.6735,-0.3473269,2.182132,1.31124,3.946163,-1.192751,1.224585,0.1924321,-0.1759129,0.4958842,356.2153,345.8218,309.0168,
386.862,0.09300543,-0.2601304,-0.1359301,0.4812929,0.2504778,-0.2322294,0.02109778,0.1871304,0.3432939,358.6048,354.5444,356.4255,-0.9046713,-1.782735,-1.47831,-6.07627,3.816444,-0.1679169,-0.1520948,-0.3877233,0.3687276,36.97444,340.6786,355.7538,-0.4138409,2.191192,1.105185,4.771683,-0.9312137,0.7060192,0.1882588,-0.1488013,0.5055155,353.4337,342.4701,312.1951,
400.964,0.08431851,-0.4258173,-0.1501032,0.1737916,0.3987243,-0.437326,0.02209473,0.1783005,0.3413731,358.8806,354.0526,356.9936,-0.8921252,-1.803925,-1.623187,-5.891629,4.333048,-0.6812791,-0.1630471,-0.4085556,0.3471126,42.05268,337.6521,356.851,-0.4456377,2.180251,0.8232304,5.674387,-1.327244,0.761793,0.1850442,-0.1239519,0.5106537,349.1955,339.2031,316.0568,
414.818,0.08019382,-0.5404366,-0.1533785,-0.1525942,0.5490525,-0.6286031,0.02333963,0.169819,0.3392968,359.7507,353.4238,357.601,-0.8211975,-1.753472,-1.727656,-5.378018,4.714184,-1.223412,-0.1728975,-0.4273701,0.3248229,46.71148,336.1775,359.5191,-0.4012169,2.135343,0.4920716,6.308536,-2.33393,1.503606,0.1833984,-0.1025896,0.5108565,343.2145,336.8008,320.2253,
428.369,0.07845607,-0.608577,-0.1531089,-0.3993809,0.6442562,-0.7584423,0.0243665,0.1608242,0.3373722,0.4262869,352.8786,358.1571,-0.7450482,-1.616538,-1.769645,-4.706629,4.59478,-1.252733,-0.1821863,-0.4430021,0.3033871,50.19012,335.1006,1.801655,-0.3092034,2.019098,0.1215109,6.705903,-3.359866,2.824499,0.1827783,-0.08564907,0.5069487,335.8547,334.9193,324.7781,
442.55,0.0736744,-0.6342262,-0.1447648,-0.5622978,0.6527756,-0.7356563,0.02518058,0.1528098,0.3358101,1.222689,352.4588,358.4205,-0.726879,-1.380092,-1.740934,-4.146744,3.649607,-0.3016037,-0.1884759,-0.4547219,0.2832614,51.62787,331.0313,359.9659,-0.2086627,1.802512,-0.2360297,6.866477,-4.00682,4.252012,0.1820891,-0.07375783,0.5006283,328.0448,333.3395,329.9398,
456.519,0.06650843,-0.6101753,-0.1354489,-0.7439753,0.5828978,-0.5536574,0.02580822,0.1466717,0.3341677,2.121201,352.2138,358.2979,-0.6860379,-1.040787,-1.581544,-3.691869,1.13592,0.9515709,-0.1920868,-0.4579667,0.2704313,49.87061,324.6646,351.9572,-0.1668167,1.480236,-0.5094551,7.12077,-3.927396,5.236148,0.1805107,-0.06735133,0.4947278,320.9699,330.5152,336.3976,
470.138,0.05713139,-0.5237706,-0.1207683,-0.9529021,0.4242976,-0.3216828,0.02636909,0.1432482,0.3331081,3.051556,352.1687,357.9791,-0.5629006,-0.7480592,-1.33755,-2.834675,0.2726993,1.317806,-0.194624,-0.4626743,0.2602441,48.43246,321.9905,349.0673,-0.1687026,1.135307,-0.626387,7.043326,-3.186408,5.536366,0.1789307,-0.06390148,0.4915032,315.5495,326.3757,343.1219,
484.344,0.04656919,-0.3752865,-0.1006217,-1.077041,0.2350691,-0.174319,0.02670264,0.1437498,0.3322041,4.089285,352.2675,357.7787,-0.3751469,-0.5127287,-1.028322,-1.689164,0.7296778,0.8517145,-0.1955882,-0.4640698,0.2557082,48.85144,322.403,350.6176,-0.1719708,0.6661917,-0.550769,5.710178,-2.57618,4.415072,0.1768215,-0.06836079,0.4908331,313.6492,324.2661,347.0631,
498.161,0.03327866,-0.1681663,-0.07203617,-1.120448,0.08667268,-0.189454,0.02669835,0.1481788,0.3322154,4.985377,352.4092,357.8036,-0.1864059,-0.3093737,-0.6841671,-0.8397778,1.825927,0.2407435,-0.195367,-0.4619669,0.2566367,50.61098,323.99,354.4989,-0.198827,0.2295889,-0.3078682,3.640506,-2.282018,1.843724,0.1745601,-0.07482202,0.4930763,316.1791,324.1223,348.1264,
511.99,0.01070626,0.07588079,-0.03341242,-0.883926,-0.07388374,-0.1069577,0.0258441,0.155746,0.3329451,5.007042,352.7437,357.5341,-0.03756664,-0.1091794,-0.3579151,-0.06343462,2.734394,-0.06195808,-0.1946049,-0.4573317,0.260559,51.84359,326.8509,-0.00249992,-0.2117731,-0.1435669,-0.06276723,1.578028,-1.946371,-0.6682281,0.1726199,-0.08368365,0.4959309,320.9662,325.2306,347.401,
526.012,-0.0206635,0.3112583,0.008736258,-0.4216891,-0.3237807,0.2811645,0.02462292,0.1648185,0.3340952,4.333699,353.2743,356.6541,0.1092024,0.1940821,0.083382,0.8720505,3.631341,0.06085958,-0.1909835,-0.4472495,0.2720133,51.55792,331.0423,7.673831,-0.1812914,-0.6187744,0.1702085,-0.963358,-0.937888,-3.25152,0.1725647,-0.09894449,0.4988392,328.5654,327.6242,344.1449,
539.995,-0.04970062,0.4811789,0.04672098,0.07445996,-0.5704127,0.6260698,0.02350378,0.1731108,0.3354137,3.37428,353.8993,356.0582,0.2365051,0.4637493,0.4796302,1.477489,3.137474,0.05302702,-0.1847252,-0.4346593,0.2869401,50.38266,334.1536,11.8944,-0.08673234,-0.986317,0.2330236,-2.742249,0.1834477,-3.97657,0.1743948,-0.1170718,0.4992678,334.4489,329.8951,340.7835,
553.937,-0.06830113,0.5816036,0.07005068,0.4635986,-0.6794013,0.5651629,0.02236009,0.1820578,0.3364292,2.579454,354.4595,356.1501,0.3776043,0.7389285,0.8626895,2.062325,1.663127,-0.1593354,-0.1774566,-0.418859,0.305561,48.64753,337.0053,13.19965,0.06255491,-1.292113,0.1998953,-4.247334,0.6437862,-3.53889,0.177617,-0.1384376,0.4972467,339.1992,333.2542,337.406,
567.643,-0.08127403,0.631088,0.08158308,0.7910641,-0.6420027,0.2342244,0.02100801,0.1905513,0.3376017,1.551527,354.8377,356.7396,0.4968354,0.9622568,1.133433,2.736076,0.6090679,-0.2931835,-0.1693666,-0.402099,0.3243916,46.41013,340.2962,14.63231,0.1762482,-1.575679,0.08542301,-5.220253,1.106596,-3.143278,0.1806225,-0.1620781,0.4920305,344.1958,336.0645,334.4402,
581.962,-0.09266866,0.6369773,0.08505321,1.075969,-0.5223581,-0.1094333,0.0195204,0.1983309,0.3385885,0.4708357,355.0417,357.4237,0.607996,1.168856,1.335627,3.577356,-0.2364793,-0.2995526,-0.1604359,-0.3839954,0.3436371,43.20503,343.9065,15.87697,0.2191417,-1.7958,-0.07335748,-5.65518,1.924883,-2.908837,0.1834811,-0.1868796,0.4856252,349.5822,337.4511,331.6667,
595.809,-0.0993595,0.6062233,0.08070078,1.247193,-0.4133959,-0.2566798,0.01808667,0.2048036,0.3394277,359.3315,355.183,357.9356,0.7118191,1.32968,1.453501,4.335841,-0.6915036,-0.4703553,-0.1507883,-0.3654499,0.3627667,39.66939,347.858,17.35906,0.2601117,-2.021591,-0.3178288,-5.915345,2.628514,-2.55419,0.1873993,-0.2148694,0.4745887,355.0334,338.3777,328.9685,
609.489,-0.1025629,0.5252209,0.0696388,1.416357,-0.3516106,-0.25697,0.01672304,0.2087705,0.3399404,357.9821,355.3556,358.2686,0.7939624,1.426382,1.496353,4.868111,-0.8089464,-0.8577467,-0.1410563,-0.3472612,0.381696,36.12723,352.0285,19.16998,0.282962,-2.172632,-0.5171168,-6.082697,3.085483,-2.233911,0.1910681,-0.2426303,0.4625937,0.6291465,339.1185,326.7091,
623.701,-0.1007418,0.4033629,0.05522527,1.488333,-0.3484358,-0.1443999,0.01541388,0.2101219,0.340216,356.7892,355.6149,358.3666,0.8621807,1.489113,1.497601,5.184667,-0.9109443,-1.338678,-0.1311713,-0.3291555,0.4002209,32.56027,356.2248,20.81212,0.3134082,-2.309287,-0.763042,-6.434234,3.564049,-1.749521,0.1957178,-0.271169,0.447859,6.656599,339.7144,324.0428,
637.576,-0.09237754,0.2332067,0.03879174,1.376051,-0.3635452,0.01881962,0.01452446,0.2079106,0.3400435,355.9858,355.908,358.221,0.8902717,1.506506,1.460443,5.112091,-1.123281,-1.525575,-0.1212977,-0.3111083,0.4180266,29.36282,359.5695,21.50109,0.417512,-2.343884,-0.9520715,-7.033606,2.987938,-1.321598,0.2027213,-0.2976713,0.4313872,12.37012,342.2762,321.9946,
651.217,-0.07904552,0.01167579,0.00912255,1.054258,-0.3999815,0.1611745,0.01379108,0.2018315,0.3389189,355.8683,356.3063,357.9824,0.8961644,1.505449,1.392134,4.923891,-1.387755,-1.443281,-0.1112159,-0.2929105,0.4338678,26.35823,2.228416,21.35252,0.5562321,-2.299548,-1.132877,-7.512197,1.910703,-0.5072813,0.2106292,-0.3226961,0.4115366,16.94212,346.079,319.6769,
665.298,-0.06266384,-0.2048532,-0.03793207,0.2331394,-0.3979462,0.1239578,0.01339817,0.1943725,0.33688,356.9353,356.6263,357.9325,0.9078356,1.514735,1.287527,5.032558,-1.636715,-1.420635,-0.1008894,-0.2744824,0.4474955,22.84999,5.03737,20.90728,0.6164002,-2.191227,-1.313403,-7.600832,1.189531,0.807969,0.2167242,-0.3459247,0.390318,20.69404,348.9933,315.9674,
679.314,-0.04955189,-0.3840583,-0.07582986,-0.4052217,-0.3900763,0.04777824,0.01284862,0.1861312,0.3356667,357.8622,356.9792,357.8451,0.9238869,1.552789,1.14034,5.510595,-1.779781,-1.558212,-0.09116637,-0.2562441,0.4581949,18.34158,8.152787,20.36634,0.5579325,-2.019789,-1.463766,-6.906668,1.105284,1.426938,0.2200558,-0.3653384,0.3690807,24.15123,350.2942,313.201,
693.443,-0.04593574,-0.5075091,-0.08915803,-0.7061508,-0.4130605,0.1695095,0.01204371,0.1778165,0.3346475,358.558,357.4525,357.2998,0.910403,1.588996,0.9498076,6.130366,-1.871387,-1.471986,-0.08208732,-0.2382914,0.465565,13.12546,10.85429,18.93389,0.4513253,-1.788543,-1.542707,-5.718161,1.418129,1.296835,0.2234234,-0.3798745,0.3495546,27.34086,350.4414,312.2502,
706.907,-0.04744452,-0.5805115,-0.09621888,-0.8037931,-0.4431377,0.4467259,0.01133037,0.1694127,0.3331079,359.152,357.9298,356.476,0.8800234,1.598407,0.7182146,6.726913,-2.045229,-1.411071,-0.074128,-0.2215703,0.4695337,7.560881,13.6376,16.81993,0.4062961,-1.50323,-1.537007,-4.536586,0.9906445,0.9633349,0.228436,-0.3916944,0.330751,28.81171,351.3317,311.7879,
721.056,-0.04772989,-0.6048369,-0.1028951,-0.9169239,-0.4278402,0.5736251,0.01082563,0.1619119,0.3315279,0.05713638,358.2246,355.9904,0.8351328,1.552465,0.463173,7.040939,-2.402972,-1.742226,-0.06773006,-0.2071072,0.4712847,2.151482,17.19574,14.83629,0.432983,-1.215859,-1.449297,-3.822166,-0.02589777,0.6240674,0.2341544,-0.4014988,0.3146912,29.01375,353.5184,311.1168,
735.178,-0.04561612,-0.589614,-0.107405,-0.9105881,-0.3455687,0.3649797,0.01026976,0.1550221,0.330022,0.6123114,358.3625,356.1955,0.732729,1.437016,0.2095311,6.853616,-2.536801,-2.301175,-0.06379074,-0.1956734,0.4715154,357.1146,20.65579,13.57039,0.4816358,-0.9830406,-1.300195,-3.7959,-0.8786976,0.4698442,0.2393703,-0.4093902,0.3023389,29.50024,356.5347,310.0623,
748.82,-0.0439225,-0.5339793,-0.1063543,-0.8265672,-0.1915435,-0.02459355,0.009675384,0.1503782,0.3287675,1.21892,358.2622,356.7448,0.5919594,1.277725,0.06763336,6.110102,-2.154065,-2.379889,-0.06070318,-0.1860832,0.4722509,353.2249,22.70498,12.54112,0.4730208,-0.7809711,-1.096267,-3.836583,-1.269762,0.7254798,0.2428447,-0.4139261,0.2943894,30.48439,358.873,308.3451,
763.015,-0.04268611,-0.437229,-0.09753847,-0.6873394,0.02474063,-0.2665825,0.009059311,0.147991,0.3277199,1.579151,357.9478,357.0734,0.4396302,1.078954,-0.004644513,5.212139,-1.333086,-1.778246,-0.05863837,-0.1790205,0.4717411,350.6916,23.15104,10.99975,0.4105745,-0.5512385,-0.8346758,-3.500038,-1.586641,0.9838302,0.2449731,-0.4148966,0.2908382,30.88453,0.4469365,306.3323,
776.967,-0.04050426,-0.2880708,-0.07869468,-0.5295691,0.2348707,-0.2247693,0.008523108,0.1484098,0.327356,1.82102,357.5609,357.0228,0.2887368,0.8505548,-0.04219703,4.312221,-0.2375592,-0.6914526,-0.05760736,-0.174068,0.4703397,349.5948,22.25682,8.667056,0.3076275,-0.2847705,-0.5253882,-2.581517,-1.837806,0.9096563,0.2453873,-0.4123834,0.2917647,30.05829,1.158806,304.7903,
790.559,-0.03335499,-0.1028852,-0.05311405,-0.4992537,0.3711085,-0.06267187,0.008458019,0.1528333,0.3272634,2.310881,357.1153,356.8086,0.141777,0.6278037,-0.07226019,3.47092,0.9244983,0.2727116,-0.05779255,-0.1712826,0.4680224,349.248,20.36097,6.165543,0.1897402,0.001146676,-0.1868981,-1.317109,-2.119564,0.558876,0.2450659,-0.4070887,0.2975662,27.87046,1.159938,303.8254,
804.704,-0.01988681,0.103865,-0.02880131,-0.4296854,0.4710847,0.01744824,0.008688568,0.1603043,0.3276404,2.353908,356.6063,356.7531,0.008631058,0.4254757,-0.1165931,2.768242,1.863559,0.8997592,-0.05902774,-0.17065,0.46434,349.1551,18.03333,3.801572,0.09104048,0.2611135,0.1528157,-0.3344595,-2.357757,0.09901178,0.2437885,-0.3998445,0.3076016,25.18321,1.345064,303.4951,
818.597,-0.001813774,0.3212943,0.01106965,0.07235026,0.5797972,-0.07510226,0.009199381,0.1679865,0.3289851,1.419331,355.9388,357.2121,-0.1005743,0.239525,-0.1767774,2.166514,2.345999,1.149474,-0.06130432,-0.1723752,0.4599747,349.1224,15.91794,1.923299,-0.003654838,0.4676535,0.4787737,0.2775891,-2.376886,-0.1166287,0.24128,-0.3907307,0.3216312,22.85988,1.368431,303.1966,
832.567,0.01438055,0.4489425,0.04006024,0.5146837,0.6989287,-0.21037,0.009838104,0.1756726,0.3298454,0.6550786,355.1938,357.6656,-0.191078,0.03769847,-0.2252268,1.379521,2.47964,1.233288,-0.06445787,-0.1770882,0.4558062,349.6994,14.01436,0.7538747,-0.1046479,0.6441818,0.7749752,0.6961797,-2.112109,-0.2698731,0.2371866,-0.378962,0.3386204,21.02092,1.168936,303.2139,
