time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
527.188,-0.08718141,-0.04774071,-0.1229413,0.02429502,2.575675,0.0603623,-0.1673611,0.1384816,-0.1251609,6.429708,326.1677,357.0542,-0.2258646,-0.1884225,-1.524989,1.305603,3.715796,-0.7480289,-0.4240469,-0.2891486,-0.1665998,342.5838,317.1624,348.2641,-0.8750222,-0.03485344,-0.9724711,2.153381,3.82238,-1.663608,-0.242158,-0.225977,0.01399596,329.2622,274.922,25.90333,
541.231,-0.08702441,-0.04757012,-0.1248639,-0.03142587,2.539657,0.100874,-0.1684566,0.1378402,-0.1269819,6.585833,324.2008,357.0568,-0.1244982,-0.2071787,-1.526881,1.321099,3.640811,-0.7074345,-0.4214568,-0.2919663,-0.1855737,343.0658,314.1641,348.2775,-0.7933941,-0.03591516,-0.9976262,2.049894,3.677304,-1.876377,-0.2512691,-0.2266862,0.002451885,329.1602,271.6824,25.19142,
554.854,-0.08576066,-0.04828485,-0.1259874,-0.08229909,2.482771,0.1174499,-0.1695782,0.1371213,-0.1287401,6.733083,322.3019,357.0311,-0.03009504,-0.2230639,-1.522403,1.367344,3.60221,-0.6584503,-0.4177877,-0.2949326,-0.2042107,343.5711,311.1133,348.3352,-0.7140391,-0.0386257,-1.015208,2.015898,3.510228,-2.058232,-0.2594398,-0.2275462,-0.009537902,329.0802,268.7225,24.13309,
569.128,-0.08459284,-0.04857935,-0.1270044,-0.1370532,2.405508,0.1156071,-0.1707703,0.1364594,-0.1305419,6.914608,320.5029,356.9439,0.05877769,-0.2383008,-1.50989,1.418935,3.561745,-0.6099879,-0.4131312,-0.2980599,-0.2224231,344.1298,308.0789,348.4238,-0.6358958,-0.04407699,-1.029207,2.049042,3.355273,-2.134125,-0.2666907,-0.2284749,-0.02179703,329.0122,265.9155,23.00559,
583.006,-0.08224481,-0.04926688,-0.1278244,-0.1866042,2.328428,0.1001171,-0.1717573,0.1357391,-0.1323907,7.117339,318.7334,356.8531,0.1421045,-0.2529353,-1.490522,1.485126,3.503121,-0.5513049,-0.4076127,-0.3013202,-0.2401477,344.7343,305.0806,348.5918,-0.5592259,-0.05040947,-1.034867,2.090002,3.206165,-2.127309,-0.2729991,-0.2295255,-0.03403185,328.9017,263.2882,21.84055,
596.995,-0.07978515,-0.04980129,-0.1284513,-0.2127744,2.259255,0.07127067,-0.1727289,0.1350473,-0.1342492,7.349586,317.0192,356.7647,0.2202928,-0.2668945,-1.462869,1.542686,3.420411,-0.4929943,-0.4012872,-0.3047299,-0.2572267,345.4048,302.173,348.8073,-0.4859112,-0.05892098,-1.030188,2.140859,3.057853,-2.085869,-0.2784225,-0.2308855,-0.04609303,328.7777,260.8533,20.57309,
610.614,-0.07651711,-0.05151088,-0.1283601,-0.2168221,2.195345,0.04719115,-0.1736362,0.1342104,-0.1360206,7.553124,315.3398,356.6994,0.2915266,-0.2793558,-1.42808,1.578499,3.34576,-0.4321706,-0.3943387,-0.3082368,-0.2736357,346.1203,299.335,349.009,-0.417699,-0.07248328,-1.019186,2.203228,2.924653,-1.960891,-0.2831389,-0.232556,-0.05793464,328.6831,258.4982,19.38951,
624.802,-0.07357982,-0.05383962,-0.1277861,-0.2106769,2.12169,0.0218059,-0.1746426,0.1334111,-0.1377769,7.798018,313.7763,356.6428,0.3551357,-0.2898993,-1.3863,1.578415,3.299687,-0.3904266,-0.3868352,-0.3117605,-0.2892475,346.8975,296.554,349.1027,-0.3544311,-0.08866508,-1.002284,2.191579,2.779662,-1.723029,-0.2871691,-0.2343708,-0.06956805,328.5779,256.2532,18.50344,
638.876,-0.07021067,-0.055865,-0.1263577,-0.2071764,2.042148,0.0011676,-0.1754949,0.1326454,-0.1394784,8.034691,312.251,356.5501,0.4107174,-0.295326,-1.339777,1.562936,3.259109,-0.3339828,-0.3789361,-0.3151309,-0.3041248,347.6776,293.8338,349.1441,-0.2921437,-0.1066183,-0.9747558,2.04184,2.543927,-1.38879,-0.2904295,-0.2362852,-0.08090626,328.4918,254.3059,17.99792,
652.527,-0.06731828,-0.05607718,-0.1237599,-0.2207554,1.945026,-0.01220374,-0.1763684,0.1319411,-0.1411014,8.241296,310.8206,356.409,0.4615297,-0.2916785,-1.284228,1.563737,3.230024,-0.209097,-0.370667,-0.3183033,-0.3180782,348.3857,291.0818,349.282,-0.2433598,-0.1165907,-0.943959,1.843719,2.304399,-1.091583,-0.2932411,-0.2380505,-0.09190074,328.3873,252.5613,17.66264,
