time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.625,0.2216812,0.0409504,0.1344858,-0.2800122,-2.815242,0.389678,-0.2191263,0.1576046,-0.1327091,1.689081,321.7009,0.7944546,-0.5136663,-0.03570012,-0.1771854,-0.1657375,0.6978205,3.562854,-0.3634073,-0.7406271,-0.08120223,63.68412,293.1696,296.872,0.4288259,0.06862074,-0.1170323,-1.785193,-1.067123,-2.717376,0.1907885,-0.7532839,-0.1080454,75.81106,78.41018,36.63709,
151.393,0.2344568,0.04108739,0.131385,-0.2152115,-2.847261,0.3809594,-0.2156841,0.1582624,-0.1310217,1.455576,323.9831,0.5854703,-0.6125162,-0.01850273,-0.2272491,-0.7427495,0.6318454,3.960518,-0.3740587,-0.7394714,-0.08387421,63.3605,287.782,295.1695,0.486644,0.1093758,-0.1497634,-2.038185,-1.21379,-2.877774,0.1933446,-0.7441322,-0.113715,76.27635,79.00551,33.79023,
165.519,0.2438451,0.04346764,0.1265857,-0.1382917,-2.829901,0.3676819,-0.2120913,0.1589197,-0.129393,1.21398,326.1784,0.4499433,-0.7152204,0.0102684,-0.2955742,-1.439457,0.87409,4.46802,-0.3871467,-0.7379335,-0.08691087,63.52336,281.076,293.0064,0.5733678,0.1678865,-0.1715135,-2.178863,-1.233269,-3.008538,0.1988798,-0.7334664,-0.1189604,76.48969,78.32718,29.73793,
179.283,0.2498486,0.04492472,0.1198262,-0.0619128,-2.772587,0.3596478,-0.2084289,0.1593602,-0.1278907,0.9399769,328.2842,0.3459112,-0.821056,0.04301491,-0.3561505,-2.098158,1.444019,5.190268,-0.4033734,-0.7359969,-0.09003709,64.56013,273.6699,291.5294,0.7164261,0.2259401,-0.2067027,-2.658797,-1.191588,-3.208559,0.2131859,-0.7291825,-0.1232978,76.38219,78.62249,25.91634,
193.276,0.2535118,0.04328678,0.1107423,-0.01620925,-2.681139,0.3374901,-0.2047862,0.1597493,-0.1266143,0.7393571,330.273,0.2225385,-0.9705357,0.09419765,-0.3850403,-2.681746,1.911086,6.10683,-0.4229169,-0.7326356,-0.09396441,65.84373,267.2224,292.4031,0.8896328,0.2902742,-0.2702495,-3.337317,-0.9520918,-3.181905,0.2295278,-0.7231935,-0.1285888,75.69952,81.304,24.19769,
206.996,0.2547714,0.0381815,0.09872564,0.008128002,-2.559083,0.2863137,-0.2012765,0.160064,-0.1255528,0.6065574,332.1313,0.1406138,-1.123125,0.1554605,-0.3908076,-3.184982,1.857237,6.22911,-0.4433734,-0.7283252,-0.09816785,66.49368,262.2141,293.7624,1.032396,0.3528494,-0.3217554,-3.634117,-0.727648,-2.851955,0.2465965,-0.716311,-0.1336085,74.94382,84.09238,23.28402,
221.089,0.2534709,0.03112387,0.086807,0.01411378,-2.427233,0.2244464,-0.197867,0.1602949,-0.1246213,0.525918,333.8753,0.07550061,-1.30078,0.2406176,-0.3864477,-3.257351,1.263627,5.392691,-0.4657083,-0.7225286,-0.1020994,66.03756,259.0891,294.811,1.200296,0.4488156,-0.3634061,-3.41746,-0.5122303,-2.390145,0.2672575,-0.7075219,-0.1390834,74.27355,85.76505,22.36022,
235.026,0.2484644,0.02505547,0.07499204,-0.01872149,-2.275464,0.1881868,-0.1946259,0.1606116,-0.1238018,0.4646904,335.4601,359.9129,-1.503282,0.3474983,-0.3645451,-2.796012,0.3655974,3.750379,-0.4907534,-0.7153057,-0.1051201,64.53134,257.8552,294.8507,1.354216,0.5453582,-0.4067322,-3.092164,-0.2589678,-1.832567,0.2897528,-0.6974886,-0.1454718,73.5277,87.88544,22.58341,
248.764,0.2402986,0.01948763,0.06384426,-0.06579072,-2.110074,0.2040751,-0.191542,0.1607832,-0.1231135,0.3740102,336.9123,359.6796,-1.705171,0.4628786,-0.3415055,-2.472362,-0.50245,2.109865,-0.5183712,-0.70651,-0.1080515,62.10904,257.2402,294.0176,1.532116,0.6656709,-0.4555247,-2.670862,0.1560363,-1.111702,0.3152356,-0.6847591,-0.1520789,72.35935,90.92756,24.70969,
262.881,0.2313192,0.01330791,0.05342899,-0.1327111,-1.956721,0.2231024,-0.1884974,0.1608344,-0.1225824,0.370005,338.2729,359.3878,-1.964167,0.6343476,-0.3286086,-2.574416,-1.339474,0.5987393,-0.5501774,-0.6940456,-0.1113216,58.41039,256.9506,292.5956,1.752686,0.8306543,-0.5035218,-2.348554,0.7831717,-0.4518189,0.34433,-0.668566,-0.1594444,70.31053,93.70145,27.18971,
276.903,0.2246087,0.005582068,0.04445258,-0.2152522,-1.836828,0.2341605,-0.185457,0.1606875,-0.1221149,0.4276716,339.6031,359.042,-2.216286,0.8379484,-0.3233055,-2.92171,-1.670358,-0.2650077,-0.5855385,-0.6782279,-0.1144653,54.70398,256.1243,291.2232,2.000137,1.042375,-0.5637638,-2.423207,1.457694,0.07659754,0.376206,-0.6490056,-0.167854,67.29145,96.32665,29.39306,
290.595,0.2193717,-0.003351915,0.03815804,-0.3028014,-1.762621,0.2494158,-0.1824225,0.1603643,-0.1216043,0.5159208,340.9245,358.6424,-2.459462,1.086097,-0.3164316,-3.24093,-1.8246,-0.431606,-0.6240471,-0.6575449,-0.1176832,51.15585,255.4159,291.0467,2.233943,1.279791,-0.6260827,-2.616132,1.845086,0.7034231,0.4104801,-0.6258844,-0.1764224,63.99545,99.32999,32.13383,
304.723,0.2154184,-0.01104668,0.03488766,-0.3367286,-1.695261,0.2510303,-0.1793188,0.1599801,-0.1209852,0.5913735,342.1841,358.3573,-2.686038,1.380639,-0.3006821,-3.387597,-2.132201,-0.1404715,-0.6648762,-0.63227,-0.1212579,47.71658,255.6594,292.7316,2.44407,1.552099,-0.6775916,-2.843622,1.938042,1.21811,0.4474071,-0.5976539,-0.1851333,60.69441,102.1446,34.63015,
318.58,0.2116601,-0.01454393,0.03456673,-0.2793809,-1.605372,0.2021023,-0.1762693,0.159717,-0.1203126,0.6010066,343.3235,358.2577,-2.884723,1.719591,-0.285076,-3.625924,-2.492451,-0.04931086,-0.7070313,-0.6021808,-0.1248509,43.7921,256.4581,294.7922,2.63075,1.883221,-0.7201173,-3.367643,1.912573,1.177073,0.4860418,-0.5632879,-0.194533,57.19606,104.1132,35.05861,
332.323,0.2066167,-0.013251,0.0370672,-0.169761,-1.515957,0.1567099,-0.1735306,0.1597264,-0.1196507,0.5060726,344.4185,358.2142,-3.038217,2.095692,-0.290223,-4.137758,-2.576622,-0.2108515,-0.7500615,-0.5666266,-0.1285146,39.27366,256.7342,296.1015,2.78353,2.281407,-0.7566205,-4.193775,1.912714,0.8144644,0.524907,-0.5221146,-0.2043776,53.1811,105.3741,33.47173,
346.475,0.2016785,-0.007253998,0.04134333,-0.04363812,-1.434332,0.1509647,-0.1708652,0.1598583,-0.1189375,0.2703609,345.4541,358.1856,-3.138745,2.505202,-0.3288453,-4.818586,-2.454178,-0.07968532,-0.7933656,-0.524645,-0.1334951,34.49608,256.282,297.7397,2.870188,2.735536,-0.7760732,-5.169009,2.028484,0.2043738,0.5620622,-0.4743162,-0.2142299,48.5561,105.4556,29.72331,
360.533,0.1973346,-0.0007425165,0.04541299,0.08017012,-1.351457,0.1464337,-0.1681623,0.1599471,-0.1182312,0.01062125,346.399,358.2133,-3.164873,3.013644,-0.4116912,-5.832335,-2.283561,0.4124807,-0.8345591,-0.4744243,-0.1401124,29.1326,255.1471,300.5762,2.856077,3.206498,-0.7770341,-6.057524,2.169945,-0.439034,0.5956687,-0.421322,-0.2241476,43.44153,104.5568,24.75273,
374.202,0.1934797,0.001307836,0.04809095,0.1471175,-1.269824,0.1229625,-0.1654921,0.1599109,-0.1175439,359.8129,347.3085,358.2437,-3.073531,3.458229,-0.4976631,-6.705517,-1.958666,0.8388661,-0.8716552,-0.420667,-0.1475496,23.81721,253.7833,304.0958,2.72333,3.651064,-0.770192,-6.642359,2.210603,-0.7470357,0.6243913,-0.3625357,-0.2337483,38.02366,103.4872,20.25466,
387.787,0.1901383,0.0003322246,0.04955907,0.1329379,-1.207215,0.1096311,-0.1628699,0.1599701,-0.1168366,359.7262,348.2122,358.1899,-2.865728,3.872204,-0.5920632,-7.391397,-1.474787,1.165653,-0.9034609,-0.3623327,-0.1559404,18.73268,252.1218,308.1493,2.48075,4.036774,-0.7737726,-6.921501,2.032501,-0.527657,0.6476412,-0.3003186,-0.243265,32.52397,103.0526,17.25203,
402.037,0.1875409,0.0009159935,0.05011104,0.08269601,-1.166799,0.1199329,-0.1603018,0.1600741,-0.1161302,359.6597,349.0929,358.0822,-2.558036,4.214953,-0.6700177,-7.603615,-1.060899,1.463802,-0.9295892,-0.3009661,-0.164848,14.52996,250.5907,312.661,2.154976,4.352472,-0.7825534,-6.975268,1.666536,0.02731058,0.6657052,-0.2365219,-0.2528299,27.10069,103.2162,15.48941,
416.076,0.184695,0.003729146,0.0503941,0.03519078,-1.135687,0.128025,-0.1578031,0.160233,-0.1154594,359.6281,349.954,357.9853,-2.189002,4.488469,-0.7193792,-7.581747,-0.8089736,1.608887,-0.9500086,-0.2370515,-0.1742319,10.81629,249.5225,317.42,1.777756,4.605037,-0.7908025,-6.980522,1.170858,0.6283787,0.6790062,-0.1723691,-0.262846,21.64809,103.6995,14.26595,
429.785,0.1808468,0.005916723,0.05007438,-0.006542302,-1.095112,0.1354801,-0.1554099,0.1603106,-0.114705,359.6186,350.7575,357.8596,-1.774531,4.716209,-0.7555183,-7.575031,-0.3125926,1.290408,-0.9641889,-0.1713954,-0.1834736,6.792994,248.3073,321.5327,1.358258,4.798682,-0.7985136,-6.961843,0.5490618,1.166383,0.6860896,-0.1071076,-0.2728081,16.17467,104.4544,13.2517,
443.838,0.1759541,0.007071374,0.04878341,-0.0426992,-1.030744,0.1124008,-0.1531173,0.1603298,-0.113927,359.6476,351.485,357.8063,-1.330446,4.902473,-0.7695789,-7.515184,0.3698969,0.5619512,-0.9719752,-0.1053697,-0.1922854,2.216987,247.0186,324.8824,0.9114157,4.926768,-0.8063055,-6.863124,-0.2049818,1.561896,0.6871096,-0.04184019,-0.2828622,10.84837,105.5338,12.19093,
457.869,0.1707597,0.008004038,0.04677267,-0.07408232,-0.9668177,0.102248,-0.1509202,0.1604724,-0.1132445,359.7083,352.1719,357.6985,-0.8509525,5.04408,-0.7620998,-7.419415,1.072567,-0.2628195,-0.9728157,-0.03886043,-0.200483,357.1562,245.7781,327.9344,0.448259,4.997766,-0.8009531,-6.713549,-0.941895,1.839935,0.6821595,0.02329198,-0.2922219,5.588329,106.7688,10.97379,
471.524,0.1646456,0.008465149,0.0439476,-0.09815116,-0.8946403,0.09962845,-0.1487193,0.160571,-0.1127008,359.754,352.7834,357.614,-0.3622287,5.116569,-0.7309351,-7.327285,1.46753,-0.8513906,-0.9674106,0.02683366,-0.2087711,352.0928,245.0022,331.3954,-0.01745978,5.021658,-0.7786918,-6.608253,-1.641473,2.069771,0.6714433,0.08713167,-0.3007812,0.1375768,108.0705,9.515287,
485.736,0.1592383,0.008496328,0.04053769,-0.09946045,-0.8388166,0.09269657,-0.1466396,0.1606899,-0.1122317,359.7829,353.397,357.5372,0.1209053,5.109145,-0.6917091,-7.18956,1.767452,-1.292625,-0.9558114,0.09058814,-0.217041,347.099,244.4479,334.9585,-0.4799858,4.997429,-0.7376839,-6.541158,-2.357789,2.388955,0.6551915,0.1488108,-0.3083669,354.2621,109.4281,7.96542,
499.751,0.1548051,0.01013044,0.03714471,-0.08729448,-0.7958165,0.09757707,-0.1445847,0.1610542,-0.1116424,359.7894,353.9809,357.4532,0.5955546,5.02201,-0.6604701,-6.964019,2.22428,-1.703343,-0.9387286,0.1512482,-0.2251837,342.0284,243.7068,338.3661,-0.9295086,4.903582,-0.6824879,-6.295362,-3.127318,2.734367,0.6341044,0.2074173,-0.3149517,348.2727,110.9885,6.444449,
513.569,0.1510461,0.01374187,0.03441867,-0.03237845,-0.7727298,0.1005204,-0.1426407,0.1613173,-0.1110255,359.63,354.5855,357.3943,1.03721,4.859591,-0.6341888,-6.578923,2.788624,-2.089404,-0.9173089,0.2083232,-0.2329068,336.9224,242.7051,341.5325,-1.347847,4.735827,-0.6153344,-5.767313,-3.885406,3.0633,0.6089693,0.2625502,-0.3203369,342.4304,112.8123,5.078463,
527.352,0.1468482,0.01764355,0.03147664,0.02276326,-0.7676726,0.1346871,-0.1407099,0.1617987,-0.1106606,359.525,355.1938,357.2354,1.430028,4.632679,-0.618151,-5.997633,3.403776,-2.332329,-0.8920865,0.2613927,-0.2407026,332.0587,241.1787,344.5929,-1.724654,4.506573,-0.5396386,-5.073218,-4.574348,3.282983,0.5803331,0.3138332,-0.3246887,336.773,114.9422,3.645082,
541.282,0.1429221,0.02189608,0.02775054,0.0627717,-0.7546816,0.1661433,-0.1388125,0.1621447,-0.1103438,359.364,355.7661,357.1201,1.80821,4.318019,-0.6061567,-5.276612,3.821337,-2.409844,-0.8626321,0.3097796,-0.2483528,327.7226,239.35,347.5762,-2.053601,4.227919,-0.468906,-4.376762,-5.136961,3.25727,0.5486957,0.3609726,-0.328293,331.4936,117.5804,1.561042,
555.109,0.1388134,0.02382733,0.02445668,0.1031167,-0.7288531,0.1512036,-0.1369661,0.1624334,-0.1100869,359.2058,356.2993,357.082,2.093417,4.017489,-0.607689,-4.798487,4.199421,-2.374216,-0.8315047,0.3550541,-0.2563753,323.578,236.897,351.4023,-2.298904,3.959871,-0.4047592,-3.789135,-5.48931,3.141381,0.5155908,0.4049286,-0.3312495,326.523,120.5055,358.7932,
568.832,0.1336889,0.02269626,0.02101269,0.1376355,-0.7083755,0.1473352,-0.1352928,0.1625509,-0.1098553,358.9868,356.8531,356.9547,2.306549,3.742596,-0.614265,-4.356232,4.55627,-2.29874,-0.7988361,0.3971513,-0.2642149,319.7496,233.7246,355.9012,-2.525443,3.626212,-0.3293312,-3.418247,-5.519494,2.902258,0.4795282,0.4432456,-0.3329147,322.1686,123.5033,355.1895,
582.027,0.1290328,0.02028015,0.01720593,0.1562397,-0.7108652,0.2210334,-0.133569,0.1627728,-0.1097338,358.7867,357.4397,356.6364,2.50499,3.408861,-0.6173833,-3.984046,4.73976,-2.1692,-0.7637184,0.4336703,-0.2717076,316.5165,230.0552,1.058231,-2.697746,3.276681,-0.2433221,-3.285846,-5.277889,2.724528,0.4422412,0.477017,-0.3336561,318.2185,126.0813,351.1487,
595.88,0.125548,0.01942528,0.01406487,0.1811289,-0.7429792,0.3074891,-0.1318474,0.1630514,-0.1095682,358.519,358.1024,356.3593,2.643726,3.071072,-0.6071585,-3.819653,4.633927,-2.084581,-0.7279559,0.4663233,-0.2789361,313.8265,226.6005,6.646077,-2.826393,2.933064,-0.1503313,-3.174198,-5.085752,2.711076,0.4043307,0.5067872,-0.3332731,314.2519,128.5938,346.9201,
609.591,0.1237698,0.01859437,0.01086948,0.2347272,-0.7799109,0.290426,-0.1301315,0.163211,-0.1095123,358.2072,358.7615,356.2679,2.731255,2.748281,-0.5908078,-3.85083,4.419906,-2.040795,-0.6917332,0.4953238,-0.2861162,311.5474,223.3468,12.68919,-2.910866,2.603019,-0.06303239,-3.135755,-4.909913,2.766296,0.3662236,0.5326276,-0.3324747,310.3149,131.0461,342.385,
623.59,0.1214241,0.01466477,0.007263314,0.2681763,-0.8060696,0.2317047,-0.1285729,0.1632872,-0.1095147,357.9307,359.4286,356.1808,2.784522,2.435824,-0.574288,-3.927365,4.237792,-2.013239,-0.6551318,0.5201379,-0.2931284,309.5795,220.0946,19.07001,-2.960092,2.285723,0.009680271,-3.065619,-4.849179,2.856685,0.3284351,0.5546389,-0.3313865,306.372,133.8504,337.3788,
637.486,0.1186211,0.01136826,0.004177198,0.2909711,-0.8411679,0.2260839,-0.1270609,0.1634868,-0.1094667,357.5922,0.160093,356.0023,2.804511,2.129478,-0.5574415,-4.184712,4.028675,-2.038588,-0.6188377,0.541061,-0.3000987,307.7726,217.228,25.76505,-2.972351,1.983148,0.06602061,-2.836113,-4.871307,2.935453,0.2915602,0.5731334,-0.3299954,302.5421,137.3462,331.8875,
651.165,0.1173983,0.01306067,0.003472723,0.3504418,-0.9265243,0.2275142,-0.1254942,0.1639415,-0.1093178,357.1505,1.05756,355.8953,2.786895,1.839138,-0.5353016,-4.620097,3.781992,-2.18285,-0.5838137,0.5581495,-0.3075629,305.6678,215.2304,32.47052,-2.946439,1.695787,0.1087421,-2.374497,-4.912101,2.978742,0.2559966,0.5883954,-0.3284305,298.9426,141.8092,325.9093,
665.401,0.1209837,0.01949481,0.003071118,0.4241356,-1.035161,0.1287242,-0.1235909,0.1644669,-0.1093245,356.6552,2.010062,356.0624,2.721257,1.563736,-0.5235686,-4.990569,3.546989,-2.252971,-0.5511268,0.5720197,-0.3157791,303.3984,213.8182,38.82521,-2.908148,1.457734,0.1475189,-1.556035,-5.0759,3.078618,0.2217792,0.6012704,-0.3262521,295.3124,148.1983,318.8737,
680.046,0.1273916,0.02201816,0.001655728,0.4879942,-1.153971,-0.05202303,-0.1215973,0.1645635,-0.1093637,356.1216,3.007234,356.4033,2.611482,1.301953,-0.5505106,-5.082627,3.574804,-2.082101,-0.521107,0.5831895,-0.3251766,301.5344,211.5652,45.57976,-2.81779,1.166277,0.2004901,-0.4124599,-5.197159,3.265901,0.1904317,0.6097879,-0.3240315,291.4649,156.8356,310.5318,
693.969,0.1340496,0.01840474,-0.0007038228,0.4731528,-1.207564,-0.2115159,-0.1195807,0.1646007,-0.1094586,355.7251,3.922363,356.8144,2.453909,1.038895,-0.6428324,-4.940033,4.148826,-1.511983,-0.4951603,0.591124,-0.3357801,301.1101,206.6742,54.60243,-2.691946,0.9282249,0.2046918,0.3001897,-5.229196,3.109396,0.1616877,0.61709,-0.3228461,288.9398,168.4736,298.8068,
707.751,0.1404842,0.01333651,-0.004023291,0.4015026,-1.189179,-0.4045335,-0.1174829,0.1646778,-0.1096098,355.423,4.701642,357.4728,2.151104,0.7624158,-0.7523105,-4.740315,4.274617,-0.4207764,-0.475405,0.5963716,-0.3461513,302.8158,203.1522,62.13882,-2.526685,0.7131454,0.181549,0.7198437,-5.232994,2.789721,0.1360911,0.6223127,-0.3218186,288.0239,182.3195,284.5523,
722.015,0.1450023,0.01007264,-0.006596085,0.3344662,-1.12,-0.5473327,-0.115436,0.1647919,-0.1096923,355.112,5.362826,358.0358,1.8159,0.5701147,-0.7770048,-4.321097,3.749134,0.3307607,-0.4592112,0.6013198,-0.355125,304.4028,202.143,66.48779,-2.306273,0.5356711,0.1576925,0.7961797,-4.960236,2.499642,0.1144332,0.6264772,-0.3206718,288.1956,194.2255,271.7984,
736.08,0.145496,0.01046077,-0.007565718,0.288871,-1.013858,-0.4894787,-0.1135267,0.1650616,-0.1097745,354.8492,5.952668,358.1968,1.466704,0.4267361,-0.7444362,-3.692155,2.825181,0.8676801,-0.4469777,0.6057965,-0.3633678,305.8105,202.7841,68.18178,-2.03375,0.4145756,0.1517558,0.7540137,-4.290648,2.283978,0.09652379,0.6304951,-0.3197242,288.3286,202.6197,262.5994,
749.795,0.14356,0.01173053,-0.0070852,0.3025126,-0.8788046,-0.292383,-0.1116204,0.1652505,-0.1098486,354.5542,6.452758,358.091,1.138342,0.3111119,-0.6789213,-3.213178,1.883445,1.234787,-0.4381193,0.6089872,-0.3706575,307.0229,204.4498,68.61637,-1.731763,0.3312386,0.1414657,0.704765,-3.429237,1.930627,0.08235287,0.6337603,-0.3189733,288.4659,207.8804,256.9653,
764.025,0.1396043,0.01326905,-0.007445291,0.3128588,-0.7493013,-0.07179888,-0.1098256,0.1654312,-0.1100072,354.3265,6.935341,357.8831,0.8600649,0.207353,-0.5893229,-3.008962,1.233283,1.283137,-0.4319382,0.6103404,-0.3770108,307.6277,206.2651,69.17854,-1.424381,0.2596095,0.1108446,0.5484228,-2.647742,1.422558,0.07152577,0.6357316,-0.3186093,288.8692,210.4236,254.2069,
777.921,0.1351656,0.009016109,-0.008292105,0.3072273,-0.6482646,0.09235532,-0.1081662,0.1653428,-0.1101973,354.1701,7.360726,357.578,0.627219,0.09834115,-0.5018105,-2.972441,1.093884,1.236272,-0.4281335,0.6090723,-0.3818412,308.0201,207.3181,70.83682,-1.131966,0.1786751,0.07571155,0.1591639,-2.14341,1.174963,0.06397507,0.635805,-0.3186987,289.2457,212.1453,251.6348,
791.424,0.13057,0.0004906151,-0.0100514,0.2612993,-0.5454358,0.1868178,-0.1065242,0.1650339,-0.1104161,354.0993,7.681722,357.3565,0.4247417,-0.007936427,-0.419513,-2.816856,1.366715,1.073911,-0.4276196,0.6065291,-0.3850083,308.3139,207.0699,73.57928,-0.8937693,0.1050051,0.04907602,-0.3455538,-1.961594,1.306072,0.05929633,0.6353226,-0.3195267,289.4192,214.7784,247.2389,
805.895,0.1245209,-0.009628499,-0.01296429,0.1490894,-0.4177251,0.1934075,-0.10492,0.164745,-0.1107262,354.1893,7.839297,357.3032,0.2134848,-0.09823593,-0.328102,-2.267755,1.508206,0.8939651,-0.430929,0.6036352,-0.3862093,308.7416,206.1976,75.8811,-0.6120147,0.02838532,0.01019612,-0.9518808,-1.858968,1.381945,0.05984415,0.6339943,-0.321078,289.5823,216.473,243.1757,
819.625,0.118063,-0.0152933,-0.01615847,0.03021154,-0.2987283,0.1234712,-0.1034708,0.1645346,-0.1110126,354.3016,7.917067,357.364,-0.02602598,-0.1590301,-0.2156597,-1.261491,1.118112,0.7819385,-0.4379132,0.6009971,-0.3850957,309.4099,205.663,76.06585,-0.2643263,-0.03600807,-0.03738099,-1.632137,-1.655236,1.267398,0.06610712,0.6321802,-0.3228049,289.6453,216.1904,240.7447,
833.545,0.1111544,-0.01738106,-0.0183956,-0.04604939,-0.1897804,0.05560876,-0.1020937,0.164362,-0.11125,354.4052,7.914917,357.4369,-0.2851741,-0.1922785,-0.07233675,-0.005998433,0.2661953,0.644737,-0.4483459,0.5982265,-0.3815348,309.9045,205.8508,73.73588,0.0727502,-0.06251819,-0.06340961,-2.003862,-1.145797,0.9851267,0.0760345,0.6313088,-0.3239994,289.2956,214.2955,240.4811,
