time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
360.509,0.05625746,-0.1070334,-0.005403878,-0.3189627,-0.1589908,0.09130234,0.01572752,0.1348271,-0.3201091,5.923348,2.052539,345.3431,1.312309,-0.01508734,-0.02615035,2.244143,2.370965,2.34217,-0.12324,0.2129896,0.0247899,314.473,47.65581,252.4289,-0.3559184,-1.040632,-0.3287674,0.2508107,0.3639647,2.327527,0.2906734,-0.473287,-0.06990016,8.793503,55.66772,302.2331,
374.286,0.05404747,-0.1109437,-0.00720541,-0.2987708,-0.1475326,0.07728145,0.01641965,0.1331933,-0.3202113,6.101961,2.197622,345.2834,1.286348,-0.1044641,-0.01437646,2.178036,2.258556,2.203065,-0.1079856,0.2110151,0.0251988,316.3923,49.81337,249.5988,-0.3730401,-1.045815,-0.3526445,0.305526,0.2591946,2.360776,0.2846029,-0.4862574,-0.0741229,10.41597,56.78809,302.4701,
388.428,0.05102421,-0.11583,-0.009264393,-0.286178,-0.1482205,0.08375078,0.01702356,0.1314274,-0.3203903,6.291454,2.361477,345.1968,1.258214,-0.1865551,-0.002302408,2.055676,2.20125,2.030604,-0.09307863,0.2081739,0.02565848,318.4211,51.59612,247.3856,-0.3975233,-1.03944,-0.3540556,0.4312132,0.2556914,2.236382,0.2783577,-0.4987766,-0.07803686,11.97161,57.45445,302.6791,
402.494,0.04754611,-0.120892,-0.01264355,-0.2934677,-0.147288,0.1072167,0.01759195,0.1296208,-0.3206908,6.524332,2.511065,345.0767,1.22657,-0.259675,0.006216884,1.895806,2.159324,1.853656,-0.07860318,0.2046124,0.02609725,320.4571,53.10633,245.689,-0.4222144,-1.020317,-0.345221,0.5127079,0.3257325,2.015458,0.2721221,-0.5110256,-0.08205725,13.33551,57.80899,302.9999,
416.205,0.04291802,-0.1256593,-0.01631494,-0.3135636,-0.1474478,0.1288527,0.01803422,0.1277786,-0.3210083,6.784147,2.67279,344.9608,1.192572,-0.3210548,0.005592704,1.718302,2.060939,1.731742,-0.06446972,0.2003435,0.02637023,322.2997,54.5559,244.2373,-0.4406794,-0.9996586,-0.3423854,0.5629796,0.3673718,1.844012,0.2659811,-0.5231282,-0.08636057,14.63442,58.13139,303.3453,
429.956,0.03844373,-0.1289068,-0.01939577,-0.3220386,-0.1333641,0.1337857,0.0184567,0.1260116,-0.3213182,7.023907,2.795385,344.8741,1.156732,-0.3727995,-0.001162231,1.54602,1.958919,1.652818,-0.05093716,0.1954933,0.02654782,324.0166,55.99072,242.9662,-0.4508526,-0.9833709,-0.3477527,0.6304964,0.3556335,1.807186,0.2598802,-0.5349924,-0.09071839,16.08377,58.57228,303.6638,
444.052,0.0346803,-0.1303987,-0.02039869,-0.2909579,-0.1224625,0.1279544,0.01886678,0.1242377,-0.3215873,7.162409,2.902888,344.7884,1.116312,-0.4190661,-0.006965965,1.437172,1.859456,1.591761,-0.03788023,0.1900904,0.02675748,325.6833,57.34287,241.7915,-0.4571936,-0.9651766,-0.3530438,0.7400778,0.3610135,1.864737,0.2538007,-0.5460134,-0.09491764,17.7839,59.04596,304.0592,
458.043,0.03162158,-0.1298876,-0.01954184,-0.2355833,-0.1310557,0.1326934,0.01925302,0.1224868,-0.321803,7.235709,3.026535,344.6583,1.073755,-0.4627871,-0.01068267,1.425058,1.738757,1.571708,-0.02543799,0.184027,0.02697984,327.3161,58.65773,240.5247,-0.4651477,-0.9274589,-0.3468408,0.8215829,0.3720111,1.806473,0.2475732,-0.5561408,-0.09885853,19.3401,59.34212,304.443,
471.776,0.02828176,-0.1289135,-0.01770268,-0.1752069,-0.1674276,0.1552589,0.01953554,0.1207047,-0.321974,7.257407,3.198876,344.4669,1.026788,-0.5063792,-0.01076758,1.477516,1.650265,1.537409,-0.01367096,0.1774815,0.02724146,329.0355,59.83474,239.3029,-0.4725327,-0.8738842,-0.331888,0.835304,0.3852987,1.610882,0.2414825,-0.565625,-0.1026348,20.55437,59.43084,304.7788,
485.971,0.02541284,-0.1264745,-0.01646465,-0.1504643,-0.1971856,0.1849538,0.01981735,0.1191039,-0.3221946,7.344402,3.3682,344.2596,0.975899,-0.5428932,-0.003737271,1.524501,1.578634,1.431691,-0.002485406,0.1707653,0.02769266,330.7775,60.73996,238.3306,-0.4747295,-0.8123647,-0.3165399,0.7973443,0.3689194,1.397994,0.2354628,-0.5743018,-0.106215,21.5321,59.47945,305.057,
