time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
318.416,0.03315608,0.0706385,-0.05328137,-0.8190491,0.06273984,-0.2323493,-0.07972717,0.1510299,0.3193511,6.838798,353.9097,357.8692,0.002770908,0.09557742,0.02801985,1.059209,1.421158,0.1865804,-0.2892949,-0.4258436,0.2743765,31.69424,323.6852,344.0906,-0.008022632,-0.1856152,-0.05906795,1.864715,-1.692329,-0.7584943,0.01818019,-0.1471188,0.4670849,323.0627,334.4674,13.10216,
332.492,0.004429368,0.2870314,-0.01544388,-0.4470211,-0.1146579,0.02092738,-0.08066523,0.1602464,0.3203176,6.249413,354.2522,357.2728,0.1571978,0.3809919,0.4026073,1.406202,0.03832834,0.2298413,-0.2836086,-0.4150413,0.2874977,29.68087,325.7203,344.9645,0.09040184,-0.5652294,0.0737859,-0.7386621,-2.186094,-1.291279,0.02205885,-0.1610415,0.4684507,328.3789,337.0338,11.53318,
346.514,-0.02905591,0.4701348,0.02657842,0.1660488,-0.3861022,0.5121465,-0.08171248,0.1689451,0.3214346,5.04761,354.6823,356.351,0.2911426,0.5967068,0.6827371,1.581241,-1.004777,0.1617153,-0.2772806,-0.4029331,0.3020697,27.74037,328.1227,345.6472,0.2319614,-0.9343086,0.1493867,-3.259036,-2.494792,-1.333169,0.02770356,-0.1786434,0.468791,334.6764,340.7316,8.580714,
360.643,-0.05063996,0.5763683,0.04890189,0.4682845,-0.5316478,0.6676212,-0.08259356,0.1779052,0.3221197,4.398863,355.123,355.9738,0.4565589,0.846751,0.9825747,1.865957,-2.058384,0.02203393,-0.2690114,-0.3871133,0.3203184,25.38792,331.4732,346.4922,0.4047257,-1.280729,0.1377667,-5.212497,-2.872373,-0.7740671,0.03505767,-0.2000945,0.4668368,341.114,345.3164,5.296477,
374.202,-0.06333968,0.6278272,0.06300596,0.6388006,-0.566881,0.5069071,-0.08358371,0.1862136,0.323297,3.612886,355.5504,356.0603,0.5783147,1.040981,1.173274,2.220172,-2.670811,-0.03406234,-0.260529,-0.3702706,0.3385921,22.89374,334.7022,347.6371,0.5654056,-1.606832,0.0282869,-6.426601,-3.221971,-0.1523971,0.04349817,-0.2253091,0.4614946,347.4613,349.764,2.528391,
388.28,-0.06933104,0.6356652,0.07324468,0.7826193,-0.5191376,0.2410698,-0.08451033,0.1941288,0.324297,2.833292,355.8297,356.3595,0.6735958,1.211975,1.302746,2.736101,-2.980055,-0.09835877,-0.2514603,-0.352192,0.3572035,20.08681,337.9417,349.2745,0.6809236,-1.902467,-0.1621004,-7.082755,-3.213898,0.221446,0.05275968,-0.2533242,0.4529993,353.6337,353.1841,0.3077011,
402.338,-0.07163399,0.6045638,0.07775569,0.9374223,-0.4439927,0.03812414,-0.08550346,0.2005903,0.3252618,1.859009,356.0568,356.6826,0.7536016,1.343388,1.374247,3.274701,-3.082253,-0.39639,-0.2418977,-0.3336543,0.3755993,17.30996,341.3479,351.4816,0.7562158,-2.173524,-0.4011901,-7.619653,-2.998466,0.3551306,0.06273186,-0.2841693,0.4414526,0.1733184,355.7665,358.4839,
416.049,-0.07060775,0.5294225,0.07744188,1.16066,-0.3937891,-0.04605622,-0.08633542,0.2046232,0.3261428,0.5661498,356.2622,356.9348,0.8242156,1.435207,1.394441,3.655401,-3.175476,-0.8188786,-0.2319249,-0.3147929,0.3935405,14.59718,344.9377,353.8568,0.8032255,-2.424236,-0.6736272,-8.335742,-2.792022,0.2008057,0.07287582,-0.3165541,0.4268896,7.753235,357.9438,357.3323,
430.145,-0.0661276,0.4052947,0.07155596,1.356628,-0.4024576,-0.02844119,-0.08701074,0.2055415,0.3268082,359.2526,356.5613,357.0303,0.8749214,1.510377,1.375507,3.859637,-3.301207,-0.9137404,-0.2215176,-0.2953707,0.4105427,11.55365,348.2153,355.633,0.8648884,-2.580102,-0.976569,-8.747993,-2.983534,-0.1895442,0.08406391,-0.3474574,0.4084661,15.37174,0.912121,357.4911,
444.072,-0.05490898,0.2280526,0.05832934,1.326954,-0.4441011,0.07139202,-0.08718073,0.202723,0.3268728,358.4555,356.9279,356.8682,0.9171922,1.559965,1.310839,3.830489,-3.514667,-0.7110676,-0.2104493,-0.2758279,0.4255975,8.438071,351.2818,356.4518,0.9519787,-2.566693,-1.281829,-8.368343,-3.520012,-0.6426128,0.09563977,-0.3744569,0.3858117,21.33727,5.316651,358.9404,
