time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
457.28,0.0005884956,0.001106014,0.002289458,0.01981633,0.005425358,-0.01003387,0.01984143,0.05843119,-0.3364159,6.268626,353.9564,359.271,0.007404263,-0.00270014,-0.0004901292,-0.008823102,0.007207891,-0.01025627,-0.1158956,-0.8268403,-0.3512262,63.67759,331.5898,303.0588,-0.005602467,-0.006550518,-0.00602457,-0.02645857,-0.02313909,0.00211641,0.2512458,-0.8065643,-0.3369467,72.01277,29.4071,42.50157,
471.254,0.0007480278,0.0007095212,0.002732937,0.01366988,0.003601789,-0.007443408,0.01987123,0.05844615,-0.3363498,6.264971,353.9553,359.2769,0.007557658,-0.0029659,7.696706E-05,-0.007261405,0.01037567,-0.01125253,-0.115781,-0.8268027,-0.3511488,63.68369,331.6113,303.0714,-0.003630612,-0.00584621,-0.003884835,-0.01467017,-0.02599488,-0.02586532,0.2511857,-0.8065798,-0.3369752,72.0359,29.42328,42.49601,
484.989,0.0006821109,0.0005042238,0.00334084,0.007574269,-0.001339535,-0.005572685,0.01987815,0.05844755,-0.3362881,6.267173,353.9639,359.2775,0.007238473,-0.003287347,0.0007157065,-0.009892227,0.008960857,-0.01081397,-0.115677,-0.826789,-0.3510849,63.69164,331.6279,303.0783,-0.002359797,-0.004866188,-0.002084716,-7.414492E-05,-0.02113984,-0.03143266,0.2511666,-0.806628,-0.3370085,72.04739,29.43168,42.47507,
499.178,0.0008757932,-2.0265E-07,0.003904177,0.003765952,-0.004031732,-0.003746288,0.01989102,0.05843613,-0.3362201,6.268386,353.9698,359.277,0.006243605,-0.003158085,0.001635254,-0.001730119,0.00454134,-0.007790282,-0.115656,-0.8267828,-0.3510652,63.69116,331.63,303.08,-0.001622591,-0.004070499,-0.000329612,0.005653611,0.001416903,-0.01717802,0.2511539,-0.8066639,-0.3370247,72.04569,29.4451,42.47741,
513.024,0.001121712,-0.0007159781,0.004421823,0.000684345,-0.006011038,-0.004952069,0.01989388,0.05841397,-0.3361447,6.272109,353.9774,359.2807,0.004589639,-0.003522222,0.002167337,2.26156E-05,0.0009335432,0.001255056,-0.1156647,-0.8267813,-0.3510648,63.6906,331.6257,303.077,-0.001711386,-0.003576964,0.0002342284,-0.002578108,0.0151598,0.0001079885,0.2511316,-0.8067005,-0.3370374,72.03677,29.47126,42.50624,
526.673,0.001284053,-0.001124367,0.004906544,-0.005980893,-0.009406255,-0.005102198,0.01989746,0.0583937,-0.3360636,6.286011,353.989,359.2802,0.003332802,-0.003703551,0.002569366,-0.002048129,-0.007158647,0.003812521,-0.1156653,-0.826784,-0.3510624,63.68979,331.6229,303.0737,-0.002636884,-0.003742897,1.618906E-05,-0.007534589,0.006230745,0.003848844,0.2510996,-0.806736,-0.3370422,72.03654,29.48873,42.52948,
541.036,0.001461237,-0.00178363,0.00539617,-0.007469717,-0.01192638,-0.00380156,0.01992106,0.05835341,-0.335977,6.293505,354.0012,359.2778,0.003174465,-0.003964276,0.002716377,-0.002605288,-0.000481574,0.00169072,-0.1156682,-0.8267832,-0.3510626,63.69073,331.625,303.076,-0.003745108,-0.003401677,0.000304958,-0.0130841,0.004223607,0.01616213,0.2510521,-0.8067687,-0.3370448,72.04008,29.49551,42.54922,
554.833,0.001671093,-0.002006855,0.005782055,-0.01010366,-0.01135163,-0.00654816,0.01994753,0.05832081,-0.335887,6.306918,354.0118,359.2828,0.00357715,-0.004082208,0.00309447,-0.01067473,0.002049491,-0.007045171,-0.1156648,-0.8267872,-0.3510575,63.69215,331.6279,303.0764,-0.004770223,-0.002465954,0.001799064,-0.005758266,0.01042202,0.03853153,0.2509799,-0.8067841,-0.3370391,72.03757,29.46026,42.5458,
568.755,0.001317797,-0.002032197,0.006351827,-0.01209638,-0.01647909,-0.008229701,0.01998496,0.05830793,-0.3357769,6.322417,354.0362,359.2868,0.003499564,-0.004058758,0.003921621,-0.006893843,-0.0001773721,-0.01263116,-0.1156656,-0.8267877,-0.3510555,63.69097,331.6306,303.0785,-0.004995318,-0.001392562,0.003128337,-0.0004932643,0.0167747,0.05484665,0.2509068,-0.8067828,-0.3370214,72.02438,29.39538,42.52773,
582.377,0.001519537,-0.002184215,0.006548353,-0.01484099,-0.01283917,-0.01477907,0.02006102,0.05830075,-0.3356678,6.343841,354.0431,359.3074,0.002865764,-0.004023992,0.004481862,-0.0123324,-0.006885838,-0.01526389,-0.1156658,-0.8267904,-0.3510504,63.69047,331.6298,303.075,-0.004870867,-0.001125401,0.003809668,0.00788775,0.003187749,0.04801493,0.2508588,-0.8067753,-0.3370023,72.01669,29.31554,42.47941,
596.322,0.001361249,-0.001981059,0.006987799,-0.01538374,-0.01336573,-0.01728091,0.02011442,0.05829914,-0.3355501,6.357776,354.0578,359.3194,0.001654375,-0.004041058,0.004646878,-0.01449571,-0.01308887,-0.006994158,-0.1156689,-0.8267909,-0.3510485,63.68996,331.6233,303.0691,-0.003308293,-0.00188703,0.003557756,0.00323276,-0.007107641,0.02914787,0.2508324,-0.8067756,-0.3369797,72.01891,29.25426,42.43578,
610.352,0.001211646,-0.001498854,0.007350004,-0.01366339,-0.01060157,-0.01958914,0.0201273,0.05828874,-0.3354389,6.366304,354.0665,359.3345,0.0007910021,-0.003943637,0.004783581,-0.01117634,-0.01352814,0.001052549,-0.1156719,-0.8267894,-0.3510487,63.68972,331.6199,303.068,-0.0004106945,-0.002594749,0.00300694,0.003576702,-0.008490033,0.006551731,0.2508213,-0.8067702,-0.3369564,72.02065,29.22218,42.40616,
624.173,0.0008064129,-0.0008586799,0.007976671,-0.004925959,-0.007260313,-0.01896777,0.02012825,0.05829236,-0.3353127,6.355574,354.0705,359.3507,0.001113918,-0.003488569,0.004516245,-0.01703307,-0.008738151,0.002657663,-0.1156709,-0.8267866,-0.3510481,63.69171,331.6192,303.0671,0.002137975,-0.002858766,0.002650705,0.009773983,-0.004684024,-0.006667189,0.2508268,-0.8067713,-0.3369249,72.02001,29.21243,42.38704,
638.296,0.0002664528,-0.0006839357,0.008604486,0.004609515,-0.004176888,-0.01710132,0.02010632,0.0582974,-0.33519,6.348956,354.0758,359.3625,0.002445051,-0.002489936,0.004423452,-0.01883329,-0.004185677,-0.003530383,-0.1156671,-0.8267814,-0.3510491,63.6926,331.6233,303.0702,0.004347375,-0.002776963,0.002252131,0.01210346,0.008328016,-0.01392401,0.2508579,-0.8067765,-0.3368992,72.00893,29.2257,42.38786,
652.211,-9.413622E-05,-0.0003815681,0.00894876,-0.0005608187,-0.00190362,-0.01328881,0.02007997,0.0583135,-0.3350733,6.35773,354.0746,359.3654,0.004319676,-0.00159856,0.005177476,-0.02026739,0.0004680467,-0.01763788,-0.1156581,-0.8267785,-0.3510413,63.69371,331.6324,303.0756,0.005427065,-0.003466416,0.001291098,0.006921922,0.01669541,-0.01053593,0.2508886,-0.8067728,-0.3368763,71.99512,29.25825,42.41378,
665.938,-0.0003132601,-0.0005098596,0.009575508,-0.001533925,-0.001828965,-0.009003398,0.02006078,0.05830975,-0.3349339,6.360201,354.075,359.3657,0.00563784,-0.0004943369,0.006023084,-0.02304803,-0.006654189,-0.02637961,-0.1149827,-0.8267778,-0.3499901,63.7306,331.6579,302.9702,0.005920487,-0.003201606,0.0009450163,0.001788064,0.03680557,0.006526224,0.2509281,-0.8067778,-0.3368641,71.97379,29.31002,42.47711,
680.103,-0.0003541275,-0.0001383233,0.01000744,-0.008353901,-0.002283989,0.00164333,0.02005768,0.05831672,-0.3347858,6.373086,354.0716,359.3473,0.007790664,0.0005291945,0.007048604,-0.02063115,0.0006354569,-0.03968531,-0.1148898,-0.8267307,-0.3498749,63.73572,331.7094,302.9874,0.006328108,-0.002684627,0.0002334344,-0.0002086703,0.04869031,0.01412824,0.2509684,-0.8067733,-0.3368514,71.94515,29.37161,42.56297,
694.128,-0.0005821926,-0.0003333586,0.01104556,-0.005455622,-0.005838096,0.01722979,0.02004313,0.05830663,-0.3346068,6.365464,354.0736,359.311,0.009287989,0.001561676,0.008526001,-0.01329783,0.009705442,-0.048812,-0.1147866,-0.8266801,-0.349745,63.74271,331.7935,303.0356,0.006093458,-0.002258401,-0.001353016,-0.002815197,0.05585574,0.02182694,0.2510058,-0.8067676,-0.3368559,71.91344,29.42947,42.65496,
707.83,-0.0007350845,-0.0006493859,0.01193234,-0.004571025,-0.007102829,0.02276361,0.02008915,0.05831422,-0.3343775,6.361339,354.0752,359.2797,0.008988452,0.001919987,0.01088371,0.0004258892,0.008255682,-0.05464314,-0.1146937,-0.8266295,-0.3495953,63.73706,331.8951,303.1062,0.005160843,-0.002746119,-0.004497028,-0.01619784,0.04598273,0.02306033,0.2510355,-0.8067642,-0.3368959,71.89919,29.48115,42.73973,
721.975,-0.001125438,-0.001202849,0.01233902,-0.009968744,-0.009267893,0.02209491,0.02012849,0.05831006,-0.3341514,6.379,354.0836,359.2616,0.006073589,0.001325912,0.01232265,0.01119189,-0.002596184,-0.03703316,-0.1146231,-0.8265947,-0.3494594,63.72229,331.9411,303.1394,0.004363566,-0.003494383,-0.007827791,-0.03481181,0.04146817,0.02160988,0.2510746,-0.8068019,-0.3370105,71.89639,29.56326,42.86364,
735.897,-0.001318526,-0.002102118,0.01228487,-0.02070743,-0.007159126,0.01667947,0.02013433,0.05827183,-0.3339625,6.415474,354.0837,359.2517,0.002537526,-0.0002961634,0.01241144,0.02658394,0.005604894,-0.001737409,-0.1145828,-0.8265794,-0.3493122,63.71188,331.9482,303.1638,0.002447418,-0.004415961,-0.009772763,-0.0481955,0.02858609,0.01677481,0.2510879,-0.8068472,-0.3371314,71.91275,29.65681,42.99023,
749.936,-0.00175861,-0.003128583,0.01196965,-0.03533124,-0.006738895,0.00881914,0.02009869,0.05820344,-0.3338026,6.465595,354.0887,359.246,-0.001275947,-0.00208886,0.0116315,0.03935468,0.01147298,0.03117199,-0.1145829,-0.8265697,-0.3491036,63.70102,331.9225,303.1924,-0.0004411177,-0.004269872,-0.009849796,-0.047299,0.01327062,0.02660306,0.2510731,-0.8068438,-0.3372163,71.93395,29.68768,43.0569,
