time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.463,0.05752227,0.01034143,-0.155239,-0.01808651,-0.1907965,-0.06683586,0.1805136,0.1452744,-0.2301388,1.732144,346.6348,359.6892,0.337112,-0.1764829,1.487728,1.885832,-0.6136309,-2.264963,-0.18883,-0.6978875,-0.3834135,53.80868,269.0341,277.5801,-1.140556,-0.1223515,1.185877,1.696683,0.1641483,2.717852,0.5264254,-0.6957098,-0.1833969,58.963,55.68933,51.27575,
151.357,0.05842856,0.01139288,-0.1574633,-0.02665439,-0.2047657,-0.03368008,0.1813986,0.1453506,-0.232348,1.767938,346.8174,359.6494,0.3898665,-0.1214652,1.531435,1.982025,-0.7129201,-2.546156,-0.1834687,-0.6983554,-0.3640819,54.42065,273.7862,280.3112,-1.166524,-0.06891067,1.183877,1.492045,0.2695206,2.922409,0.5119866,-0.6954676,-0.1692585,59.19728,51.13631,48.85698,
165.231,0.05860778,0.008371259,-0.1597309,-0.07241878,-0.2186885,-0.0144842,0.1822577,0.1453392,-0.2345989,1.888033,347.0046,359.571,0.4305201,-0.05883323,1.557654,1.946267,-0.9319146,-2.808817,-0.1773309,-0.6973448,-0.3448853,54.62931,278.8589,283.2414,-1.189205,-0.0001085822,1.182704,1.336353,0.437023,3.102146,0.4971433,-0.6939691,-0.1544289,59.18269,46.4233,46.39466,
179.361,0.0585387,0.002241137,-0.1611988,-0.1295523,-0.2260746,-0.0004928111,0.1830763,0.1452059,-0.2368518,2.049001,347.1878,359.4676,0.4572494,-0.003987134,1.56224,1.823118,-1.150776,-2.93717,-0.1713329,-0.6962242,-0.3261322,54.53801,283.7799,286.1077,-1.205532,0.0832302,1.178754,1.368473,0.6988857,3.26343,0.4827282,-0.6912678,-0.1405791,58.67935,40.95584,43.20316,
193.281,0.05779132,-0.003163837,-0.1609084,-0.1776538,-0.2334457,0.01750036,0.18384,0.1451412,-0.2390327,2.206606,347.3809,359.3377,0.4797235,0.05984998,1.548752,1.641038,-1.390133,-2.985487,-0.1651743,-0.6943537,-0.307921,54.11318,288.5061,288.8195,-1.204844,0.1680362,1.162688,1.44619,0.9689126,3.274331,0.4685225,-0.6879327,-0.1274026,57.71936,35.74584,40.0529,
206.968,0.05601788,-0.004834979,-0.1586934,-0.1850896,-0.2482179,0.04538324,0.1845667,0.145168,-0.2411555,2.281961,347.5955,359.2009,0.507083,0.1232145,1.523316,1.469817,-1.590414,-3.11906,-0.1583702,-0.6913267,-0.2905614,53.57899,293.4045,291.4707,-1.196724,0.235089,1.128905,1.431923,1.088936,3.268706,0.4546012,-0.6842235,-0.1149164,56.79099,30.88591,37.15218,
220.84,0.05409672,-0.002389491,-0.1557002,-0.1650555,-0.2569713,0.06696972,0.1853337,0.1452929,-0.2432715,2.323838,347.8019,359.0906,0.5366899,0.1871892,1.484526,1.231277,-1.829752,-3.36154,-0.1516729,-0.6879235,-0.2742524,52.83761,298.5522,293.9497,-1.183259,0.2899967,1.076299,1.236619,1.234986,3.322296,0.4409742,-0.6799575,-0.1033672,55.88722,26.41812,34.93478,
234.813,0.05190364,0.001227234,-0.151783,-0.1311085,-0.262125,0.07033952,0.1860701,0.1454026,-0.245295,2.34528,348.0124,359.0185,0.5545793,0.2449668,1.426234,0.8666223,-2.102088,-3.524744,-0.1451595,-0.6842033,-0.2592341,51.79125,303.3842,295.8884,-1.165426,0.3362066,1.014446,0.9369506,1.490231,3.431895,0.4277796,-0.6754007,-0.09264312,54.88198,22.13321,33.34354,
248.549,0.04961771,0.00296832,-0.1475533,-0.102154,-0.261094,0.06194949,0.186693,0.1454011,-0.2472407,2.369703,348.2136,358.9632,0.5578378,0.2989107,1.337761,0.435184,-2.359292,-3.551328,-0.1389839,-0.6799938,-0.2458115,50.53536,307.6996,297.2357,-1.130085,0.3794646,0.9388248,0.5772344,1.892558,3.481139,0.4154304,-0.6705002,-0.08301038,53.67111,18.27174,32.57732,
262.808,0.04684615,0.002168676,-0.1431293,-0.08799881,-0.2609144,0.06165924,0.1872737,0.1453435,-0.2491218,2.399332,348.415,358.8808,0.5478778,0.3347913,1.245191,0.08466446,-2.528328,-3.411092,-0.1331578,-0.6757084,-0.2333796,49.2212,311.5173,298.2866,-1.086825,0.406159,0.8700312,0.3158295,2.141849,3.409282,0.4037312,-0.6654224,-0.07396525,52.44225,14.73546,31.96047,
276.579,0.04420505,0.0008695461,-0.1383432,-0.08853546,-0.2599277,0.06269232,0.1878562,0.1453538,-0.2509229,2.450192,348.6166,358.7965,0.5196368,0.3550146,1.143027,-0.1548663,-2.580949,-3.065077,-0.1279772,-0.6716329,-0.2220757,47.88062,314.5533,298.9956,-1.027203,0.4253321,0.8058168,0.2254331,2.262268,3.206482,0.3932121,-0.6604801,-0.06549471,51.08895,11.64938,31.40998,
290.424,0.04107665,0.001676349,-0.1323734,-0.07941822,-0.2656365,0.06776989,0.1883869,0.1454716,-0.252587,2.457495,348.8366,358.7104,0.4776477,0.3570789,1.039001,-0.2201362,-2.471432,-2.57237,-0.1233094,-0.6678704,-0.2117071,46.65213,316.7892,299.5577,-0.9536207,0.4345844,0.7455119,0.2727262,2.266634,2.892135,0.3835614,-0.6556836,-0.05789674,49.63532,9.168475,30.98281,
304.127,0.0378263,0.005101394,-0.1251593,-0.04439406,-0.2630101,0.08658231,0.1888735,0.1456369,-0.2541116,2.378611,349.0284,358.6204,0.4317578,0.3440647,0.9405637,-0.1320648,-2.218664,-2.039122,-0.119017,-0.6643845,-0.2021567,45.6228,318.3757,300.1341,-0.8754942,0.4243495,0.6824946,0.2710954,2.138304,2.52047,0.3746388,-0.6514171,-0.05102649,48.41787,7.263181,30.75446,
318.27,0.03355477,0.009519716,-0.1170892,0.01577285,-0.2573418,0.1047277,0.1892138,0.1458669,-0.2555375,2.22847,349.2126,358.5586,0.3849908,0.326957,0.8506161,-0.003096551,-1.9166,-1.461775,-0.1149008,-0.6609315,-0.1931788,44.70073,319.2108,300.5251,-0.8045,0.395875,0.6125191,0.1131043,1.809942,2.182253,0.3663136,-0.6473505,-0.04468964,47.79915,5.588814,30.42874,
332.32,0.02927572,0.01268383,-0.1096232,0.07573603,-0.240329,0.1138032,0.1895206,0.1460254,-0.2569044,2.056256,349.367,358.5163,0.3502163,0.3167759,0.7754365,0.1636718,-1.642389,-0.9288843,-0.1104002,-0.6572475,-0.18468,43.79108,319.5753,300.8755,-0.7365132,0.3698675,0.5478153,-0.02663052,1.261224,1.80856,0.3586141,-0.6428053,-0.03839578,47.69759,4.270847,29.76591,
345.975,0.02602081,0.01356531,-0.1039381,0.1127492,-0.2061062,0.1104808,0.1898749,0.1461572,-0.2582834,1.908571,349.4644,358.4905,0.3436273,0.3104908,0.7152549,0.3379961,-1.324956,-0.590655,-0.1051591,-0.6533457,-0.1765157,43.12198,319.9171,301.4222,-0.6680834,0.3692409,0.5054138,0.003174074,0.726667,1.346837,0.3513732,-0.6373373,-0.03211027,47.66328,3.658612,29.1177,
360.212,0.02369649,0.01088017,-0.09958214,0.1498404,-0.1592617,0.09756443,0.1902299,0.1460842,-0.2596151,1.723129,349.5124,358.5056,0.3738107,0.3068534,0.6718861,0.5286506,-0.896934,-0.5454656,-0.09897505,-0.6490371,-0.1683111,42.96697,320.6837,302.4782,-0.6142637,0.3992645,0.4877819,0.1072729,0.4234712,0.8571628,0.3435688,-0.6306874,-0.02548939,47.52507,3.761203,28.97785,
374.171,0.02259633,0.005755617,-0.09632871,0.1653407,-0.107323,0.07553126,0.1906142,0.1459723,-0.2609017,1.585765,349.5166,358.5306,0.4330157,0.3123866,0.6502348,0.7995606,-0.435095,-0.7476668,-0.09202778,-0.6441247,-0.1599168,43.20326,322.158,304.3638,-0.593747,0.4548273,0.495662,0.2596056,0.3560897,0.4933047,0.3348272,-0.6225933,-0.0182313,47.12041,4.159268,29.24246,
387.742,0.02357881,0.0002991224,-0.09408844,0.1589304,-0.05689604,0.06138016,0.1910324,0.1458412,-0.2621768,1.476399,349.4921,358.5357,0.5015252,0.3358259,0.6468664,1.161685,0.008365311,-0.9914858,-0.08424914,-0.6382465,-0.1512374,43.54934,324.0926,307.0545,-0.6206635,0.5834556,0.5344772,0.7909287,0.4104835,0.2524102,0.3236418,-0.6114123,-0.01079861,45.74581,4.871083,29.52532,
401.783,0.02617873,-0.004875195,-0.09207731,0.1292123,-0.02186652,0.07103737,0.191534,0.1456579,-0.2634435,1.406031,349.4626,358.4693,0.5754792,0.3722497,0.6589926,1.564467,0.5890024,-1.152781,-0.07543629,-0.6314422,-0.1416525,44.1557,326.111,310.4692,-0.7079883,0.7027754,0.559214,1.170463,0.5070502,0.4018553,0.3100904,-0.5994545,-0.004065026,44.06016,4.605868,29.18299,
415.727,0.03086792,-0.006665317,-0.09057629,0.060493,-0.004869196,0.106095,0.1922001,0.1456793,-0.2646484,1.42398,349.4463,358.2985,0.6538924,0.4263139,0.6973188,2.057878,1.162132,-1.295066,-0.06570638,-0.6236765,-0.1309656,44.66396,328.4721,314.836,-0.9785946,0.8547956,0.5679865,1.113672,0.7537684,1.629537,0.290214,-0.5855854,0.00235907,42.15944,0.9000202,26.89197,
429.447,0.03592369,-0.002382323,-0.08868154,-0.01286013,-0.0226811,0.1902592,0.1929053,0.1459636,-0.2658719,1.419458,349.5012,357.9638,0.7522976,0.5072156,0.7743825,2.682874,1.592198,-1.618358,-0.05446193,-0.6147308,-0.1191987,44.61016,331.7874,320.4378,-1.257376,0.9610067,0.550543,0.5541058,1.675806,2.568894,0.2688631,-0.5720694,0.008631423,40.29858,356.4271,25.83032,
443.618,0.04149334,0.00722278,-0.0869875,-0.06208648,-0.07674185,0.3426014,0.1936283,0.1463664,-0.2670472,1.313679,349.6382,357.4331,0.8356821,0.5786983,0.8456121,3.043851,1.835308,-1.925352,-0.04280287,-0.6056538,-0.1071444,44.16145,335.2932,325.9917,-1.525178,1.028841,0.5131256,-0.3478619,2.710255,2.944178,0.2443619,-0.5575609,0.0149087,38.96872,351.8676,25.92054,
457.671,0.04742437,0.01604734,-0.08598208,-0.08262786,-0.1472721,0.4807931,0.1944249,0.1466982,-0.2682102,1.179121,349.8457,356.886,0.9050748,0.6385987,0.9023274,3.152197,1.977701,-2.066819,-0.0300757,-0.5962569,-0.09462513,43.50738,338.4215,331.0521,-1.748078,1.104277,0.4781584,-0.9128568,3.691358,2.769219,0.2179656,-0.5412894,0.02078721,37.50363,348.1106,27.27023,
471.693,0.05459327,0.02048239,-0.08598192,-0.09351094,-0.2135045,0.5426374,0.1954135,0.1469656,-0.2694789,1.103324,350.0778,356.426,0.9867366,0.684538,0.9445688,3.059244,2.082475,-2.203682,-0.01537928,-0.5864909,-0.08161491,42.85592,341.4222,335.7784,-1.905495,1.187488,0.4443325,-1.035811,4.201824,2.490145,0.1902409,-0.5237345,0.02537705,35.7034,345.051,28.7339,
485.124,0.06218047,0.02204606,-0.08796452,-0.1199578,-0.2603284,0.5443271,0.1964906,0.1472652,-0.2708067,1.077433,350.3225,355.9882,1.094357,0.7224033,0.9841627,2.889042,2.131108,-2.392417,0.001386121,-0.5763916,-0.06795244,42.1341,344.5039,340.3733,-2.094118,1.298174,0.3799192,-1.144804,4.641644,2.332383,0.1589741,-0.5044032,0.02818769,33.63655,341.7632,30.18326,
499.261,0.06858522,0.02379506,-0.09326202,-0.1637793,-0.2820601,0.5187066,0.1976327,0.147666,-0.2723312,1.128795,350.5433,355.5807,1.216328,0.7562221,1.014872,2.637374,2.052396,-2.691536,0.02010812,-0.5657149,-0.0542751,41.33545,347.8875,344.8055,-2.307339,1.414214,0.2665966,-1.484049,5.465373,2.181331,0.124804,-0.4838171,0.0285498,31.26575,337.6358,32.22381,
513.355,0.07348771,0.02300248,-0.09977726,-0.1744165,-0.278957,0.4776416,0.198751,0.1478533,-0.2738813,1.126408,350.7408,355.248,1.398634,0.8043404,1.040474,2.209387,1.737991,-3.267872,0.04213253,-0.553703,-0.04019608,40.59724,352.233,349.1612,-2.518869,1.520235,0.08957589,-2.086873,6.656607,1.868334,0.08922508,-0.4623143,0.02575106,28.61154,332.4227,35.05694,
527.003,0.07875342,0.0191094,-0.1068821,-0.1512174,-0.249217,0.3963664,0.1999812,0.147936,-0.2755617,1.128956,350.8874,355.0639,1.598835,0.881515,1.049648,1.750837,1.128074,-3.847412,0.06647561,-0.5396807,-0.02627401,39.62207,357.1368,353.0139,-2.672526,1.60976,-0.1412534,-2.689373,7.831067,1.332346,0.05421621,-0.4404781,0.01980075,25.6296,326.5656,38.43276,
541.157,0.08406175,0.01162659,-0.1137718,-0.106125,-0.2176932,0.3107397,0.2013013,0.1478279,-0.2772859,1.08751,351.0129,354.9148,1.786756,1.001585,1.045534,1.4471,0.4289453,-4.173593,0.09309954,-0.5227778,-0.01253526,38.21504,1.801755,356.0858,-2.742872,1.664829,-0.3769877,-3.012252,8.695025,0.5603987,0.01989321,-0.4192298,0.0121168,22.50353,320.8774,42.35417,
555.237,0.08801433,0.005754594,-0.1199624,-0.0995121,-0.2131794,0.3282886,0.2026532,0.1479353,-0.2790363,1.052809,351.1856,354.5295,1.966332,1.164375,1.024488,1.225462,-0.006195454,-4.483808,0.1216972,-0.5026973,0.0001789294,36.51229,6.481674,359.2812,-2.745806,1.658767,-0.5747616,-2.990958,9.085649,-0.484075,-0.01400758,-0.3995283,0.00313567,20.01105,315.9326,46.95457,
568.749,0.09160607,0.005124803,-0.1239413,-0.09671394,-0.2275062,0.4176523,0.2040421,0.1482136,-0.2807571,0.9484209,351.3826,354.055,1.902819,1.222834,0.7853215,-8.282738,9.282684,-11.87523,0.1086274,-0.4494339,0.00933446,34.66307,26.60468,40.03308,-2.619754,1.775565,-0.7096245,-2.472872,13.1301,-3.59415,-0.04274326,-0.3812778,0.00369148,15.91187,310.5222,61.58975,
582.919,0.09508544,0.009381298,-0.125856,-0.05950158,-0.2422601,0.4748999,0.2054828,0.1485173,-0.282441,0.7606624,351.567,353.6693,1.589632,1.204237,1.023241,-3.914287,5.580979,-3.345215,0.1511422,-0.4915414,0.02940634,38.55518,16.92595,35.51658,-2.414571,1.588994,-0.9669284,-2.277723,16.79487,-10.51611,-0.06618693,-0.3601504,-0.01380732,9.551791,300.7802,83.49512,
596.905,0.09843758,0.01634762,-0.123548,0.01096193,-0.249356,0.5162014,0.2068899,0.1490424,-0.2840251,0.4924127,351.7557,353.2358,1.694582,1.337883,1.069212,-0.4286354,-2.286425,1.463794,0.1901829,-0.4311898,0.04486974,42.78143,7.78831,11.53805,-2.47221,1.676703,-0.9828519,-1.621674,13.57794,-8.455114,-0.101586,-0.3445093,-0.03019674,2.105265,299.7499,89.71336,
610.519,0.1015153,0.02461354,-0.1183293,0.1077466,-0.2688753,0.60872,0.2083788,0.1495689,-0.2854268,0.04400734,351.979,352.6674,1.995044,1.976451,0.9636013,2.208509,0.3169724,-3.350873,0.209557,-0.4012729,0.04715908,33.97782,18.25904,20.99385,-2.237609,1.350975,-0.8848117,-0.9756043,3.695696,-5.590911,-0.1231742,-0.3212422,-0.0284402,12.34686,297.5629,76.64975,
624.354,0.103936,0.03220651,-0.1087327,0.2142456,-0.3300973,0.7732922,0.2098858,0.1501876,-0.2865751,359.4515,352.3134,351.8978,2.037251,2.146386,0.9878985,4.856135,0.8193007,-4.595921,0.2359758,-0.4142811,0.07736173,24.17385,20.60426,21.03433,-2.022272,1.356819,-0.8611314,-0.2870747,0.1606627,-4.40383,-0.147755,-0.2982083,-0.03749193,16.52228,297.0306,70.31277,
638.309,0.1055631,0.04357947,-0.09652587,0.2892263,-0.4230549,0.9440182,0.2114096,0.1511646,-0.28761,358.8177,352.7604,351.063,2.126909,1.948084,1.043889,4.19829,-0.2895538,-5.834176,0.2641286,-0.4307614,0.1150857,19.37949,25.70942,22.12404,-1.873204,1.501446,-0.8681449,-1.058532,1.354424,-3.284122,-0.1670097,-0.2775244,-0.04979348,14.37282,294.7718,72.20168,
652.233,0.1046459,0.05816412,-0.08365978,0.3773853,-0.5083654,1.06121,0.2127359,0.1523769,-0.2884305,358.0856,353.2305,350.2843,2.063055,1.920579,0.9387821,2.460635,-0.5144461,-7.795604,0.2850771,-0.4286072,0.1387378,13.75146,32.05988,26.77565,-1.696151,1.573431,-0.8122265,-1.089931,3.75205,-2.578363,-0.1851607,-0.2574941,-0.05815884,11.85936,293.6648,78.85271,
665.986,0.09964151,0.07152097,-0.07176482,0.4884214,-0.5494034,1.078212,0.2138736,0.1535604,-0.2892019,357.2745,353.647,349.6542,1.737516,2.210526,0.639155,1.700596,0.1238782,-8.863962,0.29725,-0.3970785,0.1354356,5.848384,34.71264,30.16224,-1.550008,1.655064,-0.7325913,-1.32742,6.071648,-2.073273,-0.2043967,-0.2362421,-0.0671101,7.659394,293.8954,87.21922,
680.37,0.09013783,0.07719249,-0.06166361,0.5989583,-0.5560595,1.039044,0.2147419,0.1544061,-0.2898164,356.4249,354.033,349.0809,1.386233,2.419673,0.2839683,1.377851,-0.2325573,-9.671927,0.3081969,-0.3576887,0.1259734,357.4953,37.5476,32.02219,-1.421663,1.758873,-0.7004501,-1.854757,6.191766,-1.131719,-0.2202263,-0.2140552,-0.07766756,2.538656,294.2334,91.1152,
693.974,0.07708074,0.07239036,-0.05296642,0.6440514,-0.5588278,1.043896,0.2154078,0.1549965,-0.2903793,355.6638,354.4569,348.335,1.034284,2.724439,-0.1220471,1.611913,-0.3610962,-8.776021,0.3182465,-0.2580623,0.09087068,351.5613,39.14701,31.42136,-1.286643,1.764575,-0.7380968,-2.172665,3.845237,0.1130373,-0.2346809,-0.1928911,-0.08986957,359.7492,294.5153,89.08991,
707.789,0.06254233,0.06172066,-0.04673027,0.5634571,-0.5638164,1.147223,0.2158998,0.1554994,-0.2909118,355.1234,354.9801,347.3132,0.7343799,2.923734,-0.4276039,1.585301,-0.2295508,-7.307499,0.3143052,-0.1654173,0.04680319,347.7497,39.85674,30.59831,-1.159551,1.678395,-0.8702238,-2.763155,1.168831,0.08333841,-0.246738,-0.1739347,-0.103982,358.5816,293.1232,84.68346,
721.857,0.05001,0.05004773,-0.04299096,0.3914357,-0.552371,1.254661,0.216356,0.155902,-0.2915263,354.8016,355.5359,346.2691,0.4950202,2.883609,-0.5699399,1.23063,-0.3184537,-6.176912,0.3108139,-0.1116866,0.02323703,344.6356,40.64767,30.52881,-1.016997,1.539182,-1.004161,-3.183078,-0.3752515,-0.7895924,-0.2558627,-0.1586555,-0.1178817,357.7778,290.6811,80.71996,
735.818,0.03968896,0.0366459,-0.04273212,0.236606,-0.5322719,1.221924,0.2166977,0.1559525,-0.292205,354.5854,356.0432,345.528,0.3138939,2.750382,-0.6215875,0.8222964,-0.6227223,-5.668797,0.3111339,-0.07948339,0.01507654,341.1262,41.68457,31.04684,-0.8736865,1.333734,-1.068869,-2.756978,-0.6827532,-1.571435,-0.2641043,-0.1470864,-0.1307027,357.592,288.328,78.89608,
749.474,0.02864688,0.01993385,-0.04451001,0.1087375,-0.4814263,1.064533,0.2168264,0.1556709,-0.2929141,354.5293,356.413,344.9743,0.09020406,2.610937,-0.6806151,0.2820696,-0.9501871,-5.389676,0.3086123,-0.04797547,0.00521405,337.4182,42.27862,32.31323,-0.7441489,1.102019,-1.067285,-1.901219,-0.1371888,-1.921029,-0.271456,-0.1383043,-0.1425229,357.6426,286.2592,79.34293,
763.594,0.01562336,0.003631946,-0.04768717,-0.02619263,-0.366351,0.9122281,0.2167637,0.1552798,-0.2937003,354.6274,356.6319,344.4009,-0.09552971,2.473669,-0.7265794,-0.09017816,-1.082036,-5.077326,0.3056914,-0.01643416,-0.006015845,333.8062,42.42812,33.43547,-0.6335604,0.8964183,-1.022086,-1.333085,0.7864265,-1.936445,-0.2778801,-0.131526,-0.153046,357.0906,284.3744,81.15821,
777.638,0.004252367,-0.00902437,-0.05099015,-0.1735375,-0.1965088,0.7931225,0.2167512,0.1550656,-0.2944646,354.9235,356.705,343.8805,-0.2092963,2.313626,-0.7303192,-0.2669045,-0.8021658,-4.140611,0.3018536,0.01277252,-0.01708582,331.757,42.07206,33.95731,-0.5378358,0.7249242,-0.9377682,-1.168255,1.479453,-1.699494,-0.2829388,-0.1269164,-0.1619842,355.8445,282.9388,83.0823,
791.499,0.000387473,-0.01501679,-0.0520696,-0.2629588,-0.06149258,0.6168553,0.2168682,0.1548226,-0.2951332,355.194,356.7198,343.6801,-0.2969001,2.141651,-0.7245131,-0.280292,-0.2321496,-2.947141,0.2964699,0.04008235,-0.02838722,331.0788,41.46555,33.73034,-0.4609383,0.5822199,-0.8452734,-1.11169,1.586406,-1.446114,-0.2872597,-0.1238052,-0.1696097,354.6994,281.8728,84.1817,
805.316,0.002619291,-0.01734543,-0.05124561,-0.2766833,0.02564141,0.3420539,0.2171299,0.1546036,-0.2957548,355.4254,356.6282,343.8105,-0.378498,1.995845,-0.7453644,-0.10665,0.2482886,-1.916967,0.2890598,0.06626829,-0.04098548,331.0412,41.19547,32.94034,-0.3763411,0.4074469,-0.727011,-0.9830146,1.283796,-1.179362,-0.2902493,-0.1235281,-0.1752676,354.0414,281.2098,84.48719,
819.215,0.006768772,-0.016117,-0.04775216,-0.2189467,0.08575484,0.08387536,0.2173474,0.1544966,-0.296254,355.5624,356.4756,344.039,-0.462942,1.903541,-0.7903932,0.108045,0.4568675,-1.483584,0.2801884,0.09106167,-0.05368042,330.5374,41.34843,32.04787,-0.2940748,0.225658,-0.6009695,-0.7576883,0.7214991,-0.9154359,-0.2921876,-0.125468,-0.1795127,353.9733,280.9337,84.06529,
833.171,0.01181575,-0.01075224,-0.04392874,-0.1112828,0.1406542,-0.04016187,0.2176945,0.1545456,-0.2967615,355.5458,356.2587,344.1446,-0.5934237,1.809025,-0.8441497,0.255314,0.7480038,-1.302598,0.2683287,0.1134952,-0.06653111,329.8155,41.42717,30.83031,-0.2174809,0.04444456,-0.4787446,-0.4832307,0.1531481,-0.7110614,-0.2933357,-0.1293145,-0.1825566,354.3338,280.8731,83.27787,
