time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.339,-0.06131063,0.06197571,-0.02490869,0.0551592,-0.0513922,-0.254766,-0.06446099,0.1389488,-0.3160568,6.148869,1.68918,352.7233,-0.5655513,0.1995972,0.117307,-1.333539,-1.672022,-0.7903762,-0.08394144,0.07783204,0.03274063,302.6101,50.42886,271.3681,0.158381,0.3598616,0.1580539,-1.161562,1.383956,-0.8193403,0.2631681,-0.4668233,-0.103874,11.79705,54.12522,304.2182,
151.475,-0.06941241,0.06647415,-0.02629476,0.07285311,-0.05746501,-0.260785,-0.06564569,0.1399679,-0.3164436,6.039819,1.781078,352.9005,-0.6399476,0.1853504,0.1340528,-1.48723,-1.895184,-0.9984969,-0.09235914,0.07968494,0.03453116,301.1995,47.1428,275.4458,0.2097219,0.4855292,0.1743717,-1.425869,1.215702,-1.089117,0.2674057,-0.4579144,-0.1007119,10.30103,54.01399,305.6288,
165.317,-0.07806106,0.07088802,-0.02727968,0.1021488,-0.07467739,-0.2247194,-0.06692111,0.1409969,-0.3168385,5.894298,1.870223,352.98,-0.7125451,0.161423,0.1407076,-1.686518,-2.178436,-1.132494,-0.1020809,0.08024111,0.03575314,299.7664,43.25535,280.4352,0.2510026,0.6251918,0.207006,-1.652444,1.140706,-1.485946,0.2718003,-0.4471431,-0.09753955,8.437867,53.56428,307.1967,
179.085,-0.08517022,0.07377259,-0.02832624,0.1168201,-0.08433487,-0.1769243,-0.06826043,0.1420587,-0.3172579,5.777681,1.94207,353.0331,-0.7812161,0.1279242,0.1379612,-1.959448,-2.527418,-1.16359,-0.1122042,0.08076804,0.03691368,298.4083,38.73231,286.558,0.2791931,0.7486898,0.2354949,-1.917678,1.061142,-1.787216,0.276402,-0.4352464,-0.09392054,6.3836,53.15884,308.9683,
193.192,-0.09119281,0.07421336,-0.0291523,0.1186788,-0.07970796,-0.1421013,-0.06963611,0.1430305,-0.3176743,5.6797,1.988395,353.0963,-0.844236,0.08402348,0.1342845,-2.263455,-2.890773,-1.14011,-0.1231538,0.08031841,0.03787137,297.3434,33.49252,293.8536,0.3028067,0.8899209,0.2720259,-2.193686,0.9321575,-2.116214,0.2815594,-0.4211903,-0.08936402,3.991142,52.66888,310.8837,
207.223,-0.09599268,0.07293598,-0.02971418,0.1122323,-0.06399719,-0.106901,-0.07103324,0.1439259,-0.3181188,5.599652,2.007819,353.1239,-0.8896589,0.03664828,0.1287217,-2.413591,-3.211834,-1.024119,-0.1342935,0.07925409,0.03872583,296.5594,28.14898,301.4604,0.3157818,1.02131,0.3097135,-2.332644,0.7406404,-2.40922,0.2864674,-0.4058352,-0.08471674,1.500072,52.03892,312.6836,
220.908,-0.1002602,0.07056695,-0.02948585,0.1051678,-0.05258828,-0.0661142,-0.07250261,0.1448132,-0.3184992,5.525934,2.022963,353.1051,-0.937461,-0.03196146,0.1176514,-2.518172,-3.574467,-0.8015097,-0.1462913,0.07693566,0.03933011,296.0402,22.73065,309.5599,0.3173575,1.136669,0.3535194,-2.338421,0.5931646,-2.663036,0.2915862,-0.3893884,-0.07899638,359.0443,51.15909,314.4198,
235.005,-0.1039113,0.06619646,-0.02876555,0.1061566,-0.03847873,-0.04249686,-0.07401252,0.1455109,-0.3188634,5.428868,2.023924,353.1114,-0.970421,-0.09748049,0.1115596,-2.511493,-3.821948,-0.5750542,-0.1585961,0.07395579,0.03995565,295.9118,17.58292,317.447,0.3105468,1.240454,0.3984007,-2.416347,0.5419141,-2.81219,0.2963088,-0.3714079,-0.0730267,356.7131,50.1897,316.4691,
248.897,-0.1072399,0.06150302,-0.0282735,0.08785456,-0.02132384,-0.02096551,-0.07556903,0.1462619,-0.3192443,5.40279,2.009065,353.0959,-1.002554,-0.1616239,0.1042693,-2.354694,-4.082223,-0.3784367,-0.1713659,0.0704641,0.04051546,295.9388,12.49518,325.3119,0.2912096,1.345741,0.4305979,-2.581556,0.3713629,-2.946466,0.3004226,-0.351909,-0.06693558,354.2072,49.31254,318.7184,
262.944,-0.1100965,0.05719697,-0.02727191,0.06828162,-0.005850595,0.01658658,-0.07714558,0.1469767,-0.3195959,5.383062,1.974209,353.0191,-1.038802,-0.2234223,0.09431443,-2.026055,-4.376275,-0.270727,-0.1845431,0.06597829,0.04087266,296.0138,7.080463,333.4301,0.25304,1.45379,0.4541533,-2.677997,0.1008452,-3.192178,0.3037518,-0.3312003,-0.06076413,351.3734,48.26954,320.988,
276.558,-0.1125521,0.05222008,-0.02556103,0.05822147,0.002183771,0.05770663,-0.0787487,0.1475361,-0.3198245,5.355042,1.941227,352.9088,-1.075638,-0.2869174,0.07954684,-1.573075,-4.666896,-0.1766704,-0.1981534,0.0606004,0.04103538,296.1381,1.505166,341.7293,0.1988859,1.557889,0.4702612,-2.68159,-0.18952,-3.470532,0.3062544,-0.3093319,-0.05439214,348.3682,47.00877,323.2848,
290.726,-0.1143811,0.04591787,-0.02342542,0.04895589,0.008822953,0.09959129,-0.08034134,0.1479659,-0.3200438,5.342624,1.89581,352.7683,-1.114927,-0.3533816,0.07013774,-1.104757,-5.006816,-0.1260359,-0.2122014,0.054444,0.04140076,296.5548,355.5879,350.5587,0.1279958,1.64674,0.4887272,-2.724359,-0.3880274,-3.733496,0.3076325,-0.2865231,-0.04765636,345.3706,45.41758,325.9544,
304.695,-0.1156087,0.03902882,-0.021352,0.02679236,0.01170469,0.1433125,-0.08195829,0.1483532,-0.3202742,5.37937,1.854725,352.5944,-1.15492,-0.4265859,0.07563332,-0.6794019,-5.366551,-0.2405582,-0.2265326,0.04742681,0.04198847,297.6406,349.3254,359.7963,0.04741281,1.71744,0.5048858,-2.864399,-0.5598674,-3.912048,0.3079294,-0.2627067,-0.04109704,342.5305,43.60551,329.1417,
318.323,-0.1153188,0.03202189,-0.01924739,-0.0001644393,0.02397587,0.1683297,-0.08350658,0.1486448,-0.3204761,5.434789,1.788508,352.4439,-1.193103,-0.5090839,0.09143764,-0.2500221,-5.736126,-0.4913023,-0.2410597,0.03944166,0.0427306,299.4856,343.0987,9.03977,-0.04193015,1.782985,0.5014274,-2.880611,-0.9031929,-4.122795,0.3068378,-0.2383479,-0.03509526,339.4722,41.71256,332.425,
332.415,-0.1138239,0.02455917,-0.01682343,-0.008327671,0.04350121,0.1713123,-0.08500886,0.1487729,-0.3206525,5.456397,1.698287,352.3291,-1.222755,-0.6017309,0.1115437,0.2336815,-6.050972,-0.8174371,-0.2556469,0.03024915,0.04369464,302.006,337.3921,17.78005,-0.1420525,1.837179,0.4831099,-2.687446,-1.254614,-4.387968,0.304731,-0.2138138,-0.02951258,336.2405,39.49703,335.6866,
346.294,-0.1117774,0.01737048,-0.01417487,-0.01575996,0.06295865,0.1677622,-0.08645058,0.1488182,-0.3207765,5.496197,1.602666,352.2115,-1.229532,-0.7014995,0.1304288,0.7190928,-6.106707,-1.150383,-0.2696267,0.01967081,0.0448035,304.8864,332.7162,25.24772,-0.2419542,1.871373,0.4558688,-2.355274,-1.531047,-4.591748,0.3013543,-0.1892637,-0.02417839,333.0541,37.0174,338.9037,
360.075,-0.109162,0.01017472,-0.01143956,-0.02096239,0.08312312,0.175175,-0.08784747,0.1487606,-0.3208566,5.541592,1.483571,352.066,-1.205314,-0.7997639,0.1363354,1.110025,-5.740389,-1.458561,-0.282631,0.007852875,0.04576368,307.6339,329.0255,31.04331,-0.3392533,1.878504,0.4353026,-2.120266,-1.674044,-4.672371,0.2966596,-0.1646805,-0.01895368,330.2642,34.19836,342.4498,
373.977,-0.1060707,0.002940605,-0.008573707,-0.02604274,0.1077815,0.1824237,-0.08922601,0.1486398,-0.3209026,5.597019,1.336483,351.9244,-1.152925,-0.8891858,0.1304796,1.278841,-5.075731,-1.709745,-0.2945596,-0.004867524,0.04650952,310.1223,326.1508,35.23713,-0.4300818,1.867367,0.4166206,-1.957115,-1.773077,-4.668518,0.2908716,-0.1402735,-0.0141519,327.8595,31.12604,346.3078,
387.981,-0.1028081,-0.003976341,-0.004723027,-0.0189793,0.1335533,0.1842273,-0.09057021,0.1484526,-0.3208238,5.621881,1.164001,351.793,-1.068764,-0.9777627,0.1244897,1.208236,-4.396733,-1.728878,-0.305381,-0.01887082,0.04721182,312.3647,324.3861,38.09048,-0.5196366,1.848466,0.3892477,-1.766163,-1.938052,-4.69667,0.2842174,-0.1162287,-0.009956747,325.5513,27.79126,350.484,
401.706,-0.09907456,-0.009209324,0.0006127916,0.00865094,0.1739374,0.1681183,-0.09186065,0.1482697,-0.3206314,5.594755,0.9338645,351.7142,-0.9810134,-1.048835,0.1279064,1.09445,-4.043862,-1.503252,-0.3157923,-0.03327529,0.04799041,314.6422,323.7448,40.38149,-0.5960649,1.821969,0.3576336,-1.55392,-2.177774,-4.745568,0.2770503,-0.09292133,-0.006085385,323.3325,24.17364,355.0962,
415.794,-0.09546411,-0.01175045,0.006998934,0.05149775,0.2207825,0.1317136,-0.09311748,0.1480756,-0.320327,5.518644,0.6660685,351.6981,-0.8979769,-1.118223,0.1334607,1.048738,-3.943646,-1.249103,-0.3256333,-0.04861264,0.04869744,317.0422,323.7545,42.47454,-0.6849056,1.782062,0.3143327,-1.354466,-2.563147,-4.757042,0.2683898,-0.06978986,-0.002979912,321.2957,20.38002,0.3368373,
429.657,-0.09258227,-0.01202535,0.01260695,0.09104139,0.2614019,0.1140851,-0.09437001,0.1479177,-0.3200252,5.435411,0.3755801,351.636,-0.8233749,-1.182288,0.1255268,1.069047,-3.81593,-1.154542,-0.3345298,-0.0646279,0.04884336,319.4283,323.752,44.48173,-0.759694,1.745018,0.2644,-1.030569,-2.946027,-4.781549,0.2591301,-0.04707792,-0.0008535124,319.349,16.32768,5.989083,
443.64,-0.09001689,-0.01387125,0.01683227,0.1179305,0.2885126,0.1364265,-0.09557199,0.1475515,-0.3197255,5.358643,0.07515069,351.4912,-0.76185,-1.234093,0.0944908,1.121313,-3.460506,-1.28331,-0.3426119,-0.08116743,0.0484558,321.5478,323.1338,46.46723,-0.8307409,1.705191,0.1997479,-0.5609837,-3.09175,-4.882614,0.2496839,-0.02511332,0.0004869178,317.4406,11.68544,11.7872,
457.415,-0.08708633,-0.01978045,0.01935714,0.1037422,0.3054832,0.1618807,-0.09668326,0.147023,-0.3194541,5.372798,359.7824,351.3554,-0.7152411,-1.278492,0.05231744,1.148742,-2.989353,-1.601866,-0.3501139,-0.09821349,0.04768404,323.5626,321.8181,48.45805,-0.8790109,1.659332,0.1358647,-0.09332481,-3.037773,-4.838123,0.2401959,-0.00370577,0.001486335,315.8406,6.959444,17.35852,
471.567,-0.08282452,-0.02907174,0.02086425,0.06516226,0.3194898,0.1877801,-0.0976826,0.1463902,-0.3191414,5.424782,359.4833,351.1934,-0.6831886,-1.320134,0.0007424653,1.205425,-2.515913,-2.048331,-0.3571611,-0.1156727,0.0462556,325.6284,319.838,50.57516,-0.9032758,1.611477,0.08412465,0.2994142,-2.936571,-4.584665,0.2303573,0.01718128,0.002219055,314.6144,2.625166,22.5974,
485.491,-0.07803001,-0.03723644,0.02204018,0.03710509,0.3346413,0.1931121,-0.09857225,0.1457285,-0.3187743,5.470395,359.1706,351.0781,-0.6555126,-1.364235,-0.04829064,1.419871,-2.191389,-2.440221,-0.36373,-0.1338295,0.04467766,327.8488,317.6472,53.0199,-0.9097133,1.561942,0.04723528,0.6312894,-2.827156,-4.195364,0.2203686,0.0374088,0.002796434,313.6736,358.803,27.4771,
499.168,-0.07180795,-0.0451656,0.02439764,0.03779497,0.3581294,0.1607423,-0.09936976,0.1449556,-0.3183503,5.461857,358.8396,351.0544,-0.6221507,-1.412153,-0.08583614,1.715127,-2.01728,-2.689894,-0.3698283,-0.1525032,0.0429625,330.2726,315.6812,55.59351,-0.9166214,1.516662,0.01700407,0.9442862,-2.720795,-3.881051,0.2098053,0.05698796,0.002713487,312.8495,355.04,32.35228,
513.27,-0.06608502,-0.0502665,0.02695155,0.05303573,0.3709579,0.1371248,-0.1001363,0.1441884,-0.3179318,5.434084,358.5092,350.9878,-0.5841817,-1.468317,-0.1094928,2.079468,-2.011719,-2.873459,-0.3755147,-0.1717917,0.04109483,333.126,314.0886,58.25643,-0.9409281,1.461463,-0.02957091,1.251054,-2.489948,-3.726984,0.1986372,0.07533672,0.001889244,311.947,350.9246,37.21892,
527.181,-0.06047256,-0.05422324,0.02912325,0.06921149,0.3615972,0.157488,-0.1008565,0.1433381,-0.3174804,5.397988,358.2154,350.8317,-0.5400734,-1.530071,-0.1278354,2.461942,-2.040837,-3.05621,-0.3804286,-0.1915244,0.03878566,336.3959,312.7786,60.91969,-0.9718106,1.39186,-0.06447586,1.413412,-2.291816,-3.652689,0.1873259,0.09262386,0.001423895,311.4407,346.4431,42.22214,
540.878,-0.05415697,-0.05972677,0.03018223,0.06822515,0.3435235,0.1838161,-0.1014471,0.1423066,-0.31702,5.389405,357.9359,350.6835,-0.4942531,-1.575852,-0.1491593,2.787345,-1.911275,-3.196332,-0.3847385,-0.2113004,0.0362347,339.6678,311.5378,63.52315,-0.9963673,1.316647,-0.08350405,1.599689,-2.18984,-3.483784,0.1754761,0.109009,0.00104874,311.1642,342.2682,47.20141,
555.007,-0.04674407,-0.06788579,0.03003074,0.05298907,0.3286555,0.1788879,-0.1018949,0.1411136,-0.3165884,5.40864,357.6692,350.5945,-0.4377661,-1.622654,-0.1783675,3.14177,-1.662943,-3.379206,-0.3880946,-0.2317442,0.03322129,343.0825,310.2199,66.30147,-1.013674,1.240785,-0.08740279,1.735283,-2.079571,-3.217692,0.1631284,0.1243911,0.0007853098,311.0937,338.6166,51.79195,
568.913,-0.03786825,-0.07660735,0.02910186,0.0279687,0.3277223,0.140525,-0.1021799,0.1398781,-0.3161821,5.467128,357.4026,350.5815,-0.3699429,-1.668857,-0.2197678,3.474836,-1.266844,-3.627461,-0.3902777,-0.2527027,0.02960195,346.6029,308.6603,69.24696,-1.033048,1.160982,-0.08725423,1.791492,-1.926611,-2.993019,0.1502511,0.1385231,0.0003326982,311.1988,335.1522,56.04603,
582.741,-0.02882083,-0.08186982,0.02808732,0.001253995,0.3294623,0.09880518,-0.1023611,0.1387437,-0.3158095,5.544549,357.1447,350.5815,-0.3000205,-1.704839,-0.2575048,3.721569,-0.8197266,-3.817033,-0.3915058,-0.2738056,0.02596795,350.1463,307.1088,72.17143,-1.062421,1.073027,-0.0950551,1.838085,-1.76378,-2.916831,0.1369833,0.151167,-0.0001692623,311.4214,331.3853,60.36377,
596.487,-0.0197193,-0.08437327,0.02783351,0.003039425,0.3230165,0.06937309,-0.1024029,0.1375684,-0.3154171,5.556422,356.9013,350.5819,-0.213684,-1.727039,-0.28432,3.706373,-0.5031723,-3.884897,-0.3912311,-0.2946377,0.02243375,353.651,305.7146,74.52206,-1.09926,0.9620249,-0.09419256,1.879974,-1.696992,-2.835048,0.1229449,0.162157,-0.0003079828,311.9715,327.7491,64.62322,
610.585,-0.01028577,-0.08543341,0.02776587,0.01265252,0.3089595,0.03755746,-0.1023228,0.1363473,-0.3150308,5.568848,356.6853,350.6269,-0.116193,-1.726964,-0.3081592,3.391138,-0.3732873,-3.873991,-0.3896459,-0.3149041,0.01866912,356.9679,304.2783,75.94666,-1.131382,0.8561561,-0.08427671,1.920791,-1.688976,-2.733655,0.1085469,0.1719597,-0.0003829878,312.8217,324.3801,68.70515,
624.496,-0.0008164756,-0.08792072,0.02749303,0.02546856,0.2886207,-0.0004529036,-0.1021321,0.1349576,-0.3146838,5.567574,356.4973,350.7032,-0.01421189,-1.710227,-0.3281879,3.073221,-0.3656081,-3.801449,-0.386841,-0.3346362,0.01465312,0.2036254,302.9326,76.80288,-1.161286,0.7417317,-0.06908521,1.922636,-1.743055,-2.622526,0.09386909,0.180223,-0.0002913196,314.0586,321.3575,72.44888,
638.25,0.007939434,-0.09234415,0.02596524,0.01659332,0.2600794,-0.007962409,-0.1018312,0.1335022,-0.3144035,5.614809,356.3437,350.7098,0.08796754,-1.677797,-0.3428563,2.872554,-0.3163383,-3.615223,-0.3829338,-0.3539524,0.01043439,3.224833,301.8569,77.55338,-1.183673,0.6220127,-0.04712871,1.932059,-1.844635,-2.487854,0.07899729,0.1870914,8.052401E-05,315.6582,318.7654,75.8441,
652.423,0.01694638,-0.09814534,0.02346209,-0.007071727,0.2262661,0.01611617,-0.1013584,0.1320063,-0.3141695,5.678633,356.2118,350.6472,0.1899477,-1.638344,-0.3499404,2.790555,-0.1322396,-3.334319,-0.377742,-0.3730301,0.006309656,5.968398,301.1055,78.55683,-1.201588,0.501969,-0.03118128,2.028052,-1.904027,-2.402292,0.06388123,0.1924095,0.0002427716,317.407,316.3552,79.16483,
666.357,0.02622187,-0.103385,0.02048918,-0.03177405,0.1851779,0.03293969,-0.1007659,0.1305116,-0.3139568,5.750624,356.1301,350.6035,0.2901028,-1.590892,-0.3450617,2.697877,0.02063274,-2.977844,-0.3714274,-0.3914661,0.002456138,8.441531,300.6966,79.51511,-1.216488,0.3879306,-0.03251743,2.203239,-1.828903,-2.438204,0.04879589,0.1964342,0.0002530701,319.1022,313.7389,82.66859,
680.118,0.0356511,-0.1073496,0.01734678,-0.04734295,0.1455052,0.04140837,-0.1000597,0.1289639,-0.3137238,5.80513,356.0708,350.5633,0.3831181,-1.539907,-0.3325768,2.579089,0.04809362,-2.633704,-0.3643293,-0.4092498,-0.001262473,10.77118,300.497,80.17416,-1.221202,0.283853,-0.03759164,2.432693,-1.644594,-2.467623,0.03384063,0.1992515,0.0004588626,320.6824,311.1647,86.27948,
694.234,0.0450521,-0.1104308,0.01464548,-0.0568926,0.1069659,0.06095697,-0.09922314,0.1274283,-0.313503,5.859241,356.0302,350.4722,0.4647732,-1.492152,-0.3214885,2.493158,-0.04426861,-2.404212,-0.3564938,-0.4263968,-0.00491998,13.19593,300.3194,80.46935,-1.213939,0.1910081,-0.03237718,2.611973,-1.420992,-2.364514,0.01882129,0.2009123,0.0008113831,322.1567,309.0817,89.6253,
708.291,0.05516975,-0.1131733,0.01223605,-0.05337752,0.07643883,0.07763252,-0.09818149,0.125804,-0.3133551,5.87959,355.9927,350.3883,0.5357364,-1.441709,-0.313945,2.386644,-0.2891518,-2.257539,-0.3477637,-0.4426138,-0.008365309,15.66049,300.0313,80.18004,-1.201037,0.09935026,-0.02655733,2.64817,-1.278346,-2.240122,0.004081268,0.2013889,0.0008600987,323.757,307.3454,92.50404,
722.169,0.06575875,-0.1153661,0.01070898,-0.03536496,0.04459368,0.08120798,-0.0970366,0.1241718,-0.3132164,5.864764,355.9795,350.3246,0.5936832,-1.36262,-0.303717,2.052073,-0.7046974,-1.99912,-0.3384666,-0.4573261,-0.01170169,17.52008,299.6373,79.05241,-1.180792,0.006418221,-0.02675882,2.596919,-1.227536,-2.15045,-0.01011332,0.2007921,0.0008193366,325.5561,305.7801,94.97763,
735.86,0.0757647,-0.116446,0.009702098,-0.001883253,0.02486295,0.08556888,-0.09576344,0.1226018,-0.313069,5.803684,355.9661,350.2617,0.6421375,-1.260737,-0.3083808,1.494562,-1.340127,-1.813808,-0.3285603,-0.4711947,-0.0151841,18.7985,298.7528,76.84023,-1.153385,-0.07961739,-0.03435233,2.57838,-1.114463,-2.090541,-0.02398735,0.1992246,0.0004385822,327.297,304.2966,97.38569,
749.989,0.08434638,-0.1146813,0.008627776,0.01952318,-0.002465931,0.1028873,-0.09447145,0.1211779,-0.3128848,5.742042,355.981,350.147,0.6768172,-1.170327,-0.3015693,1.076164,-1.800475,-1.57717,-0.3184825,-0.4843217,-0.01826288,19.7855,298.0531,74.51776,-1.121826,-0.1556334,-0.05307117,2.555625,-0.9657496,-2.044381,-0.03749204,0.1967598,-0.0006207563,328.9488,302.886,99.73289,
763.901,0.09214267,-0.1126932,0.008780245,0.04908309,-0.03900543,0.1188688,-0.09304965,0.1197285,-0.3126688,5.627976,356.0309,350.0365,0.7086698,-1.093772,-0.2814893,0.8595437,-2.049623,-1.288198,-0.3083355,-0.4972324,-0.02110496,20.61199,297.7717,72.41107,-1.083577,-0.2246623,-0.08124653,2.450529,-0.9310718,-2.01952,-0.05007577,0.1937762,-0.002136402,330.7376,301.5264,101.7015,
777.674,0.09915567,-0.1112983,0.009589098,0.08512519,-0.082198,0.1161222,-0.09154129,0.1181719,-0.3124887,5.476501,356.1246,349.9709,0.7347027,-1.039147,-0.2678839,0.8544674,-2.140141,-1.143834,-0.2980871,-0.509641,-0.02423555,21.65945,297.6323,70.52108,-1.032603,-0.2817919,-0.1108923,2.386684,-0.8633724,-1.993754,-0.06175242,0.1904152,-0.003778899,332.5094,300.24,103.5903,
791.578,0.1049277,-0.1112405,0.01050112,0.1069886,-0.1324994,0.1040865,-0.08996248,0.1165478,-0.3123312,5.332288,356.2732,349.9072,0.7529342,-1.003075,-0.2683547,0.989192,-1.978337,-1.177687,-0.2877643,-0.5216883,-0.02764515,23.02889,297.4113,69.09299,-0.9721757,-0.31925,-0.1313145,2.361025,-0.6905773,-1.888334,-0.07281142,0.1868007,-0.005638354,334.0658,299.2396,105.4665,
805.569,0.10952,-0.1112172,0.01151012,0.1025774,-0.1864933,0.1089096,-0.08838725,0.1150141,-0.3121576,5.221068,356.4658,349.7903,0.7657254,-0.9767213,-0.2722472,1.212491,-1.523664,-1.229742,-0.2774569,-0.5332843,-0.03104939,24.63461,297.2859,68.465,-0.9093719,-0.3397138,-0.1562059,2.281953,-0.4567682,-1.845744,-0.08302296,0.1830404,-0.007999705,335.3748,298.1795,107.4078,
819.33,0.1126791,-0.1111336,0.01239569,0.09898669,-0.2366979,0.1072095,-0.08679426,0.1134717,-0.3120582,5.096193,356.6879,349.7014,0.7730929,-0.9463892,-0.2700653,1.405914,-0.9135798,-1.180888,-0.2673522,-0.5443175,-0.03441175,26.23446,297.4185,68.6182,-0.8444359,-0.3448925,-0.1850422,2.044167,-0.3060288,-1.789525,-0.09226889,0.1793966,-0.01065528,336.4414,297.0894,109.0172,
