time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
386.465,0.01663685,0.001786284,0.02696249,0.04490253,-0.2878084,0.0423821,-0.1210445,0.1441397,-0.1127275,6.954704,4.806216,355.5634,2.571522,2.96219,-0.7391127,-1.767871,4.108847,-3.116313,-0.7231169,0.459725,-0.2765211,319.6601,222.6541,7.571017,-3.069083,2.785402,-0.2271304,-1.966719,-5.44485,3.096511,0.364456,0.5184706,-0.3600185,315.6992,135.7492,336.6482,
400.766,0.01335825,-0.01192887,0.02454909,-0.0149639,-0.29627,0.09740511,-0.1209857,0.1436553,-0.1124601,7.07319,5.012084,355.4192,2.674225,2.645307,-0.733699,-2.239279,3.85657,-2.796242,-0.6864024,0.4871889,-0.2861044,317.7848,219.9229,12.54169,-3.193152,2.459013,-0.1387038,-1.670978,-5.563836,3.252708,0.3223132,0.5420732,-0.3597375,311.8571,140.3953,331.0348,
414.758,0.009400787,-0.02272893,0.02129731,-0.09112994,-0.26396,0.1024273,-0.1209735,0.1432393,-0.1122867,7.267257,5.146536,355.3859,2.745603,2.345589,-0.7222881,-3.161725,3.700894,-2.736377,-0.6495191,0.5108169,-0.2953824,316.0226,217.3819,19.10049,-3.273032,2.132147,-0.05282938,-1.073593,-5.653017,3.401425,0.2804639,0.5614437,-0.3583644,308.2064,145.9413,325.0294,
429.272,0.004994989,-0.02905814,0.01789258,-0.157853,-0.1867968,0.04993759,-0.1209657,0.1428905,-0.1120281,7.461579,5.196052,355.4935,2.79056,1.997076,-0.6535437,-3.802458,3.594392,-3.043476,-0.6128873,0.5286686,-0.3026269,313.4697,215.4379,25.57179,-3.299532,1.807616,0.03275418,-0.4197012,-5.614639,3.561342,0.2399701,0.5768832,-0.3565949,304.6747,152.1158,318.5105,
443.409,0.0011393,-0.03038893,0.01503344,-0.2078816,-0.08865219,-0.02656415,-0.1209705,0.1426001,-0.1118017,7.666611,5.170973,355.6892,2.797343,1.733053,-0.5766469,-3.30693,3.727431,-3.384346,-0.5778217,0.5450842,-0.3093055,310.3604,212.6107,30.94006,-3.274301,1.494131,0.1011598,0.3453942,-5.49117,3.587281,0.2011949,0.5888092,-0.3549972,301.5783,159.3285,311.3376,
457.429,-0.002491048,-0.02898634,0.01347952,-0.2343336,0.005786248,-0.09907574,-0.1210222,0.1423417,-0.1115976,7.847506,5.105358,355.9194,2.772061,1.502448,-0.5324035,-2.547322,3.893039,-3.418544,-0.5439444,0.5593854,-0.3163096,307.694,208.7824,36.32232,-3.209332,1.18829,0.1395981,1.227441,-5.41505,3.411695,0.164469,0.5972075,-0.3534747,299.335,168.3971,302.8284,
471.57,-0.005590071,-0.02418105,0.01427037,-0.2130775,0.06840453,-0.1356746,-0.1211267,0.1422261,-0.1113097,7.933015,5.043976,356.0823,2.689754,1.235058,-0.5462831,-2.402601,3.994607,-2.952439,-0.5120751,0.5703698,-0.3243146,306.7036,204.4515,42.73545,-3.095778,0.9013809,0.1535662,1.876559,-5.315266,3.239866,0.1305832,0.6030485,-0.3523455,297.9605,178.6441,292.9046,
485.179,-0.008223065,-0.01707085,0.01772587,-0.1223421,0.072842,-0.1331682,-0.1213183,0.1422128,-0.1109061,7.845022,5.026737,356.151,2.532264,0.9943874,-0.5987,-3.410707,3.730352,-2.187613,-0.4825106,0.5792986,-0.3332362,307.4142,202.3813,49.23843,-2.906822,0.6631844,0.1361741,1.971522,-4.908455,3.04497,0.1003244,0.6075796,-0.35252,297.4342,187.2967,283.8566,
499.286,-0.0110926,-0.01069175,0.02277248,0.02041985,0.04688187,-0.1124621,-0.1216271,0.1421219,-0.1104541,7.588177,5.029363,356.1512,2.345551,0.8006182,-0.6162205,-4.676254,3.202627,-1.491896,-0.4544964,0.5863559,-0.341517,308.0665,202.8886,54.73251,-2.662743,0.4842276,0.07898116,1.603901,-4.335851,2.701274,0.0731118,0.6114116,-0.3538161,297.7261,193.2294,277.0035,
513.305,-0.01452866,-0.005041631,0.02592062,0.1248822,0.003026068,-0.07322665,-0.1219769,0.1421074,-0.1100997,7.373315,5.074202,356.0933,2.190471,0.6419736,-0.5916326,-5.521036,2.813968,-1.035362,-0.4272712,0.5913729,-0.3492435,307.8475,204.0748,59.74304,-2.402916,0.3440401,-0.008170605,0.923836,-3.876507,2.280751,0.04842121,0.6139499,-0.3561666,298.7779,196.7992,271.9293,
526.862,-0.01764666,-0.001728602,0.02657796,0.1800542,-0.06387465,-0.02434874,-0.1223134,0.1421425,-0.1098083,7.194067,5.198184,355.9832,2.083557,0.502228,-0.55698,-6.018293,2.936678,-0.8359228,-0.4011465,0.5944095,-0.3564327,306.9016,204.3607,65.62556,-2.153435,0.2225631,-0.1025265,0.1042557,-3.716447,2.118483,0.02676303,0.6148708,-0.3592719,300.1617,199.4003,266.8345,
541.025,-0.02104961,0.001517095,0.02497269,0.1986262,-0.157355,0.02265736,-0.1227171,0.1422752,-0.1095319,7.034918,5.424263,355.8354,2.004934,0.3708899,-0.5182834,-6.231065,3.55826,-0.9586225,-0.3773842,0.5950453,-0.3631724,305.097,203.0023,73.06084,-1.903516,0.1229689,-0.1806648,-0.7476062,-3.651213,2.200224,0.008402985,0.6150578,-0.3631143,301.2928,201.2391,261.5565,
555.125,-0.02519341,0.006622553,0.021679,0.1797485,-0.2332545,0.04486664,-0.123239,0.1425946,-0.109323,6.942088,5.671733,355.7343,1.910234,0.2391414,-0.4812046,-5.868858,4.212458,-1.152583,-0.3565653,0.5945333,-0.3693004,303.1808,200.0673,81.05614,-1.649484,0.05116156,-0.2393244,-1.397491,-3.498807,2.16016,-0.006732758,0.6149063,-0.367135,302.1967,202.2393,257.0611,
568.753,-0.03080005,0.008579435,0.01923614,0.1956851,-0.2672642,0.01493779,-0.1238377,0.1424939,-0.1090016,6.686658,5.890456,355.7367,1.766751,0.1263795,-0.4522424,-4.929506,4.434589,-1.151619,-0.3385932,0.5941109,-0.3745769,302.1312,196.5739,88.03989,-1.36511,-0.002211329,-0.2683712,-1.670801,-3.151196,1.991556,-0.01814963,0.6145391,-0.3704794,302.7763,202.8529,253.5947,
582.894,-0.03834519,0.005292196,0.01587235,0.1722455,-0.2550895,-0.03868023,-0.124608,0.1424394,-0.1089453,6.622027,6.065505,355.8091,1.58839,0.04738718,-0.4235375,-3.719162,4.249248,-1.061186,-0.3233196,0.5936746,-0.3789937,301.8949,193.1339,93.5437,-1.131252,-0.02253709,-0.2645723,-1.512755,-2.673196,1.822669,-0.02752612,0.6142663,-0.3737182,303.0158,203.9339,250.6278,
596.878,-0.0465936,-0.0007051076,0.01112216,0.09993821,-0.2104946,-0.06610063,-0.1254506,0.1422154,-0.108893,6.642116,6.167363,355.8813,1.359369,-0.01777423,-0.3793018,-2.465844,4.039884,-1.042337,-0.3127147,0.5925916,-0.382051,302.1846,189.0972,98.7263,-0.902015,-0.0300859,-0.2549136,-1.313688,-2.128473,1.566955,-0.03429535,0.6140546,-0.3770333,303.0569,204.5849,248.6361,
610.873,-0.05504193,-0.008797962,0.006290078,0.008992424,-0.1351572,-0.1020904,-0.126435,0.1418722,-0.108926,6.744522,6.192842,356.0501,1.12777,-0.04691594,-0.3201915,-1.679309,3.727534,-1.029793,-0.3050204,0.5920545,-0.3842553,302.4272,185.6375,103.3844,-0.6824179,-0.03524216,-0.252451,-1.169491,-1.67707,1.244696,-0.03845752,0.6135462,-0.3804676,303.1534,204.7345,247.4043,
624.734,-0.06229091,-0.01631672,0.001202995,-0.1063318,-0.008216484,-0.1680935,-0.1274961,0.1415066,-0.1090382,6.960472,6.075883,356.3766,0.8734035,-0.04138041,-0.2391454,-1.220248,3.189458,-1.052593,-0.3009306,0.5923008,-0.3853562,302.317,183.0378,106.9489,-0.4752514,-0.0496032,-0.258587,-1.011261,-1.402714,0.8952861,-0.0398918,0.6125193,-0.3839468,303.5042,204.6708,246.606,
638.799,-0.06877642,-0.02275379,-0.002905,-0.2092988,0.1467829,-0.2387079,-0.1286557,0.1410552,-0.1091915,7.213858,5.825093,356.7697,0.5921448,-0.008284735,-0.1474855,-1.167058,2.410787,-0.9717795,-0.3004627,0.593129,-0.3855891,301.7283,182.1297,108.8656,-0.2810442,-0.0730744,-0.254137,-0.8846889,-1.332434,0.8533494,-0.03806856,0.6111033,-0.3869144,303.8244,205.2532,244.9679,
652.599,-0.07315412,-0.02773748,-0.00698063,-0.2845611,0.3127049,-0.2774885,-0.1297743,0.1405852,-0.1094052,7.494176,5.439403,357.1361,0.3049069,0.02986676,-0.05607285,-1.239249,1.558236,-0.8167621,-0.303257,0.5940967,-0.3848866,300.8685,182.5818,109.2935,-0.07825637,-0.08039139,-0.231618,-0.5722169,-1.164444,0.8006861,-0.03329223,0.6103625,-0.3894421,304.0476,206.2384,243.4937,
666.429,-0.0753773,-0.03000332,-0.01121153,-0.3483575,0.4586154,-0.2790926,-0.1308016,0.1402265,-0.1096538,7.819027,5.000784,357.4587,0.02574195,0.05666196,0.02523778,-1.23628,0.718521,-0.569654,-0.3091094,0.5949607,-0.3832583,300.0752,184.1606,108.2795,0.1550057,-0.05836575,-0.1962799,-0.2997582,-0.5869732,0.5204898,-0.02534815,0.6104043,-0.3911572,303.7863,206.3125,243.7076,
680.57,-0.07506784,-0.02872931,-0.01385748,-0.3624208,0.5393932,-0.2297152,-0.1317737,0.1399167,-0.1098456,8.074963,4.557228,357.6541,-0.2057747,0.07012716,0.089502,-1.087687,0.05728617,-0.3454826,-0.3173204,0.5959646,-0.3808635,299.4792,186.1418,106.5096,0.4098285,-0.008745365,-0.1531733,-0.1310943,0.3188984,0.1428732,-0.01416232,0.6113834,-0.3926611,302.7961,205.1003,245.8194,
694.503,-0.07330934,-0.02503076,-0.01489035,-0.3183867,0.5679846,-0.1419553,-0.1326897,0.1397975,-0.1100247,8.263067,4.113279,357.7096,-0.4953284,0.0707217,0.1633617,-0.5308946,-0.730333,-0.01478156,-0.3303845,0.5966564,-0.3768457,299.3971,188.9337,102.8276,0.6687512,0.03327055,-0.1206723,-0.02478242,1.214047,-0.3644657,-0.000381818,0.6121361,-0.3940305,301.6176,202.3677,249.7842,
708.148,-0.06989867,-0.02027593,-0.01553835,-0.2348467,0.5812789,-0.05607825,-0.1334574,0.13959,-0.1102362,8.333763,3.627192,357.7428,-0.6333675,0.06581127,0.1978163,-0.1023439,-1.105014,0.1851501,-0.341839,0.597571,-0.3729883,299.5356,191.2012,99.61351,0.9082217,0.04727707,-0.09549499,0.08391115,1.860974,-0.7664977,0.0158937,0.6120364,-0.39481,300.5518,198.9267,254.5081,
722.34,-0.06642237,-0.01668663,-0.01699766,-0.1806439,0.5976108,-0.01778254,-0.1342947,0.1394724,-0.1105416,8.460595,3.146968,357.814,-0.9608064,0.04124447,0.2916543,0.9098579,-1.955944,0.6359758,-0.3620009,0.5974158,-0.3656963,300.4789,195.0762,92.87437,1.122595,0.03433032,-0.057935,0.1606697,2.325961,-0.7964312,0.03461719,0.6110303,-0.3950837,299.2466,195.4459,259.0217,
736.062,-0.06301238,-0.01445878,-0.01967391,-0.1500521,0.6201668,0.01171414,-0.135092,0.1392618,-0.1108932,8.559658,2.62535,357.8471,-1.166457,0.0139966,0.3714754,1.324663,-2.425946,0.6648099,-0.3813044,0.596883,-0.3588138,300.7856,198.7273,87.15502,1.289966,0.004970657,-0.01571316,0.3087902,2.667656,-0.6413015,0.05482936,0.6094159,-0.395024,297.7441,191.938,263.5593,
749.878,-0.06069496,-0.01281453,-0.02260176,-0.1314811,0.6248273,0.04558313,-0.1359394,0.1391496,-0.1112791,8.67074,2.141921,357.8416,-1.347029,-0.02904907,0.4502763,1.614511,-2.732175,0.5830292,-0.4025925,0.5952172,-0.3510276,301.0218,202.4363,81.43553,1.476172,-0.04486049,0.03404266,0.587397,3.073705,-0.4973253,0.0779604,0.6066402,-0.3943166,296.0611,187.5508,269.2967,
764.02,-0.05860325,-0.009692583,-0.02615326,-0.1170454,0.6222675,0.07409205,-0.13682,0.1391485,-0.1117715,8.765018,1.636698,357.8369,-1.485244,-0.08101171,0.5149081,1.824432,-2.876022,0.468681,-0.4249691,0.5925654,-0.3425967,301.302,206.0139,75.91298,1.652446,-0.113737,0.07815635,0.9467352,3.427449,-0.4134455,0.102914,0.6024796,-0.3931704,294.525,182.0992,276.3524,
777.935,-0.05685364,-0.006400533,-0.02927527,-0.09971931,0.6136638,0.08177447,-0.1377085,0.1391593,-0.1122605,8.841311,1.155237,357.8453,-1.654348,-0.165488,0.6008963,2.003344,-3.045844,0.2412174,-0.45051,0.5879009,-0.3327587,301.4592,209.9899,69.96118,1.818527,-0.2041205,0.1175714,1.329215,3.714195,-0.2940861,0.1298464,0.5965531,-0.3918198,293.1473,175.5486,284.6119,
791.831,-0.05575051,-0.003495938,-0.03191814,-0.07674157,0.5961527,0.09871516,-0.1385424,0.1391543,-0.1127462,8.88017,0.6992493,357.8038,-1.789173,-0.2578701,0.6694568,2.203703,-3.110206,0.06454563,-0.4769689,0.5819027,-0.3223992,301.8016,213.831,64.10028,1.974172,-0.3160277,0.1439747,1.743792,3.900371,-0.22114,0.1585498,0.5888534,-0.3905874,292.1948,167.9636,294.0471,
805.7,-0.05510926,-0.00203036,-0.03397365,-0.05160024,0.5715431,0.1163404,-0.1393065,0.1391336,-0.1132728,8.916265,0.2631097,357.7584,-1.917082,-0.3646935,0.7355971,2.446257,-3.15139,-0.09762889,-0.5050237,0.5742205,-0.3110822,302.3118,217.7118,58.07749,2.11904,-0.4470505,0.1496968,2.268428,3.985986,-0.3727143,0.1888939,0.5791764,-0.389305,292.0809,159.9035,304.3983,
819.835,-0.0545404,-0.001485747,-0.03638658,-0.04402617,0.5465955,0.1254234,-0.1400777,0.1391214,-0.1138223,8.969897,359.8498,357.7083,-2.040773,-0.4824435,0.8051521,2.810461,-3.235891,-0.2915973,-0.534508,0.5647575,-0.298812,303.008,221.8781,51.46442,2.256164,-0.5957782,0.1424446,2.833613,4.030235,-0.6572813,0.2206223,0.5672773,-0.3879946,292.8409,151.761,315.1746,
