time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
346.056,-0.1033428,-0.03466571,0.04758365,0.100056,0.08971495,-0.1728562,-0.02445865,0.1090317,-0.2455938,8.59423,352.8851,348.1033,-0.0582151,-0.06613446,0.08431242,0.06099814,-0.05607133,0.1113216,-0.2575715,0.08670314,-0.1651554,323.9184,293.672,115.9147,-0.04785287,-0.06953262,0.07459585,0.01055063,0.03976551,0.04175755,-0.5121452,-0.2578382,-0.2001182,19.89025,275.1754,100.5907,
360.171,-0.1068829,-0.04782201,0.05041033,0.127534,0.1492555,-0.2407623,-0.02600062,0.107919,-0.2448647,8.583044,352.7545,348.4552,-0.05205745,-0.07478375,0.08991671,0.0647319,-0.03214056,0.1346361,-0.2580948,0.0854423,-0.1639144,323.9314,293.8639,115.8368,-0.05647349,-0.06049129,0.06749675,-0.03526569,-0.06941032,0.05840332,-0.5130693,-0.2586725,-0.1993519,19.72878,275.1341,100.3745,
374.179,-0.1099304,-0.06446979,0.05235665,0.1335803,0.2114144,-0.28321,-0.0275774,0.1065396,-0.2441066,8.604791,352.5823,348.7659,-0.04272742,-0.08370145,0.09291849,0.01765561,-0.0186308,0.1494083,-0.2584852,0.08404559,-0.1626583,323.8845,294.0264,115.6836,-0.06437248,-0.05860727,0.0599786,-0.06242554,-0.147893,0.06802008,-0.5140702,-0.259734,-0.1986617,19.57233,275.0803,100.141,
387.762,-0.112207,-0.08388635,0.05417018,0.1257998,0.2624018,-0.2926297,-0.02911329,0.1048256,-0.2432959,8.63409,352.3806,349.0435,-0.03490101,-0.09091003,0.09391602,-0.05177969,-0.02051507,0.1761455,-0.2588855,0.08254208,-0.1615182,323.8116,294.2219,115.4122,-0.07088408,-0.06400441,0.05477221,-0.08781926,-0.1655044,0.08248354,-0.5151664,-0.2610677,-0.198013,19.41849,275.0887,99.99123,
401.831,-0.1133572,-0.1042257,0.05601582,0.1014253,0.3047231,-0.2877057,-0.03066862,0.1028935,-0.2424376,8.71046,352.1699,349.2938,-0.02781158,-0.09960805,0.09286459,-0.0924098,0.01928772,0.1904514,-0.2592415,0.08075999,-0.1603915,323.6697,294.4139,115.1999,-0.07649112,-0.07403508,0.04830061,-0.1202132,-0.1406884,0.04218941,-0.5163321,-0.2625988,-0.1974702,19.26186,275.0365,99.95793,
415.708,-0.1128062,-0.1232183,0.05835381,0.07668274,0.3341446,-0.2554101,-0.0321418,0.100799,-0.2415465,8.774899,351.9222,349.471,-0.02227683,-0.1119023,0.0906657,-0.08987461,0.08439006,0.1956775,-0.2596184,0.07868959,-0.1592495,323.4854,294.6102,115.0912,-0.0808345,-0.08305979,0.04186421,-0.163288,-0.1463326,-0.0008363724,-0.5174589,-0.264251,-0.1969689,19.0451,274.9249,99.89848,
429.451,-0.110375,-0.1397636,0.06132562,0.07150109,0.3581625,-0.2181605,-0.0335536,0.09853038,-0.2406045,8.80841,351.6473,349.6484,-0.01914123,-0.1270452,0.08817694,-0.07941916,0.1432029,0.1899727,-0.2599884,0.07634036,-0.1581162,323.2786,294.7875,115.0351,-0.08293907,-0.0923159,0.03640431,-0.1778786,-0.1926869,-0.009408161,-0.5181846,-0.2657521,-0.1963834,18.83329,274.8036,99.71703,
443.505,-0.1061596,-0.1533522,0.06463178,0.07830545,0.3835559,-0.1877302,-0.0348711,0.09616733,-0.2396222,8.838622,351.3464,349.8249,-0.020043,-0.145522,0.08456969,-0.08859894,0.1383777,0.1502201,-0.2604124,0.07375231,-0.156987,323.1394,294.8541,114.9734,-0.08357431,-0.1039734,0.03345986,-0.1825405,-0.238649,0.01799111,-0.5187811,-0.267505,-0.1958248,18.61538,274.7399,99.48094,
457.246,-0.1006533,-0.1627223,0.06764527,0.07277656,0.4082587,-0.1579456,-0.03613615,0.09383791,-0.2385918,8.899122,351.035,349.9622,-0.02519861,-0.165183,0.08268949,-0.1208636,0.05494371,0.09705053,-0.26092,0.07100765,-0.1557819,323.1308,294.8212,114.8306,-0.08145452,-0.1190324,0.03127164,-0.1775862,-0.2634702,0.0396815,-0.5193039,-0.2695162,-0.1952826,18.4216,274.6931,99.25147,
471.214,-0.09377898,-0.1643147,0.06973697,0.02965567,0.4279479,-0.1124691,-0.03724658,0.09181382,-0.2375326,9.039013,350.6992,349.9969,-0.03385033,-0.1828848,0.0858216,-0.1302831,-0.05867302,0.06612855,-0.2616028,0.06822583,-0.1544191,323.2547,294.7995,114.6262,-0.07548418,-0.1342872,0.03059961,-0.1840352,-0.2671554,0.05475704,-0.519644,-0.2717375,-0.1947107,18.21466,274.6611,99.05853,
