time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
317.361,-0.02987032,0.01397726,-0.0145205,0.09847717,0.1615787,-0.0630829,-0.1366918,0.1506501,-0.1306573,6.670076,1.118934,355.9497,-2.171092,-2.985526,0.7289741,4.240643,-4.32094,-0.06230867,-0.8657906,0.228375,-0.1319229,313.0905,252.715,341.1481,2.09633,-3.109276,0.3263571,5.299767,3.572539,0.5445254,0.6032996,0.2319599,-0.2096648,331.5916,93.6074,6.485999,
331.126,-0.02840202,0.01966364,-0.01175383,0.1545854,0.1581747,-0.07357714,-0.1370184,0.1510273,-0.1307485,6.480995,1.015095,356.0279,-2.020735,-3.24951,0.7021886,4.48988,-4.533653,-0.02757072,-0.8862955,0.1810295,-0.123824,318.3602,255.5698,338.8952,1.905616,-3.317561,0.3142874,5.492297,3.129165,0.6292174,0.6228136,0.1842705,-0.2063956,336.4738,92.47379,7.386049,
345.219,-0.02630731,0.02222624,-0.009114392,0.1966538,0.1458384,-0.06162732,-0.1373519,0.1512577,-0.1308113,6.281648,0.9116214,356.0445,-1.855921,-3.472506,0.6853448,5.020906,-4.435065,-0.05410111,-0.9042391,0.1321868,-0.1158172,323.8573,257.9868,336.8033,1.688019,-3.489302,0.2852214,5.589471,2.419108,0.7244656,0.6390059,0.1347471,-0.2035338,340.9481,91.89604,8.403235,
359.312,-0.02374293,0.02173958,-0.007579579,0.2056318,0.1454304,-0.05061862,-0.1376152,0.1514846,-0.1309309,6.134345,0.7817421,356.0832,-1.621722,-3.701494,0.6566478,5.638454,-4.010206,-0.04277086,-0.9175286,0.0806329,-0.1084136,329.4856,259.7579,334.9272,1.454083,-3.65361,0.2488587,5.806477,1.718906,0.8340873,0.6515637,0.08352783,-0.2009771,345.6862,91.54774,9.553355,
372.905,-0.02076378,0.01706701,-0.006662254,0.1994638,0.157264,-0.05425549,-0.1378031,0.1515204,-0.1310418,6.008006,0.6369184,356.1541,-1.311507,-3.901009,0.6113601,6.019829,-3.346766,-0.05706137,-0.9256437,0.02691123,-0.101963,334.7251,261.0308,333.2957,1.168003,-3.826853,0.2142015,6.174714,1.222073,0.8888909,0.6597533,0.03061132,-0.1991639,351.0466,90.99864,10.44126,
387.033,-0.01831085,0.01128462,-0.006695553,0.1670301,0.1596702,-0.03611858,-0.138005,0.1515713,-0.131165,5.946406,0.5074283,356.1504,-1.006976,-4.037262,0.5528916,6.32757,-2.569592,-0.001018822,-0.9304767,-0.0267642,-0.09630141,339.925,261.806,331.804,0.888485,-3.936007,0.1815061,6.413243,0.6833563,0.8742579,0.664551,-0.02142665,-0.1976995,356.4298,90.5301,11.10595,
401.169,-0.01621109,0.006081485,-0.006360481,0.1308669,0.1481247,-0.002783082,-0.138267,0.1517341,-0.1312451,5.906733,0.4004835,356.1039,-0.6866557,-4.128563,0.4946014,6.409368,-1.880683,-0.05279624,-0.9312412,-0.08072286,-0.09135847,344.8659,262.5408,330.4651,0.5843933,-3.993557,0.1500579,6.431713,0.3793866,0.4954343,0.6650642,-0.07329601,-0.1970844,1.561591,89.86678,10.72643,
414.837,-0.01359612,0.002717874,-0.005857608,0.1114894,0.148965,0.0004674339,-0.1383922,0.1516895,-0.131315,5.837442,0.2719925,356.1365,-0.4082237,-4.172928,0.4511506,6.404703,-1.218633,-0.2633669,-0.9294516,-0.1344162,-0.08675606,349.6015,263.3365,328.972,0.3161093,-4.015803,0.1158203,6.470829,-0.015277,-0.1512672,0.6635363,-0.1250199,-0.1973803,6.701105,89.25112,9.322885,
428.566,-0.01026991,0.0001064897,-0.005398553,0.1004519,0.1795923,-0.04644547,-0.1384428,0.1516422,-0.1313751,5.78058,0.09306184,356.2999,-0.04905759,-4.19034,0.4069495,6.383094,-0.2160932,-1.029622,-0.9208001,-0.188256,-0.08287191,353.9669,264.3441,326.0449,0.008001769,-4.028212,0.08077351,6.634773,-0.7708616,-0.5764836,0.6566842,-0.1764784,-0.1971155,12.30432,88.88456,7.90119,
442.736,-0.007810261,-0.002620291,-0.004990381,0.07026479,0.2078715,-0.08767971,-0.1384748,0.1515583,-0.1314318,5.79488,359.9151,356.4407,0.2774614,-4.157956,0.3546073,6.098922,0.8011331,-1.777846,-0.9090392,-0.240262,-0.07985331,357.8635,265.2493,322.5187,-0.3124915,-4.002556,0.07546783,6.66387,-1.416189,-0.2575866,0.645772,-0.2259955,-0.1964064,17.9169,88.15746,7.614093,
456.785,-0.006940888,-0.002770002,-0.003355892,0.044624,0.1948778,-0.02895194,-0.1385396,0.1515341,-0.1314398,5.793912,359.7867,356.3192,0.5495389,-4.101195,0.2749742,5.793713,1.431146,-1.753888,-0.8951115,-0.2908413,-0.0786415,1.860792,265.4926,320.0621,-0.615811,-3.908295,0.06135461,6.325142,-1.976248,0.05742175,0.6318867,-0.2725306,-0.1964519,22.93245,87.62701,7.635647,
470.534,-0.006683833,-0.001211243,0.0006015622,0.05185248,0.1494763,0.06509846,-0.1386309,0.1515488,-0.1313374,5.727592,359.7048,356.1204,0.85113,-4.019874,0.1654013,5.740975,1.840197,-1.136785,-0.8764322,-0.3393724,-0.07887847,6.5255,265.0034,318.7469,-0.8908353,-3.756697,0.03008199,5.744164,-2.494526,-0.3064157,0.6146039,-0.3167601,-0.1974453,27.31202,87.29999,6.412363,
484.605,-0.004428235,0.004655121,0.005220731,0.05210639,0.1300129,0.07414421,-0.138641,0.1517521,-0.1311572,5.69154,359.6042,356.1245,1.175644,-3.885027,0.06904876,5.797332,1.939552,-0.4799865,-0.8539837,-0.3845604,-0.07995053,11.65127,264.7507,318.4347,-1.131964,-3.576977,0.009985715,5.198479,-2.924214,-0.7761201,0.5956761,-0.3586413,-0.1984105,31.47066,86.68523,4.375964,
498.549,-0.001218954,0.01059334,0.01076571,0.07056578,0.1537099,-0.01067595,-0.138572,0.1520327,-0.1309153,5.614805,359.4567,356.3346,1.419378,-3.71255,0.03518748,5.51795,1.959512,-0.6545431,-0.8305777,-0.4275798,-0.08056582,15.90607,265.3632,317.5629,-1.335762,-3.380192,7.772446E-05,4.650185,-3.121028,-0.648298,0.5748827,-0.3976433,-0.1988601,35.31828,86.16507,3.359833,
512.113,0.0003314414,0.01484168,0.01596605,0.08492024,0.1910371,-0.08079264,-0.1384816,0.152351,-0.1304495,5.540224,359.2723,356.5043,1.619832,-3.50833,-0.01015174,4.895649,2.319872,-1.0587,-0.8051426,-0.4677789,-0.08175445,19.26322,265.4788,315.499,-1.497869,-3.166543,-0.01918292,3.947757,-3.122746,-0.2659528,0.5525843,-0.433555,-0.1992513,38.5077,86.31335,3.448581,
